player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Javonte Green,greenja02,2025,1,196.0,1.0,2024-10-23,,,CHI,"W, 123-111",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,9.0,12.3,14.0
Javonte Green,greenja02,2025,2,197.0,2.0,2024-10-25,,,POR,"W, 105-103",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.5,6.0
Javonte Green,greenja02,2025,3,198.0,3.0,2024-10-27,,,POR,"L, 103-125",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,7.0,7.6,-4.0
Javonte Green,greenja02,2025,4,199.0,4.0,2024-10-29,,,GSW,"L, 106-124",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,2.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0,3.0,5.3,-19.0
Javonte Green,greenja02,2025,5,200.0,5.0,2024-10-30,,,GSW,"L, 89-104",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,2.0,2.0,1.0,2.0,3.0,5.0,2.0,3.0,2.0,1.0,1.0,5.0,8.6,-4.0
Javonte Green,greenja02,2025,6,201.0,6.0,2024-11-01,,,IND,"W, 125-118",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,8.3,-5.0
Javonte Green,greenja02,2025,7,202.0,7.0,2024-11-03,,,ATL,"L, 111-126",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,3.5,-22.0
Javonte Green,greenja02,2025,8,203.0,8.0,2024-11-04,,,POR,"L, 100-118",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,1.0
Javonte Green,greenja02,2025,9,204.0,9.0,2024-11-06,,,CLE,"L, 122-131",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,11.0,11.9,1.0
Javonte Green,greenja02,2025,10,205.0,10.0,2024-11-08,,,ORL,"L, 88-115",,,1.0,6.0,0.167,1.0,2.0,0.5,0.0,4.0,0.0,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-0.2,-4.0
Javonte Green,greenja02,2025,11,206.0,11.0,2024-11-11,,,BRK,"L, 105-107",,,3.0,8.0,0.375,2.0,3.0,0.667,1.0,5.0,0.2,0.5,0.0,0.0,,0.0,4.0,4.0,2.0,3.0,0.0,0.0,2.0,8.0,8.4,-1.0
Javonte Green,greenja02,2025,12,207.0,12.0,2024-11-13,,,OKC,"L, 88-106",*,,1.0,10.0,0.1,0.0,4.0,0.0,1.0,6.0,0.167,0.1,0.0,2.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,-2.1,-8.0
