player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kelly Olynyk,olynyke01,2026,1,801.0,7.0,2025-11-05,,,LAL,"L, 116-118",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,0.0,1.0,3.0,4.0,5.3,1.0
Kelly Olynyk,olynyke01,2026,2,802.0,8.0,2025-11-07,,,HOU,"W, 121-110",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,-10.0
Kelly Olynyk,olynyke01,2026,3,803.0,10.0,2025-11-10,,,CHI,"W, 121-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0
Kelly Olynyk,olynyke01,2026,4,804.0,13.0,2025-11-16,,,SAC,"W, 123-110",,,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,0.5,0.0,0.0,,2.0,4.0,6.0,8.0,0.0,0.0,2.0,2.0,5.0,7.7,1.0
Kelly Olynyk,olynyke01,2026,5,805.0,14.0,2025-11-18,,,MEM,"W, 111-101",,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,3.0,4.0,0.75,0.0,5.0,5.0,3.0,2.0,0.0,1.0,4.0,10.0,9.6,15.0
Kelly Olynyk,olynyke01,2026,6,806.0,15.0,2025-11-20,,,ATL,"W, 135-126",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,3.0,4.0,0.75,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,8.0,6.2,-10.0
Kelly Olynyk,olynyke01,2026,7,807.0,16.0,2025-11-23,,,PHO,"L, 102-111",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,4.0,-0.6,-12.0
Kelly Olynyk,olynyke01,2026,8,808.0,17.0,2025-11-26,,,POR,"W, 115-102",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.5,1.0
Kelly Olynyk,olynyke01,2026,9,809.0,18.0,2025-11-28,,,DEN,"W, 139-136",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,7.0,5.2,11.0
Kelly Olynyk,olynyke01,2026,10,810.0,19.0,2025-11-30,,,MIN,"L, 112-125",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,1.0,3.0,7.0,5.8,9.0
