player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ryan Kalkbrenner,kalkbry01,2026,1,1.0,1.0,2025-10-22,,,BRK,"W, 136-117",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,5.0,6.0,11.0,1.0,0.0,2.0,4.0,4.0,10.0,9.6,11.0
Ryan Kalkbrenner,kalkbry01,2026,2,2.0,2.0,2025-10-25,,,PHI,"L, 121-125",*,,7.0,7.0,1.0,0.0,0.0,,7.0,7.0,1.0,1.0,0.0,0.0,,4.0,3.0,7.0,1.0,1.0,1.0,1.0,3.0,14.0,15.8,1.0
Ryan Kalkbrenner,kalkbry01,2026,3,3.0,3.0,2025-10-26,,,WAS,"W, 139-113",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,3.9,9.0
Ryan Kalkbrenner,kalkbry01,2026,4,4.0,4.0,2025-10-28,,,MIA,"L, 117-144",*,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,0.0,0.0,,3.0,3.0,6.0,0.0,3.0,1.0,0.0,2.0,10.0,14.4,-10.0
Ryan Kalkbrenner,kalkbry01,2026,5,5.0,5.0,2025-10-30,,,ORL,"L, 107-123",*,,8.0,9.0,0.889,0.0,0.0,,8.0,9.0,0.889,0.889,1.0,1.0,1.0,3.0,4.0,7.0,0.0,1.0,3.0,3.0,2.0,17.0,16.5,-14.0
Ryan Kalkbrenner,kalkbry01,2026,6,6.0,6.0,2025-11-01,,,MIN,"L, 105-122",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,4.0,0.5,3.0,3.0,6.0,0.0,0.0,4.0,1.0,1.0,6.0,7.6,-22.0
Ryan Kalkbrenner,kalkbry01,2026,7,7.0,7.0,2025-11-02,,,UTA,"W, 126-103",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,4.0,4.0,0.0,4.0,4.0,1.0,1.0,2.0,6.9,25.0
Ryan Kalkbrenner,kalkbry01,2026,8,8.0,8.0,2025-11-04,,,NOP,"L, 112-116",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,2.0,1.0,6.0,5.0,11.0,2.0,1.0,4.0,2.0,4.0,10.0,16.1,8.0
Ryan Kalkbrenner,kalkbry01,2026,9,9.0,9.0,2025-11-07,,,MIA,"L, 108-126",*,,5.0,7.0,0.714,0.0,1.0,0.0,5.0,6.0,0.833,0.714,0.0,0.0,,4.0,1.0,5.0,0.0,0.0,4.0,3.0,1.0,10.0,9.6,-3.0
Ryan Kalkbrenner,kalkbry01,2026,10,10.0,10.0,2025-11-10,,,LAL,"L, 111-121",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,3.0,3.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,4.0,4.0,9.0,4.2,-10.0
Ryan Kalkbrenner,kalkbry01,2026,11,11.0,11.0,2025-11-12,,,MIL,"W, 111-100",*,,8.0,8.0,1.0,0.0,0.0,,8.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,9.0,0.0,1.0,3.0,0.0,3.0,17.0,20.8,17.0
Ryan Kalkbrenner,kalkbry01,2026,12,12.0,13.0,2025-11-15,,,OKC,"L, 96-109",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,5.0,6.0,0.833,4.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,13.0,15.4,-9.0
Ryan Kalkbrenner,kalkbry01,2026,13,13.0,14.0,2025-11-17,,,TOR,"L, 108-110",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,3.0,4.0,0.75,1.0,9.0,10.0,0.0,0.0,2.0,2.0,1.0,7.0,7.7,-14.0
Ryan Kalkbrenner,kalkbry01,2026,14,14.0,15.0,2025-11-19,,,IND,"L, 118-127",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,2.0,3.0,0.667,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,12.4,-11.0
Ryan Kalkbrenner,kalkbry01,2026,15,15.0,16.0,2025-11-22,,,LAC,"L, 116-131",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.3,-5.0
Ryan Kalkbrenner,kalkbry01,2026,16,16.0,18.0,2025-11-26,,,NYK,"L, 101-129",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,1.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,8.0,8.7,-23.0
Ryan Kalkbrenner,kalkbry01,2026,17,17.0,19.0,2025-11-28,,,CHI,"W, 123-116",*,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,0.75,2.0,3.0,5.0,0.0,0.0,3.0,2.0,2.0,7.0,7.6,-22.0
Ryan Kalkbrenner,kalkbry01,2026,18,18.0,20.0,2025-11-29,,,TOR,"W, 118-111 (OT)",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,2.0,1.0,2.0,4.0,6.0,2.0,1.0,1.0,0.0,0.0,8.0,12.1,-15.0
Ryan Kalkbrenner,kalkbry01,2026,19,19.0,21.0,2025-12-01,,,BRK,"L, 103-116",*,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,1.0,1.0,2.0,0.0,1.0,7.0,11.0,-9.0
Ryan Kalkbrenner,kalkbry01,2026,20,20.0,22.0,2025-12-03,,,NYK,"L, 104-119",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,4.0,4.0,1.0,3.0,6.0,9.0,0.0,0.0,3.0,0.0,2.0,8.0,11.2,-5.0
Ryan Kalkbrenner,kalkbry01,2026,21,21.0,23.0,2025-12-05,,,TOR,"W, 111-86",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,2.0,5.0,0.4,2.0,4.0,6.0,1.0,1.0,2.0,0.0,2.0,12.0,13.5,11.0
Ryan Kalkbrenner,kalkbry01,2026,22,22.0,24.0,2025-12-07,,,DEN,"L, 106-115",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,2.0,1.0,6.0,6.0,4.2,-10.0
Ryan Kalkbrenner,kalkbry01,2026,23,23.0,25.0,2025-12-12,,,CHI,"L, 126-129",*,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,1.0,2.0,10.0,9.6,15.0
Ryan Kalkbrenner,kalkbry01,2026,24,24.0,26.0,2025-12-14,,,CLE,"W, 119-111 (OT)",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,3.0,2.0,1.0,7.0,7.0,1.0
Ryan Kalkbrenner,kalkbry01,2026,25,25.0,27.0,2025-12-18,,,ATL,"W, 133-126",*,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,2.0,4.0,0.5,2.0,2.0,4.0,2.0,1.0,1.0,1.0,3.0,8.0,7.8,-2.0
Ryan Kalkbrenner,kalkbry01,2026,26,26.0,28.0,2025-12-20,,,DET,"L, 86-112",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,7.7,-13.0
Ryan Kalkbrenner,kalkbry01,2026,27,27.0,39.0,2026-01-10,,,UTA,"W, 150-95",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,2.0,1.0,5.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,12.0,15.2,17.0
Ryan Kalkbrenner,kalkbry01,2026,28,28.0,40.0,2026-01-12,,,LAC,"L, 109-117",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,-4.0
Ryan Kalkbrenner,kalkbry01,2026,29,29.0,41.0,2026-01-15,,,LAL,"W, 135-117",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,1.0,2.0,0.5,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,7.9,7.0
Ryan Kalkbrenner,kalkbry01,2026,30,30.0,42.0,2026-01-17,,,GSW,"L, 116-136",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,1.0,0.0,0.0,7.0,7.0,3.0,2.0,0.0,0.0,0.0,4.0,8.5,3.0
Ryan Kalkbrenner,kalkbry01,2026,31,31.0,43.0,2026-01-18,,,DEN,"W, 110-87",,,8.0,10.0,0.8,0.0,0.0,,8.0,10.0,0.8,0.8,1.0,1.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,17.0,15.5,17.0
Ryan Kalkbrenner,kalkbry01,2026,32,32.0,44.0,2026-01-21,,,CLE,"L, 87-94",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,1.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,4.0,7.0,5.2,-3.0
Ryan Kalkbrenner,kalkbry01,2026,33,33.0,45.0,2026-01-22,,,ORL,"W, 124-97",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,4.0,6.0,0.667,2.0,7.0,9.0,0.0,0.0,1.0,2.0,3.0,10.0,9.3,11.0
Ryan Kalkbrenner,kalkbry01,2026,34,34.0,46.0,2026-01-24,,,WAS,"W, 119-115",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,7.6,-9.0
Ryan Kalkbrenner,kalkbry01,2026,35,35.0,47.0,2026-01-26,,,PHI,"W, 130-93",,,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,1.0,4.0,0.25,3.0,6.0,9.0,3.0,1.0,3.0,3.0,3.0,13.0,13.5,4.0
Ryan Kalkbrenner,kalkbry01,2026,36,36.0,48.0,2026-01-28,,,MEM,"W, 112-97",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,6.1,-15.0
Ryan Kalkbrenner,kalkbry01,2026,37,37.0,49.0,2026-01-29,,,DAL,"W, 123-121",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,5.2,0.0
Ryan Kalkbrenner,kalkbry01,2026,38,38.0,50.0,2026-01-31,,,SAS,"W, 111-106",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,7.8,-14.0
Ryan Kalkbrenner,kalkbry01,2026,39,39.0,51.0,2026-02-02,,,NOP,"W, 102-95",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,4.0,6.0,0.667,3.0,4.0,7.0,1.0,0.0,3.0,2.0,3.0,10.0,9.8,7.0
Ryan Kalkbrenner,kalkbry01,2026,40,40.0,52.0,2026-02-05,,,HOU,"W, 109-99",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,4.0,2.0,0.0,2.0,2.0,7.9,-4.0
Ryan Kalkbrenner,kalkbry01,2026,41,41.0,53.0,2026-02-07,,,ATL,"W, 126-119",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,4.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,6.0,4.1,7.0
