player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jonathan Mogbo,mogbojo01,2026,1,64.0,1.0,2025-10-22,,,ATL,"W, 138-118",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.2,2.0
Jonathan Mogbo,mogbojo01,2026,2,65.0,2.0,2025-10-24,,,MIL,"L, 116-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0
Jonathan Mogbo,mogbojo01,2026,3,66.0,3.0,2025-10-26,,,DAL,"L, 129-139",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.3,6.0
Jonathan Mogbo,mogbojo01,2026,4,67.0,4.0,2025-10-27,,,SAS,"L, 103-121",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.4,0.0
Jonathan Mogbo,mogbojo01,2026,5,68.0,5.0,2025-10-29,,,HOU,"L, 121-139",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0
Jonathan Mogbo,mogbojo01,2026,6,69.0,8.0,2025-11-04,,,MIL,"W, 128-100",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0
Jonathan Mogbo,mogbojo01,2026,7,70.0,11.0,2025-11-11,,,BRK,"W, 119-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
Jonathan Mogbo,mogbojo01,2026,8,71.0,21.0,2025-11-30,,,NYK,"L, 94-116",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
Jonathan Mogbo,mogbojo01,2026,9,72.0,23.0,2025-12-04,,,LAL,"L, 120-123",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.6,-1.0
Jonathan Mogbo,mogbojo01,2026,10,73.0,24.0,2025-12-05,,,CHO,"L, 86-111",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-1.0
Jonathan Mogbo,mogbojo01,2026,11,74.0,26.0,2025-12-09,,,NYK,"L, 101-117",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.4,0.0
Jonathan Mogbo,mogbojo01,2026,12,75.0,32.0,2025-12-26,,,WAS,"L, 117-138",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Jonathan Mogbo,mogbojo01,2026,13,76.0,33.0,2025-12-28,,,GSW,"W, 141-127 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Mogbo,mogbojo01,2026,14,77.0,39.0,2026-01-09,,,BOS,"L, 117-125",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,6.0,7.1,1.0
