player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Smith,smithja01,2026,1,272.0,1.0,2025-10-22,,,DET,"W, 115-111",,,0.0,7.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,-0.7,-2.0
Jalen Smith,smithja01,2026,2,273.0,2.0,2025-10-25,,,ORL,"W, 110-98",,,6.0,8.0,0.75,2.0,2.0,1.0,4.0,6.0,0.667,0.875,2.0,4.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,16.0,12.2,16.0
Jalen Smith,smithja01,2026,3,274.0,3.0,2025-10-27,,,ATL,"W, 128-123",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,-3.9,-8.0
Jalen Smith,smithja01,2026,4,275.0,4.0,2025-10-29,,,SAC,"W, 126-113",,,5.0,9.0,0.556,0.0,4.0,0.0,5.0,5.0,1.0,0.556,0.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,7.6,-3.0
Jalen Smith,smithja01,2026,5,276.0,5.0,2025-10-31,,,NYK,"W, 135-125",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,2.0,2.0,1.0,2.0,7.0,9.0,2.0,1.0,2.0,0.0,3.0,10.0,13.8,13.0
Jalen Smith,smithja01,2026,6,277.0,6.0,2025-11-02,,,NYK,"L, 116-128",,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,12.0,9.8,-1.0
Jalen Smith,smithja01,2026,7,278.0,7.0,2025-11-04,,,PHI,"W, 113-111",,,4.0,8.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.688,3.0,4.0,0.75,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,14.0,6.8,-6.0
Jalen Smith,smithja01,2026,8,279.0,8.0,2025-11-07,,,MIL,"L, 110-126",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,1.0,2.0,0.5,2.0,3.0,5.0,3.0,0.0,0.0,1.0,3.0,7.0,5.8,-5.0
Jalen Smith,smithja01,2026,9,280.0,9.0,2025-11-08,,,CLE,"L, 122-128",,,6.0,6.0,1.0,4.0,4.0,1.0,2.0,2.0,1.0,1.333,2.0,2.0,1.0,2.0,9.0,11.0,4.0,0.0,1.0,1.0,2.0,18.0,22.0,17.0
Jalen Smith,smithja01,2026,10,281.0,10.0,2025-11-10,,,SAS,"L, 117-121",,,5.0,13.0,0.385,1.0,4.0,0.25,4.0,9.0,0.444,0.423,0.0,0.0,,4.0,8.0,12.0,2.0,0.0,0.0,1.0,2.0,11.0,8.7,2.0
Jalen Smith,smithja01,2026,11,282.0,11.0,2025-11-12,,,DET,"L, 113-124",,,3.0,8.0,0.375,3.0,5.0,0.6,0.0,3.0,0.0,0.563,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,9.0,5.4,-7.0
Jalen Smith,smithja01,2026,12,283.0,12.0,2025-11-16,,,UTA,"L, 147-150 (2OT)",,,3.0,8.0,0.375,2.0,7.0,0.286,1.0,1.0,1.0,0.5,0.0,0.0,,3.0,5.0,8.0,3.0,0.0,1.0,1.0,2.0,8.0,8.2,0.0
Jalen Smith,smithja01,2026,13,284.0,13.0,2025-11-17,,,DEN,"W, 130-127",,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,1.0,1.0,1.0,1.0,7.0,8.0,2.0,2.0,0.0,1.0,2.0,16.0,15.1,15.0
Jalen Smith,smithja01,2026,14,285.0,14.0,2025-11-19,,,POR,"W, 122-121",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,3.9,4.0
Jalen Smith,smithja01,2026,15,286.0,15.0,2025-11-21,,,MIA,"L, 107-143",,,5.0,8.0,0.625,2.0,5.0,0.4,3.0,3.0,1.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,5.0,1.0,2.0,14.0,14.1,-24.0
Jalen Smith,smithja01,2026,16,287.0,16.0,2025-11-22,,,WAS,"W, 121-120",,,4.0,13.0,0.308,1.0,6.0,0.167,3.0,7.0,0.429,0.346,0.0,0.0,,4.0,5.0,9.0,1.0,0.0,1.0,0.0,2.0,9.0,6.4,-3.0
Jalen Smith,smithja01,2026,17,288.0,17.0,2025-11-24,,,NOP,"L, 130-143",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,3.0,13.0,10.1,3.0
Jalen Smith,smithja01,2026,18,289.0,18.0,2025-11-28,,,CHO,"L, 116-123",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,6.0,3.6,-19.0
Jalen Smith,smithja01,2026,19,290.0,24.0,2025-12-12,,,CHO,"W, 129-126",,,2.0,9.0,0.222,1.0,3.0,0.333,1.0,6.0,0.167,0.278,0.0,0.0,,5.0,5.0,10.0,1.0,1.0,1.0,0.0,0.0,5.0,6.9,10.0
Jalen Smith,smithja01,2026,20,291.0,25.0,2025-12-14,,,NOP,"L, 104-114",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,4.2,-10.0
Jalen Smith,smithja01,2026,21,292.0,26.0,2025-12-17,,,CLE,"W, 127-111",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,0.0,1.0,2.0,4.0,4.5,11.0
