player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cameron Payne,payneca01,2026,1,478.0,55.0,2026-02-19,,,ATL,"L, 107-117",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,3.0,-5.0
Cameron Payne,payneca01,2026,2,479.0,56.0,2026-02-21,,,NOP,"L, 111-126",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,2.2,-6.0
Cameron Payne,payneca01,2026,3,480.0,57.0,2026-02-22,,,MIN,"W, 135-108",,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,4.6,9.0
Cameron Payne,payneca01,2026,4,481.0,58.0,2026-02-24,,,IND,"W, 135-114",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,-1.6,-3.0
Cameron Payne,payneca01,2026,5,482.0,59.0,2026-02-26,,,MIA,"W, 124-117",,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,6.0,3.8,6.0
Cameron Payne,payneca01,2026,6,483.0,60.0,2026-03-01,,,BOS,"L, 98-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-7.0
Cameron Payne,payneca01,2026,7,484.0,61.0,2026-03-03,,,SAS,"L, 91-131",,,4.0,11.0,0.364,2.0,8.0,0.25,2.0,3.0,0.667,0.455,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,1.0,3.0,10.0,5.7,-15.0
Cameron Payne,payneca01,2026,8,485.0,62.0,2026-03-04,,,UTA,"W, 106-102",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.5,-4.0
Cameron Payne,payneca01,2026,9,486.0,63.0,2026-03-07,,,ATL,"L, 116-125",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,0.0,1.0,1.0,6.0,2.0,1.0,0.0,2.0,6.0,8.7,5.0
Cameron Payne,payneca01,2026,10,487.0,64.0,2026-03-09,,,CLE,"L, 101-115",*,,4.0,12.0,0.333,2.0,7.0,0.286,2.0,5.0,0.4,0.417,2.0,2.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,0.0,2.0,12.0,9.8,-14.0
Cameron Payne,payneca01,2026,11,488.0,65.0,2026-03-10,,,MEM,"W, 139-129",,,9.0,10.0,0.9,8.0,8.0,1.0,1.0,2.0,0.5,1.3,6.0,6.0,1.0,0.0,3.0,3.0,10.0,3.0,2.0,0.0,3.0,32.0,39.7,22.0
Cameron Payne,payneca01,2026,12,489.0,66.0,2026-03-12,,,DET,"L, 109-131",,,5.0,10.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,0.6,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,15.0,8.9,-9.0
Cameron Payne,payneca01,2026,13,490.0,67.0,2026-03-14,,,BRK,"W, 104-97",,,2.0,10.0,0.2,2.0,8.0,0.25,0.0,2.0,0.0,0.3,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,1.0,1.0,0.0,6.0,3.1,-8.0
Cameron Payne,payneca01,2026,14,491.0,68.0,2026-03-15,,,POR,"W, 109-103",,,5.0,12.0,0.417,1.0,3.0,0.333,4.0,9.0,0.444,0.458,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,11.0,5.9,-5.0
Cameron Payne,payneca01,2026,15,492.0,69.0,2026-03-17,,,DEN,"L, 96-124",,,2.0,11.0,0.182,1.0,6.0,0.167,1.0,5.0,0.2,0.227,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,2.0,1.0,5.0,0.7,-17.0
Cameron Payne,payneca01,2026,16,493.0,70.0,2026-03-19,,,SAC,"W, 139-118",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,4.5,-19.0
Cameron Payne,payneca01,2026,17,494.0,71.0,2026-03-21,,,UTA,"W, 126-116",,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,5.0,5.0,1.0,0.0,3.0,3.0,7.0,0.0,1.0,1.0,2.0,16.0,15.3,-2.0
Cameron Payne,payneca01,2026,18,495.0,72.0,2026-03-23,,,OKC,"L, 103-123",,,4.0,11.0,0.364,2.0,7.0,0.286,2.0,4.0,0.5,0.455,0.0,0.0,,0.0,2.0,2.0,6.0,2.0,0.0,1.0,3.0,10.0,8.5,-9.0
Cameron Payne,payneca01,2026,19,496.0,73.0,2026-03-25,,,CHI,"W, 157-137",,,5.0,8.0,0.625,5.0,8.0,0.625,0.0,0.0,,0.938,0.0,0.0,,0.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,15.0,13.9,16.0
Cameron Payne,payneca01,2026,20,497.0,74.0,2026-03-28,,,CHO,"W, 118-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0
Cameron Payne,payneca01,2026,21,498.0,76.0,2026-04-01,,,WAS,"W, 153-131",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,4.0,3.4,-1.0
Cameron Payne,payneca01,2026,22,499.0,78.0,2026-04-04,,,DET,"L, 93-116",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.9,6.0
