player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
PJ Hall,hallpj01,2026,1,20.0,2.0,2025-10-24,,,MIA,"L, 114-146",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,7.0,5.8,5.0
PJ Hall,hallpj01,2026,2,21.0,3.0,2025-10-25,,,IND,"W, 128-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-5.0
PJ Hall,hallpj01,2026,3,22.0,4.0,2025-10-27,,,GSW,"L, 118-131",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
PJ Hall,hallpj01,2026,4,23.0,9.0,2025-11-05,,,HOU,"L, 109-124",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.4,3.0
PJ Hall,hallpj01,2026,5,24.0,10.0,2025-11-07,,,DAL,"W, 118-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJ Hall,hallpj01,2026,6,25.0,11.0,2025-11-09,,,OKC,"L, 100-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJ Hall,hallpj01,2026,7,26.0,13.0,2025-11-12,,,BOS,"L, 95-131",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,3.6,-5.0
PJ Hall,hallpj01,2026,8,27.0,31.0,2025-12-26,,,ORL,"W, 120-105",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,3.0,4.0,0.75,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,7.0,6.1,5.0
PJ Hall,hallpj01,2026,9,28.0,32.0,2025-12-29,,,MIL,"L, 113-123",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.2,8.0
PJ Hall,hallpj01,2026,10,29.0,33.0,2025-12-31,,,GSW,"L, 125-132",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,1.0,2.0,0.5,2.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,9.0,10.3,-1.0
