player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Keegan Murray,murrake01,2026,1,234.0,16.0,2025-11-20,,,MEM,"L, 96-137",,,5.0,13.0,0.385,1.0,6.0,0.167,4.0,7.0,0.571,0.423,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,11.0,4.1,-18.0
Keegan Murray,murrake01,2026,2,235.0,17.0,2025-11-22,,,DEN,"W, 128-123",*,,7.0,14.0,0.5,3.0,8.0,0.375,4.0,6.0,0.667,0.607,2.0,2.0,1.0,1.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,19.0,17.3,1.0
Keegan Murray,murrake01,2026,3,236.0,18.0,2025-11-24,,,MIN,"W, 117-112 (OT)",*,,10.0,19.0,0.526,3.0,5.0,0.6,7.0,14.0,0.5,0.605,3.0,3.0,1.0,2.0,12.0,14.0,2.0,1.0,1.0,0.0,3.0,26.0,23.6,6.0
Keegan Murray,murrake01,2026,4,237.0,19.0,2025-11-26,,,PHO,"L, 100-112",*,,7.0,16.0,0.438,2.0,9.0,0.222,5.0,7.0,0.714,0.5,3.0,4.0,0.75,2.0,6.0,8.0,3.0,2.0,2.0,0.0,3.0,19.0,17.7,5.0
Keegan Murray,murrake01,2026,5,238.0,20.0,2025-11-28,,,UTA,"L, 119-128",*,,9.0,18.0,0.5,1.0,6.0,0.167,8.0,12.0,0.667,0.528,4.0,4.0,1.0,3.0,7.0,10.0,3.0,3.0,1.0,0.0,2.0,23.0,23.2,-7.0
Keegan Murray,murrake01,2026,6,239.0,21.0,2025-11-30,,,MEM,"L, 107-115",*,,5.0,12.0,0.417,0.0,4.0,0.0,5.0,8.0,0.625,0.417,2.0,4.0,0.5,1.0,1.0,2.0,1.0,5.0,3.0,0.0,1.0,12.0,13.2,-20.0
Keegan Murray,murrake01,2026,7,240.0,22.0,2025-12-03,,,HOU,"L, 95-121",*,,2.0,11.0,0.182,1.0,5.0,0.2,1.0,6.0,0.167,0.227,0.0,0.0,,4.0,7.0,11.0,1.0,1.0,2.0,3.0,3.0,5.0,1.9,-15.0
Keegan Murray,murrake01,2026,8,241.0,23.0,2025-12-06,,,MIA,"W, 127-111",*,,6.0,11.0,0.545,2.0,5.0,0.4,4.0,6.0,0.667,0.636,2.0,4.0,0.5,1.0,3.0,4.0,1.0,2.0,2.0,1.0,2.0,16.0,13.8,22.0
Keegan Murray,murrake01,2026,9,242.0,24.0,2025-12-08,,,IND,"L, 105-116",*,,3.0,11.0,0.273,1.0,5.0,0.2,2.0,6.0,0.333,0.318,1.0,1.0,1.0,2.0,9.0,11.0,2.0,0.0,0.0,2.0,4.0,8.0,3.4,-3.0
Keegan Murray,murrake01,2026,10,243.0,25.0,2025-12-11,,,DEN,"L, 105-136",*,,7.0,13.0,0.538,1.0,5.0,0.2,6.0,8.0,0.75,0.577,0.0,2.0,0.0,2.0,4.0,6.0,1.0,2.0,2.0,1.0,3.0,15.0,12.4,-12.0
Keegan Murray,murrake01,2026,11,244.0,26.0,2025-12-14,,,MIN,"L, 103-117",*,,3.0,11.0,0.273,1.0,3.0,0.333,2.0,8.0,0.25,0.318,3.0,4.0,0.75,2.0,6.0,8.0,1.0,0.0,5.0,4.0,2.0,10.0,5.7,-8.0
Keegan Murray,murrake01,2026,12,245.0,27.0,2025-12-18,,,POR,"L, 133-134 (OT)",*,,8.0,17.0,0.471,1.0,4.0,0.25,7.0,13.0,0.538,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,4.0,2.0,3.0,17.0,12.6,5.0
Keegan Murray,murrake01,2026,13,246.0,28.0,2025-12-20,,,POR,"L, 93-98",*,,7.0,19.0,0.368,0.0,6.0,0.0,7.0,13.0,0.538,0.368,1.0,1.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,2.0,3.0,15.0,5.7,-2.0
Keegan Murray,murrake01,2026,14,247.0,29.0,2025-12-21,,,HOU,"W, 125-124 (OT)",*,,9.0,14.0,0.643,3.0,4.0,0.75,6.0,10.0,0.6,0.75,5.0,5.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,26.0,21.4,6.0
Keegan Murray,murrake01,2026,15,248.0,30.0,2025-12-23,,,DET,"L, 127-136",*,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,2.6,-15.0
Keegan Murray,murrake01,2026,16,249.0,33.0,2025-12-30,,,LAC,"L, 90-131",*,,4.0,13.0,0.308,1.0,4.0,0.25,3.0,9.0,0.333,0.346,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,11.0,5.5,-27.0
Keegan Murray,murrake01,2026,17,250.0,34.0,2026-01-01,,,BOS,"L, 106-120",*,,3.0,13.0,0.231,1.0,4.0,0.25,2.0,9.0,0.222,0.269,0.0,0.0,,1.0,5.0,6.0,4.0,0.0,1.0,0.0,1.0,7.0,4.4,-7.0
Keegan Murray,murrake01,2026,18,251.0,35.0,2026-01-02,,,PHO,"L, 102-129",*,,9.0,17.0,0.529,3.0,5.0,0.6,6.0,12.0,0.5,0.618,2.0,2.0,1.0,2.0,7.0,9.0,2.0,1.0,1.0,3.0,1.0,23.0,17.9,-23.0
Keegan Murray,murrake01,2026,19,252.0,36.0,2026-01-04,,,MIL,"L, 98-115",*,,6.0,13.0,0.462,0.0,3.0,0.0,6.0,10.0,0.6,0.462,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,2.0,2.0,2.0,12.0,4.8,-16.0
Keegan Murray,murrake01,2026,20,253.0,57.0,2026-02-19,,,ORL,"L, 94-131",*,,6.0,13.0,0.462,3.0,7.0,0.429,3.0,6.0,0.5,0.577,0.0,0.0,,2.0,6.0,8.0,2.0,0.0,1.0,3.0,1.0,15.0,10.2,-18.0
Keegan Murray,murrake01,2026,21,254.0,58.0,2026-02-21,,,SAS,"L, 122-139",*,,7.0,16.0,0.438,2.0,8.0,0.25,5.0,8.0,0.625,0.5,4.0,5.0,0.8,0.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,20.0,12.7,-22.0
Keegan Murray,murrake01,2026,22,255.0,59.0,2026-02-23,,,MEM,"W, 123-114",*,,2.0,10.0,0.2,1.0,4.0,0.25,1.0,6.0,0.167,0.25,1.0,3.0,0.333,1.0,4.0,5.0,5.0,0.0,3.0,1.0,1.0,6.0,5.1,11.0
Keegan Murray,murrake01,2026,23,256.0,60.0,2026-02-25,,,HOU,"L, 97-128",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.6,-7.0
