player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Karlo Matković,matkoka01,2026,1,43.0,3.0,2025-10-27,,,BOS,"L, 90-122",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-9.0
Karlo Matković,matkoka01,2026,2,44.0,4.0,2025-10-29,,,DEN,"L, 88-122",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
Karlo Matković,matkoka01,2026,3,45.0,5.0,2025-10-31,,,LAC,"L, 124-126",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,-5.0
Karlo Matković,matkoka01,2026,4,46.0,6.0,2025-11-02,,,OKC,"L, 106-137",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.6,1.0
Karlo Matković,matkoka01,2026,5,47.0,7.0,2025-11-04,,,CHO,"W, 116-112",,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,1.0,4.0,0.25,4.0,2.0,6.0,2.0,0.0,1.0,1.0,2.0,13.0,13.0,13.0
Karlo Matković,matkoka01,2026,6,48.0,8.0,2025-11-05,,,DAL,"W, 101-99",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8,1.0
Karlo Matković,matkoka01,2026,7,49.0,9.0,2025-11-08,,,SAS,"L, 119-126",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,3.2,-7.0
Karlo Matković,matkoka01,2026,8,50.0,10.0,2025-11-10,,,PHO,"L, 98-121",,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,11.0,11.4,-11.0
Karlo Matković,matkoka01,2026,9,51.0,11.0,2025-11-12,,,POR,"L, 117-125",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,5.0,4.9,-3.0
Karlo Matković,matkoka01,2026,10,52.0,12.0,2025-11-14,,,LAL,"L, 104-118",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,3.2,11.0
Karlo Matković,matkoka01,2026,11,53.0,13.0,2025-11-16,,,GSW,"L, 106-124",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,1.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,4.0,6.4,-3.0
Karlo Matković,matkoka01,2026,12,54.0,14.0,2025-11-17,,,OKC,"L, 109-126",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,1.0,1.0,3.0,10.0,10.2,4.0
Karlo Matković,matkoka01,2026,13,55.0,23.0,2025-12-04,,,MIN,"L, 116-125",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,1.0,1.0,3.0,8.0,7.1,-5.0
Karlo Matković,matkoka01,2026,14,56.0,24.0,2025-12-06,,,BRK,"L, 101-119",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,1.1,-2.0
