player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jarrett Allen,allenja01,2026,1,569.0,1.0,2025-10-22,,,NYK,"L, 111-119",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,2.0,4.0,0.5,0.0,4.0,4.0,1.0,2.0,0.0,1.0,0.0,4.0,3.7,-4.0
Jarrett Allen,allenja01,2026,2,570.0,2.0,2025-10-24,,,BRK,"W, 131-124",*,,8.0,11.0,0.727,0.0,1.0,0.0,8.0,10.0,0.8,0.727,6.0,9.0,0.667,2.0,5.0,7.0,4.0,2.0,1.0,2.0,2.0,22.0,21.9,24.0
Jarrett Allen,allenja01,2026,3,571.0,3.0,2025-10-26,,,MIL,"W, 118-113",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,2.0,2.0,1.0,2.0,9.0,11.0,1.0,1.0,0.0,1.0,2.0,8.0,9.0,12.0
Jarrett Allen,allenja01,2026,4,572.0,4.0,2025-10-27,,,DET,"W, 116-95",*,,7.0,12.0,0.583,0.0,0.0,,7.0,12.0,0.583,0.583,6.0,7.0,0.857,2.0,5.0,7.0,2.0,1.0,0.0,3.0,3.0,20.0,15.1,18.0
Jarrett Allen,allenja01,2026,5,573.0,5.0,2025-10-29,,,BOS,"L, 105-125",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,8.0,8.0,1.0,2.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,16.0,16.3,-4.0
Jarrett Allen,allenja01,2026,6,574.0,8.0,2025-11-05,,,PHI,"W, 132-121",*,,11.0,17.0,0.647,0.0,2.0,0.0,11.0,15.0,0.733,0.647,2.0,2.0,1.0,3.0,7.0,10.0,1.0,3.0,3.0,0.0,2.0,24.0,25.7,24.0
Jarrett Allen,allenja01,2026,7,575.0,9.0,2025-11-07,,,WAS,"W, 148-115",*,,7.0,13.0,0.538,0.0,0.0,,7.0,13.0,0.538,0.538,2.0,4.0,0.5,8.0,6.0,14.0,3.0,2.0,1.0,1.0,2.0,16.0,19.3,27.0
Jarrett Allen,allenja01,2026,8,576.0,10.0,2025-11-08,,,CHI,"W, 128-122",*,,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,3.0,6.0,0.5,2.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,11.0,8.5,3.0
Jarrett Allen,allenja01,2026,9,577.0,11.0,2025-11-10,,,MIA,"L, 138-140 (OT)",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,2.0,3.0,0.667,3.0,4.0,7.0,2.0,0.0,1.0,3.0,0.0,14.0,12.1,8.0
Jarrett Allen,allenja01,2026,10,578.0,12.0,2025-11-12,,,MIA,"W, 130-116",*,,12.0,20.0,0.6,0.0,1.0,0.0,12.0,19.0,0.632,0.6,6.0,7.0,0.857,2.0,8.0,10.0,2.0,0.0,0.0,1.0,0.0,30.0,24.6,2.0
Jarrett Allen,allenja01,2026,11,579.0,13.0,2025-11-13,,,TOR,"L, 113-126",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,2.0,6.0,8.0,0.0,1.0,1.0,2.0,2.0,6.0,5.1,-6.0
Jarrett Allen,allenja01,2026,12,580.0,14.0,2025-11-15,,,MEM,"W, 108-100",*,,5.0,8.0,0.625,0.0,0.0,,5.0,8.0,0.625,0.625,6.0,8.0,0.75,1.0,5.0,6.0,2.0,0.0,1.0,2.0,2.0,16.0,13.1,1.0
Jarrett Allen,allenja01,2026,13,581.0,15.0,2025-11-17,,,MIL,"W, 118-106",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,4.0,4.0,1.0,2.0,4.0,6.0,2.0,0.0,1.0,2.0,0.0,12.0,11.4,0.0
Jarrett Allen,allenja01,2026,14,582.0,16.0,2025-11-19,,,HOU,"L, 104-114",*,,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,0.0,0.0,,2.0,5.0,7.0,3.0,1.0,0.0,1.0,3.0,8.0,7.1,-9.0
Jarrett Allen,allenja01,2026,15,583.0,20.0,2025-11-28,,,ATL,"L, 123-130",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,1.0,2.0,1.0,8.0,7.6,-18.0
Jarrett Allen,allenja01,2026,16,584.0,27.0,2025-12-14,,,CHO,"L, 111-119 (OT)",*,,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,3.0,5.0,0.6,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,9.0,4.0,-5.0
Jarrett Allen,allenja01,2026,17,585.0,28.0,2025-12-17,,,CHI,"L, 111-127",*,,7.0,9.0,0.778,0.0,0.0,,7.0,9.0,0.778,0.778,0.0,0.0,,0.0,6.0,6.0,3.0,1.0,2.0,2.0,1.0,14.0,14.4,-13.0
Jarrett Allen,allenja01,2026,18,586.0,29.0,2025-12-19,,,CHI,"L, 125-136",*,,6.0,9.0,0.667,0.0,0.0,,6.0,9.0,0.667,0.667,2.0,2.0,1.0,4.0,8.0,12.0,5.0,2.0,1.0,1.0,2.0,14.0,19.7,-8.0
Jarrett Allen,allenja01,2026,19,587.0,30.0,2025-12-22,,,CHO,"W, 139-132",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,1.0,2.0,2.0,4.0,12.0,12.9,4.0
Jarrett Allen,allenja01,2026,20,588.0,31.0,2025-12-23,,,NOP,"W, 141-118",*,,6.0,9.0,0.667,1.0,1.0,1.0,5.0,8.0,0.625,0.722,1.0,2.0,0.5,1.0,8.0,9.0,3.0,0.0,0.0,1.0,4.0,14.0,12.3,15.0
Jarrett Allen,allenja01,2026,21,589.0,32.0,2025-12-25,,,NYK,"L, 124-126",*,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,2.0,0.5,2.0,6.0,8.0,2.0,0.0,0.0,2.0,3.0,7.0,6.4,-3.0
Jarrett Allen,allenja01,2026,22,590.0,33.0,2025-12-27,,,HOU,"L, 100-117",*,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0,6.0,8.0,-5.0
Jarrett Allen,allenja01,2026,23,591.0,34.0,2025-12-29,,,SAS,"W, 113-101",*,,11.0,21.0,0.524,0.0,1.0,0.0,11.0,20.0,0.55,0.524,5.0,7.0,0.714,2.0,8.0,10.0,0.0,2.0,0.0,2.0,4.0,27.0,18.1,9.0
Jarrett Allen,allenja01,2026,24,592.0,35.0,2025-12-31,,,PHO,"W, 129-113",*,,7.0,12.0,0.583,0.0,0.0,,7.0,12.0,0.583,0.583,2.0,2.0,1.0,3.0,8.0,11.0,3.0,0.0,0.0,2.0,0.0,16.0,15.0,18.0
