player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Quenton Jackson,jacksqu01,2026,21,61.0,44.0,2026-01-19,,,PHI,"L, 104-113",,,2.0,8.0,0.25,2.0,4.0,0.5,0.0,4.0,0.0,0.375,0.0,0.0,,4.0,0.0,4.0,3.0,0.0,1.0,0.0,2.0,6.0,6.0,1.0
Quenton Jackson,jacksqu01,2026,22,62.0,45.0,2026-01-21,,,BOS,"L, 104-119",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.6,-5.0
Quenton Jackson,jacksqu01,2026,23,63.0,47.0,2026-01-26,,,ATL,"L, 116-132",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,-1.0
Quenton Jackson,jacksqu01,2026,24,64.0,51.0,2026-02-03,,,UTA,"L, 122-131",,,9.0,10.0,0.9,2.0,3.0,0.667,7.0,7.0,1.0,1.0,4.0,6.0,0.667,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,24.0,24.8,15.0
Quenton Jackson,jacksqu01,2026,25,65.0,54.0,2026-02-10,,,NYK,"W, 137-134 (OT)",*,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,5.0,6.0,0.833,2.0,4.0,6.0,3.0,1.0,1.0,1.0,1.0,19.0,20.7,0.0
Quenton Jackson,jacksqu01,2026,26,66.0,55.0,2026-02-11,,,BRK,"W, 115-110",,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,0.0,0.0,,1.0,1.0,2.0,5.0,0.0,0.0,3.0,1.0,9.0,4.7,7.0
Quenton Jackson,jacksqu01,2026,27,67.0,57.0,2026-02-20,,,WAS,"L, 118-131",,,8.0,13.0,0.615,1.0,4.0,0.25,7.0,9.0,0.778,0.654,4.0,4.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,4.0,4.0,21.0,13.3,-14.0
Quenton Jackson,jacksqu01,2026,28,68.0,58.0,2026-02-22,,,DAL,"L, 130-134",,,4.0,9.0,0.444,3.0,4.0,0.75,1.0,5.0,0.2,0.611,0.0,0.0,,1.0,3.0,4.0,6.0,0.0,0.0,1.0,3.0,11.0,9.9,2.0
Quenton Jackson,jacksqu01,2026,29,69.0,59.0,2026-02-24,,,PHI,"L, 114-135",,,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,0.714,5.0,5.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,15.0,12.2,-24.0
Quenton Jackson,jacksqu01,2026,30,70.0,60.0,2026-02-26,,,CHO,"L, 109-133",,,4.0,9.0,0.444,0.0,2.0,0.0,4.0,7.0,0.571,0.444,5.0,5.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,13.0,9.7,-22.0
