player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luka Garza,garzalu01,2026,1,125.0,1.0,2025-10-22,,,PHI,"L, 116-117",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,-2.8,-3.0
Luka Garza,garzalu01,2026,2,126.0,3.0,2025-10-26,,,DET,"L, 113-119",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,-0.3,-12.0
Luka Garza,garzalu01,2026,3,127.0,4.0,2025-10-27,,,NOP,"W, 122-90",,,5.0,7.0,0.714,3.0,4.0,0.75,2.0,3.0,0.667,0.929,3.0,4.0,0.75,3.0,3.0,6.0,1.0,0.0,0.0,1.0,4.0,16.0,13.8,14.0
Luka Garza,garzalu01,2026,4,128.0,5.0,2025-10-29,,,CLE,"W, 125-105",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,4.0,4.0,1.0,5.0,0.0,5.0,2.0,1.0,1.0,0.0,3.0,10.0,12.4,-1.0
Luka Garza,garzalu01,2026,5,129.0,6.0,2025-10-31,,,PHI,"W, 109-108",,,4.0,5.0,0.8,1.0,1.0,1.0,3.0,4.0,0.75,0.9,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,2.0,9.0,9.3,5.0
Luka Garza,garzalu01,2026,6,130.0,7.0,2025-11-01,,,HOU,"L, 101-128",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,-1.0,-12.0
Luka Garza,garzalu01,2026,7,131.0,8.0,2025-11-03,,,UTA,"L, 103-105",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,2.1,-12.0
Luka Garza,garzalu01,2026,8,132.0,9.0,2025-11-05,,,WAS,"W, 136-107",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.9,-3.0
Luka Garza,garzalu01,2026,9,133.0,10.0,2025-11-07,,,ORL,"L, 110-123",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.2,-16.0
Luka Garza,garzalu01,2026,10,134.0,11.0,2025-11-09,,,ORL,"W, 111-107",,,7.0,8.0,0.875,0.0,1.0,0.0,7.0,7.0,1.0,0.875,2.0,4.0,0.5,4.0,4.0,8.0,3.0,1.0,0.0,1.0,4.0,16.0,16.9,9.0
