player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyrese Martin,martity01,2026,1,77.0,1.0,2025-10-22,,,CHO,"L, 117-136",,,2.0,8.0,0.25,1.0,5.0,0.2,1.0,3.0,0.333,0.313,0.0,0.0,,3.0,0.0,3.0,5.0,2.0,0.0,3.0,1.0,5.0,4.4,0.0
Tyrese Martin,martity01,2026,2,78.0,2.0,2025-10-24,,,CLE,"L, 124-131",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.2,-8.0
Tyrese Martin,martity01,2026,3,79.0,3.0,2025-10-26,,,SAS,"L, 107-118",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,4.0,3.3,2.0
Tyrese Martin,martity01,2026,4,80.0,4.0,2025-10-27,,,HOU,"L, 109-137",,,4.0,10.0,0.4,3.0,8.0,0.375,1.0,2.0,0.5,0.55,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,11.0,8.2,-10.0
Tyrese Martin,martity01,2026,5,81.0,5.0,2025-10-29,,,ATL,"L, 112-117",,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,1.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,13.0,13.1,-1.0
Tyrese Martin,martity01,2026,6,82.0,6.0,2025-11-02,,,PHI,"L, 105-129",*,,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,-2.1,-7.0
Tyrese Martin,martity01,2026,7,83.0,7.0,2025-11-03,,,MIN,"L, 109-125",*,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,12.0,7.7,-3.0
Tyrese Martin,martity01,2026,8,84.0,8.0,2025-11-05,,,IND,"W, 112-103",,,6.0,11.0,0.545,4.0,7.0,0.571,2.0,4.0,0.5,0.727,0.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,0.0,16.0,12.8,10.0
Tyrese Martin,martity01,2026,9,85.0,9.0,2025-11-07,,,DET,"L, 107-125",,,1.0,7.0,0.143,0.0,5.0,0.0,1.0,2.0,0.5,0.143,0.0,0.0,,1.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,-1.1,-13.0
Tyrese Martin,martity01,2026,10,86.0,10.0,2025-11-09,,,NYK,"L, 98-134",,,2.0,10.0,0.2,1.0,5.0,0.2,1.0,5.0,0.2,0.25,0.0,0.0,,3.0,5.0,8.0,2.0,0.0,0.0,2.0,3.0,5.0,0.6,-23.0
Tyrese Martin,martity01,2026,11,87.0,11.0,2025-11-11,,,TOR,"L, 109-119",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1,-4.0
Tyrese Martin,martity01,2026,12,88.0,12.0,2025-11-14,,,ORL,"L, 98-105",,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.5,-1.0
Tyrese Martin,martity01,2026,13,89.0,13.0,2025-11-16,,,WAS,"W, 129-106",,,8.0,12.0,0.667,3.0,6.0,0.5,5.0,6.0,0.833,0.792,1.0,1.0,1.0,2.0,0.0,2.0,4.0,1.0,2.0,2.0,1.0,20.0,19.0,26.0
Tyrese Martin,martity01,2026,14,90.0,14.0,2025-11-18,,,BOS,"L, 99-113",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,1.0,2.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,8.3,-6.0
Tyrese Martin,martity01,2026,15,91.0,15.0,2025-11-21,,,BOS,"W, 113-105",,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,10.0,9.1,-3.0
Tyrese Martin,martity01,2026,16,92.0,16.0,2025-11-23,,,TOR,"L, 109-119",,,7.0,14.0,0.5,5.0,9.0,0.556,2.0,5.0,0.4,0.679,7.0,7.0,1.0,1.0,5.0,6.0,3.0,2.0,0.0,4.0,1.0,26.0,20.9,-8.0
Tyrese Martin,martity01,2026,17,93.0,17.0,2025-11-24,,,NYK,"L, 100-113",,,1.0,8.0,0.125,1.0,4.0,0.25,0.0,4.0,0.0,0.188,1.0,2.0,0.5,3.0,4.0,7.0,5.0,1.0,0.0,0.0,2.0,4.0,5.4,2.0
Tyrese Martin,martity01,2026,18,94.0,18.0,2025-11-28,,,PHI,"L, 103-115",,,7.0,12.0,0.583,2.0,4.0,0.5,5.0,8.0,0.625,0.667,0.0,0.0,,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,16.0,13.8,-17.0
Tyrese Martin,martity01,2026,19,95.0,19.0,2025-11-29,,,MIL,"L, 99-116",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,5.1,-21.0
Tyrese Martin,martity01,2026,20,96.0,20.0,2025-12-01,,,CHO,"W, 116-103",*,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,3.9,-9.0
Tyrese Martin,martity01,2026,21,97.0,21.0,2025-12-03,,,CHI,"W, 113-103",*,,2.0,7.0,0.286,0.0,5.0,0.0,2.0,2.0,1.0,0.286,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,2.1,1.0
Tyrese Martin,martity01,2026,22,98.0,22.0,2025-12-04,,,UTA,"L, 110-123",*,,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,3.0,2.0,0.0,-3.7,-19.0
Tyrese Martin,martity01,2026,23,99.0,24.0,2025-12-12,,,DAL,"L, 111-119",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,11.0,8.7,0.0
Tyrese Martin,martity01,2026,24,100.0,25.0,2025-12-14,,,MIL,"W, 127-82",,,5.0,8.0,0.625,4.0,5.0,0.8,1.0,3.0,0.333,0.875,0.0,0.0,,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,14.0,14.5,25.0
Tyrese Martin,martity01,2026,25,101.0,26.0,2025-12-18,,,MIA,"L, 95-106",,,1.0,8.0,0.125,0.0,3.0,0.0,1.0,5.0,0.2,0.125,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,-1.9,-2.0
Tyrese Martin,martity01,2026,26,102.0,27.0,2025-12-21,,,TOR,"W, 96-81",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,-0.2,-17.0
Tyrese Martin,martity01,2026,27,103.0,28.0,2025-12-23,,,PHI,"W, 114-106",,,2.0,4.0,0.5,2.0,3.0,0.667,0.0,1.0,0.0,0.75,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,5.3,-2.0
Tyrese Martin,martity01,2026,28,104.0,31.0,2026-01-01,,,HOU,"L, 96-120",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.9,-9.0
