player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Myron Gardner,gardnmy01,2026,1,1.0,4.0,2025-10-28,,,CHO,"W, 144-117",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.9,0.0
Myron Gardner,gardnmy01,2026,2,2.0,16.0,2025-11-21,,,CHI,"W, 143-107",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.2,-1.0
Myron Gardner,gardnmy01,2026,3,3.0,17.0,2025-11-23,,,PHI,"W, 127-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Myron Gardner,gardnmy01,2026,4,4.0,21.0,2025-12-01,,,LAC,"W, 140-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Myron Gardner,gardnmy01,2026,5,5.0,28.0,2025-12-19,,,BOS,"L, 116-129",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,5.0,4.1,3.0
Myron Gardner,gardnmy01,2026,6,6.0,30.0,2025-12-23,,,TOR,"L, 91-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Myron Gardner,gardnmy01,2026,7,7.0,32.0,2025-12-27,,,IND,"W, 142-116",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Myron Gardner,gardnmy01,2026,8,8.0,33.0,2025-12-29,,,DEN,"W, 147-123",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-3.0
Myron Gardner,gardnmy01,2026,9,9.0,35.0,2026-01-03,,,MIN,"L, 115-125",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,8.2,8.0
Myron Gardner,gardnmy01,2026,10,10.0,36.0,2026-01-04,,,NOP,"W, 125-106",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,2.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,4.0,2.8,-8.0
Myron Gardner,gardnmy01,2026,11,11.0,37.0,2026-01-06,,,MIN,"L, 94-122",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.7,0.0
Myron Gardner,gardnmy01,2026,12,12.0,38.0,2026-01-10,,,IND,"L, 99-123",,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,0.0,0.0,,3.0,4.0,7.0,0.0,1.0,1.0,0.0,4.0,2.0,1.6,3.0
Myron Gardner,gardnmy01,2026,13,13.0,39.0,2026-01-11,,,OKC,"L, 112-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Myron Gardner,gardnmy01,2026,14,14.0,42.0,2026-01-17,,,OKC,"W, 122-120",,,4.0,4.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.375,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,11.0,12.3,6.0
Myron Gardner,gardnmy01,2026,15,15.0,43.0,2026-01-19,,,GSW,"L, 112-135",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,3.6,1.0
Myron Gardner,gardnmy01,2026,16,16.0,44.0,2026-01-20,,,SAC,"W, 130-117",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,5.4,-1.0
Myron Gardner,gardnmy01,2026,17,17.0,45.0,2026-01-22,,,POR,"L, 110-127",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,1.0,4.0,7.0,4.9,6.0
Myron Gardner,gardnmy01,2026,18,18.0,46.0,2026-01-24,,,UTA,"W, 147-116",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,2.0,0.0,3.0,3.0,6.0,4.0,0.0,2.0,0.0,4.0,2.0,4.4,12.0
Myron Gardner,gardnmy01,2026,19,19.0,47.0,2026-01-25,,,PHO,"W, 111-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.6,6.0
Myron Gardner,gardnmy01,2026,20,20.0,50.0,2026-01-31,,,CHI,"L, 118-125",*,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,3.0,5.0,0.6,2.0,9.0,11.0,0.0,2.0,0.0,1.0,3.0,12.0,13.2,-4.0
Myron Gardner,gardnmy01,2026,21,21.0,51.0,2026-02-01,,,CHI,"W, 134-91",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,0.0,4.0,5.0,3.2,13.0
Myron Gardner,gardnmy01,2026,22,22.0,52.0,2026-02-03,,,ATL,"L, 115-127",*,,5.0,8.0,0.625,2.0,3.0,0.667,3.0,5.0,0.6,0.75,2.0,2.0,1.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,14.0,13.8,8.0
Myron Gardner,gardnmy01,2026,23,23.0,53.0,2026-02-06,,,BOS,"L, 96-98",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-7.0
Myron Gardner,gardnmy01,2026,24,24.0,54.0,2026-02-08,,,WAS,"W, 132-101",*,,4.0,9.0,0.444,2.0,3.0,0.667,2.0,6.0,0.333,0.556,0.0,0.0,,3.0,4.0,7.0,6.0,2.0,0.0,2.0,3.0,10.0,11.6,0.0
Myron Gardner,gardnmy01,2026,25,25.0,55.0,2026-02-09,,,UTA,"L, 111-115",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.4,-10.0
Myron Gardner,gardnmy01,2026,26,26.0,56.0,2026-02-11,,,NOP,"W, 123-111",*,,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,0.0,0.0,,4.0,6.0,10.0,3.0,1.0,1.0,0.0,2.0,8.0,11.9,11.0
Myron Gardner,gardnmy01,2026,27,27.0,57.0,2026-02-20,,,ATL,"W, 128-97",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,2.8,2.0
Myron Gardner,gardnmy01,2026,28,28.0,58.0,2026-02-21,,,MEM,"W, 136-120",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,5.4,6.0
Myron Gardner,gardnmy01,2026,29,29.0,59.0,2026-02-24,,,MIL,"L, 117-128",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0
Myron Gardner,gardnmy01,2026,30,30.0,62.0,2026-03-03,,,BRK,"W, 124-98",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,6.0
Myron Gardner,gardnmy01,2026,31,31.0,63.0,2026-03-05,,,BRK,"W, 126-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Myron Gardner,gardnmy01,2026,32,32.0,64.0,2026-03-06,,,CHO,"W, 128-120",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,6.0,6.5,9.0
Myron Gardner,gardnmy01,2026,33,33.0,65.0,2026-03-08,,,DET,"W, 121-110",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,4.0,4.0,3.7,9.0
Myron Gardner,gardnmy01,2026,34,34.0,66.0,2026-03-10,,,WAS,"W, 150-129",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,3.0,5.0,8.0,2.0,3.0,0.0,2.0,4.0,4.0,6.4,15.0
Myron Gardner,gardnmy01,2026,35,35.0,67.0,2026-03-12,,,MIL,"W, 112-105",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,2.5,-4.0
Myron Gardner,gardnmy01,2026,36,36.0,68.0,2026-03-14,,,ORL,"L, 117-121",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-5.0
Myron Gardner,gardnmy01,2026,37,37.0,69.0,2026-03-17,,,CHO,"L, 106-136",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.3,-4.0
Myron Gardner,gardnmy01,2026,38,38.0,71.0,2026-03-21,,,HOU,"L, 122-123",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,2.0,5.0,8.0,5.5,-15.0
Myron Gardner,gardnmy01,2026,39,39.0,72.0,2026-03-23,,,SAS,"L, 111-136",,,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,0.571,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,9.0,7.1,3.0
Myron Gardner,gardnmy01,2026,40,40.0,74.0,2026-03-27,,,CLE,"L, 128-149",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.4,1.0
Myron Gardner,gardnmy01,2026,41,41.0,75.0,2026-03-29,,,IND,"L, 118-135",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.7,-7.0
Myron Gardner,gardnmy01,2026,42,42.0,79.0,2026-04-07,,,TOR,"L, 95-121",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.5,-1.0
Myron Gardner,gardnmy01,2026,43,43.0,80.0,2026-04-09,,,TOR,"L, 114-128",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0
Myron Gardner,gardnmy01,2026,44,44.0,81.0,2026-04-10,,,WAS,"W, 140-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.9,0.0
Myron Gardner,gardnmy01,2026,45,45.0,82.0,2026-04-12,,,ATL,"W, 143-117",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.1,5.0
