player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Pelle Larsson,larsspe01,2026,1,56.0,1.0,2025-10-22,,,ORL,"L, 121-125",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,-1.0
Pelle Larsson,larsspe01,2026,2,57.0,2.0,2025-10-24,,,MEM,"W, 146-114",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,8.0,4.9,-10.0
Pelle Larsson,larsspe01,2026,3,58.0,3.0,2025-10-26,,,NYK,"W, 115-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1,2.0
Pelle Larsson,larsspe01,2026,4,59.0,4.0,2025-10-28,,,CHO,"W, 144-117",*,,6.0,10.0,0.6,3.0,6.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,17.0,17.4,7.0
Pelle Larsson,larsspe01,2026,5,60.0,5.0,2025-10-30,,,SAS,"L, 101-107",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,5.0,3.5,-2.0
Pelle Larsson,larsspe01,2026,6,61.0,6.0,2025-11-02,,,LAL,"L, 120-130",*,,6.0,10.0,0.6,1.0,4.0,0.25,5.0,6.0,0.833,0.65,4.0,4.0,1.0,1.0,4.0,5.0,6.0,0.0,0.0,1.0,4.0,17.0,15.9,-12.0
Pelle Larsson,larsspe01,2026,7,62.0,7.0,2025-11-03,,,LAC,"W, 120-119",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,4.0,0.5,0.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,7.0,8.2,11.0
Pelle Larsson,larsspe01,2026,8,63.0,8.0,2025-11-05,,,DEN,"L, 112-122",*,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,6.0,5.2,-8.0
Pelle Larsson,larsspe01,2026,9,64.0,9.0,2025-11-07,,,CHO,"W, 126-108",*,,8.0,11.0,0.727,1.0,3.0,0.333,7.0,8.0,0.875,0.773,2.0,3.0,0.667,0.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,19.0,16.5,8.0
Pelle Larsson,larsspe01,2026,10,65.0,10.0,2025-11-08,,,POR,"W, 136-131",*,,7.0,10.0,0.7,1.0,3.0,0.333,6.0,7.0,0.857,0.75,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,16.0,13.4,-10.0
Pelle Larsson,larsspe01,2026,11,66.0,11.0,2025-11-10,,,CLE,"W, 140-138 (OT)",*,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,2.0,3.0,0.667,1.0,4.0,5.0,4.0,0.0,0.0,3.0,3.0,10.0,6.1,-6.0
Pelle Larsson,larsspe01,2026,12,67.0,12.0,2025-11-12,,,CLE,"L, 116-130",*,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,3.0,9.0,4.6,3.0
