player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Drake Powell,poweldr01,2026,1,1.0,1.0,2025-10-22,,,CHO,"L, 117-136",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,-0.3,-2.0
Drake Powell,poweldr01,2026,2,2.0,6.0,2025-11-02,,,PHI,"L, 105-129",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.4,1.0
Drake Powell,poweldr01,2026,3,3.0,9.0,2025-11-07,,,DET,"L, 107-125",,,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,0.429,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,3.0,2.0,6.0,1.9,-17.0
Drake Powell,poweldr01,2026,4,4.0,10.0,2025-11-09,,,NYK,"L, 98-134",,,5.0,8.0,0.625,3.0,3.0,1.0,2.0,5.0,0.4,0.813,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,3.0,3.0,15.0,11.6,-18.0
Drake Powell,poweldr01,2026,5,5.0,11.0,2025-11-11,,,TOR,"L, 109-119",,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,6.0,5.2,-18.0
Drake Powell,poweldr01,2026,6,6.0,12.0,2025-11-14,,,ORL,"L, 98-105",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,8.1,6.0
Drake Powell,poweldr01,2026,7,7.0,13.0,2025-11-16,,,WAS,"W, 129-106",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,6.0,5.2,13.0
Drake Powell,poweldr01,2026,8,8.0,14.0,2025-11-18,,,BOS,"L, 99-113",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,5.0,3.0,-2.1,-2.0
Drake Powell,poweldr01,2026,9,9.0,15.0,2025-11-21,,,BOS,"W, 113-105",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,9.0,10.3,2.0
Drake Powell,poweldr01,2026,10,10.0,16.0,2025-11-23,,,TOR,"L, 109-119",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,6.0,4.5,-10.0
Drake Powell,poweldr01,2026,11,11.0,17.0,2025-11-24,,,NYK,"L, 100-113",,,5.0,10.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,0.6,3.0,4.0,0.75,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,15.0,13.0,-20.0
Drake Powell,poweldr01,2026,12,12.0,18.0,2025-11-28,,,PHI,"L, 103-115",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,2.2,-4.0
