player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Precious Achiuwa,achiupr01,2026,1,321.0,8.0,2025-11-05,,,GSW,"W, 121-116",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,4.4,5.0
Precious Achiuwa,achiupr01,2026,2,322.0,9.0,2025-11-07,,,OKC,"L, 101-132",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,3.0,0.667,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,2.7,2.0
Precious Achiuwa,achiupr01,2026,3,323.0,10.0,2025-11-09,,,MIN,"L, 117-144",*,,5.0,7.0,0.714,0.0,1.0,0.0,5.0,6.0,0.833,0.714,2.0,3.0,0.667,4.0,6.0,10.0,0.0,0.0,1.0,1.0,3.0,12.0,11.8,-10.0
Precious Achiuwa,achiupr01,2026,4,324.0,11.0,2025-11-11,,,DEN,"L, 108-122",*,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,6.0,7.1,-13.0
Precious Achiuwa,achiupr01,2026,5,325.0,12.0,2025-11-12,,,ATL,"L, 100-133",*,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,4.0,0.5,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,10.3,-14.0
Precious Achiuwa,achiupr01,2026,6,326.0,13.0,2025-11-14,,,MIN,"L, 110-124",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,1.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,3.0,4.0,5.4,-14.0
Precious Achiuwa,achiupr01,2026,7,327.0,14.0,2025-11-16,,,SAS,"L, 110-123",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,3.0
Precious Achiuwa,achiupr01,2026,8,328.0,15.0,2025-11-19,,,OKC,"L, 99-113",*,,6.0,12.0,0.5,1.0,1.0,1.0,5.0,11.0,0.455,0.542,2.0,4.0,0.5,5.0,4.0,9.0,3.0,1.0,0.0,2.0,2.0,15.0,13.2,-6.0
Precious Achiuwa,achiupr01,2026,9,329.0,16.0,2025-11-20,,,MEM,"L, 96-137",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,2.8,-25.0
Precious Achiuwa,achiupr01,2026,10,330.0,17.0,2025-11-22,,,DEN,"W, 128-123",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,7.0,7.2,5.0
Precious Achiuwa,achiupr01,2026,11,331.0,18.0,2025-11-24,,,MIN,"W, 117-112 (OT)",,,5.0,8.0,0.625,0.0,1.0,0.0,5.0,7.0,0.714,0.625,0.0,0.0,,1.0,7.0,8.0,0.0,1.0,1.0,2.0,4.0,10.0,7.3,19.0
Precious Achiuwa,achiupr01,2026,12,332.0,19.0,2025-11-26,,,PHO,"L, 100-112",,,6.0,7.0,0.857,1.0,1.0,1.0,5.0,6.0,0.833,0.929,1.0,2.0,0.5,2.0,3.0,5.0,3.0,1.0,0.0,0.0,4.0,14.0,14.9,5.0
Precious Achiuwa,achiupr01,2026,13,333.0,20.0,2025-11-28,,,UTA,"L, 119-128",,,1.0,6.0,0.167,0.0,0.0,,1.0,6.0,0.167,0.167,0.0,2.0,0.0,2.0,4.0,6.0,1.0,0.0,2.0,0.0,2.0,2.0,1.3,-20.0
Precious Achiuwa,achiupr01,2026,14,334.0,21.0,2025-11-30,,,MEM,"L, 107-115",,,5.0,10.0,0.5,1.0,1.0,1.0,4.0,9.0,0.444,0.55,0.0,2.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,11.0,8.1,17.0
Precious Achiuwa,achiupr01,2026,15,335.0,22.0,2025-12-03,,,HOU,"L, 95-121",,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,2.0,4.0,0.5,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,10.0,7.4,-21.0
Precious Achiuwa,achiupr01,2026,16,336.0,23.0,2025-12-06,,,MIA,"W, 127-111",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,2.0,0.5,3.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,7.0,9.2,7.0
Precious Achiuwa,achiupr01,2026,17,337.0,24.0,2025-12-08,,,IND,"L, 105-116",,,5.0,9.0,0.556,0.0,0.0,,5.0,9.0,0.556,0.556,1.0,3.0,0.333,3.0,2.0,5.0,2.0,2.0,2.0,0.0,1.0,11.0,13.0,-4.0
Precious Achiuwa,achiupr01,2026,18,338.0,25.0,2025-12-11,,,DEN,"L, 105-136",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,2.6,2.0
Precious Achiuwa,achiupr01,2026,19,339.0,26.0,2025-12-14,,,MIN,"L, 103-117",,,7.0,7.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,1.071,2.0,4.0,0.5,1.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,17.0,16.2,-3.0
Precious Achiuwa,achiupr01,2026,20,340.0,27.0,2025-12-18,,,POR,"L, 133-134 (OT)",*,,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,0.0,0.0,,2.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,2.2,-3.0
Precious Achiuwa,achiupr01,2026,21,341.0,28.0,2025-12-20,,,POR,"L, 93-98",*,,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.2,-18.0
Precious Achiuwa,achiupr01,2026,22,342.0,29.0,2025-12-21,,,HOU,"W, 125-124 (OT)",*,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,3.0,8.0,0.375,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,5.0,3.7,-3.0
Precious Achiuwa,achiupr01,2026,23,343.0,30.0,2025-12-23,,,DET,"L, 127-136",*,,6.0,13.0,0.462,3.0,4.0,0.75,3.0,9.0,0.333,0.577,0.0,0.0,,4.0,8.0,12.0,3.0,2.0,1.0,1.0,4.0,15.0,15.7,1.0
Precious Achiuwa,achiupr01,2026,24,344.0,31.0,2025-12-27,,,DAL,"W, 113-107",*,,2.0,8.0,0.25,0.0,2.0,0.0,2.0,6.0,0.333,0.25,1.0,2.0,0.5,3.0,6.0,9.0,2.0,2.0,0.0,0.0,1.0,5.0,6.7,9.0
Precious Achiuwa,achiupr01,2026,25,345.0,32.0,2025-12-28,,,LAL,"L, 101-125",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,5.6,-18.0
Precious Achiuwa,achiupr01,2026,26,346.0,33.0,2025-12-30,,,LAC,"L, 90-131",*,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,-0.2,-17.0
Precious Achiuwa,achiupr01,2026,27,347.0,34.0,2026-01-01,,,BOS,"L, 106-120",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,14.0,13.3,-7.0
Precious Achiuwa,achiupr01,2026,28,348.0,35.0,2026-01-02,,,PHO,"L, 102-129",*,,1.0,8.0,0.125,0.0,2.0,0.0,1.0,6.0,0.167,0.125,1.0,2.0,0.5,3.0,3.0,6.0,3.0,0.0,0.0,2.0,5.0,3.0,-1.5,-12.0
Precious Achiuwa,achiupr01,2026,29,349.0,36.0,2026-01-04,,,MIL,"L, 98-115",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,4.8,-13.0
Precious Achiuwa,achiupr01,2026,30,350.0,37.0,2026-01-06,,,DAL,"L, 98-100",*,,4.0,7.0,0.571,1.0,1.0,1.0,3.0,6.0,0.5,0.643,0.0,0.0,,1.0,8.0,9.0,0.0,1.0,1.0,1.0,1.0,9.0,9.1,4.0
Precious Achiuwa,achiupr01,2026,31,351.0,38.0,2026-01-09,,,GSW,"L, 103-137",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.7,2.0
Precious Achiuwa,achiupr01,2026,32,352.0,39.0,2026-01-11,,,HOU,"W, 111-98",*,,4.0,7.0,0.571,0.0,3.0,0.0,4.0,4.0,1.0,0.571,2.0,2.0,1.0,3.0,4.0,7.0,3.0,3.0,0.0,1.0,3.0,10.0,12.9,8.0
Precious Achiuwa,achiupr01,2026,33,353.0,40.0,2026-01-12,,,LAL,"W, 124-112",*,,4.0,7.0,0.571,1.0,1.0,1.0,3.0,6.0,0.5,0.643,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,2.0,1.0,2.0,9.0,8.2,15.0
Precious Achiuwa,achiupr01,2026,34,354.0,41.0,2026-01-14,,,NYK,"W, 112-101",*,,7.0,14.0,0.5,2.0,4.0,0.5,5.0,10.0,0.5,0.571,4.0,7.0,0.571,6.0,8.0,14.0,2.0,2.0,2.0,2.0,1.0,20.0,20.8,16.0
Precious Achiuwa,achiupr01,2026,35,355.0,42.0,2026-01-16,,,WAS,"W, 128-115",*,,7.0,8.0,0.875,1.0,2.0,0.5,6.0,6.0,1.0,0.938,1.0,2.0,0.5,4.0,2.0,6.0,1.0,0.0,2.0,1.0,0.0,16.0,17.3,-2.0
Precious Achiuwa,achiupr01,2026,36,356.0,43.0,2026-01-18,,,POR,"L, 110-117",*,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,1.0,3.0,4.0,3.5,-14.0
Precious Achiuwa,achiupr01,2026,37,357.0,44.0,2026-01-20,,,MIA,"L, 117-130",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,1.0,6.0,4.8,-9.0
Precious Achiuwa,achiupr01,2026,38,358.0,45.0,2026-01-21,,,TOR,"L, 109-122",*,,5.0,6.0,0.833,1.0,1.0,1.0,4.0,5.0,0.8,0.917,0.0,0.0,,2.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,11.0,12.3,-9.0
Precious Achiuwa,achiupr01,2026,39,359.0,46.0,2026-01-23,,,CLE,"L, 118-123",*,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,0.0,0.0,,3.0,5.0,8.0,2.0,0.0,0.0,1.0,2.0,4.0,3.8,-22.0
Precious Achiuwa,achiupr01,2026,40,360.0,47.0,2026-01-25,,,DET,"L, 116-139",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,3.3,-10.0
Precious Achiuwa,achiupr01,2026,41,361.0,48.0,2026-01-27,,,NYK,"L, 87-103",*,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,2.0,3.0,5.0,0.0,2.0,0.0,2.0,1.0,6.0,4.2,-8.0
Precious Achiuwa,achiupr01,2026,42,362.0,49.0,2026-01-29,,,PHI,"L, 111-113",*,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,0.0,0.0,,4.0,9.0,13.0,3.0,1.0,1.0,2.0,3.0,8.0,10.8,-1.0
Precious Achiuwa,achiupr01,2026,43,363.0,50.0,2026-01-30,,,BOS,"L, 93-112",*,,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,-8.0
Precious Achiuwa,achiupr01,2026,44,364.0,51.0,2026-02-01,,,WAS,"L, 112-116",*,,2.0,7.0,0.286,1.0,1.0,1.0,1.0,6.0,0.167,0.357,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,2.3,-11.0
