player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jamal Shead,sheadja01,2026,55,130.0,55.0,2026-02-11,,,DET,"L, 95-113",,,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,0,2,2,3,1,0,4,1,0,-4.2,-10
Jamal Shead,sheadja01,2026,56,131.0,56.0,2026-02-19,,,CHI,"W, 110-101",,,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,1,2,3,4,2,0,1,3,4,5.2,-3
Jamal Shead,sheadja01,2026,57,132.0,57.0,2026-02-22,,,MIL,"W, 122-94",,,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,2,1.0,2,4,6,6,2,0,0,3,12,14.9,26
Jamal Shead,sheadja01,2026,58,133.0,58.0,2026-02-24,,,OKC,"L, 107-116",,,5,8,0.625,2,4,0.5,3,4,0.75,0.75,1,2,0.5,0,1,1,4,1,0,2,3,13,9.9,-2
Jamal Shead,sheadja01,2026,59,134.0,59.0,2026-02-25,,,SAS,"L, 107-110",,,3,7,0.429,2,3,0.667,1,4,0.25,0.571,4,4,1.0,0,1,1,3,0,0,0,1,12,10.3,6
Jamal Shead,sheadja01,2026,60,135.0,60.0,2026-02-28,,,WAS,"W, 134-125",,,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,0,1,1,3,0,0,2,0,7,3.7,9
Jamal Shead,sheadja01,2026,61,136.0,61.0,2026-03-03,,,NYK,"L, 95-111",,,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,3,3,3,0,0,2,1,4,2.2,-9
Jamal Shead,sheadja01,2026,62,137.0,62.0,2026-03-05,,,MIN,"L, 107-115",,,1,7,0.143,0,2,0.0,1,5,0.2,0.143,0,0,,1,3,4,1,0,0,3,3,2,-4.4,-19
Jamal Shead,sheadja01,2026,63,138.0,63.0,2026-03-08,,,DAL,"W, 122-92",,,0,0,,0,0,,0,0,,,0,0,,0,1,1,4,1,0,0,1,0,3.7,8
Jamal Shead,sheadja01,2026,64,139.0,64.0,2026-03-10,,,HOU,"L, 99-113",,,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,2,0.0,0,1,1,3,2,1,2,4,2,0.3,-9
Jamal Shead,sheadja01,2026,65,140.0,65.0,2026-03-11,,,NOP,"L, 111-122",,,3,7,0.429,2,4,0.5,1,3,0.333,0.571,1,1,1.0,0,1,1,3,0,0,0,1,9,7.3,7
Jamal Shead,sheadja01,2026,66,141.0,66.0,2026-03-13,,,PHO,"W, 122-115",,,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,1,1.0,1,1,2,8,1,0,1,3,6,8.7,-4
