player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Malaki Branham,branhma01,2026,1,189.0,7.0,2025-11-03,,,NYK,"L, 102-119",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2,4.0
Malaki Branham,branhma01,2026,2,190.0,8.0,2025-11-05,,,BOS,"L, 107-136",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,-9.0
Malaki Branham,branhma01,2026,3,191.0,10.0,2025-11-08,,,DAL,"L, 105-111",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,2.6,0.0
Malaki Branham,branhma01,2026,4,192.0,11.0,2025-11-10,,,DET,"L, 135-137 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malaki Branham,branhma01,2026,5,193.0,12.0,2025-11-12,,,HOU,"L, 112-135",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0
Malaki Branham,branhma01,2026,6,194.0,15.0,2025-11-21,,,TOR,"L, 110-140",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,1.0
Malaki Branham,branhma01,2026,7,195.0,17.0,2025-11-25,,,ATL,"W, 132-113",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,-1.1,-12.0
Malaki Branham,branhma01,2026,8,196.0,18.0,2025-11-28,,,IND,"L, 86-119",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.1,-6.0
Malaki Branham,branhma01,2026,9,197.0,20.0,2025-12-02,,,PHI,"L, 102-121",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,2.0,4.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,8.0,9.9,5.0
Malaki Branham,branhma01,2026,10,198.0,21.0,2025-12-04,,,BOS,"L, 101-146",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.9,-9.0
