player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brandin Podziemski,podzibr01,2026,52,190.0,52.0,2026-02-05,,,PHO,"W, 101-97",,,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,2,3,1,0,0,1,1,0,-1.5,-21
Brandin Podziemski,podzibr01,2026,53,191.0,53.0,2026-02-07,,,LAL,"L, 99-105",,,6,15,0.4,2,7,0.286,4,8,0.5,0.467,0,0,,3,3,6,4,2,0,1,1,14,12.3,5
Brandin Podziemski,podzibr01,2026,54,192.0,54.0,2026-02-09,,,MEM,"W, 114-113",,,7,15,0.467,1,6,0.167,6,9,0.667,0.5,1,2,0.5,0,4,4,5,1,0,1,0,16,12.6,9
Brandin Podziemski,podzibr01,2026,55,193.0,55.0,2026-02-11,,,SAS,"L, 113-126",,,5,12,0.417,1,4,0.25,4,8,0.5,0.458,5,5,1.0,2,3,5,2,1,0,1,1,16,12.9,-27
Brandin Podziemski,podzibr01,2026,56,194.0,56.0,2026-02-19,,,BOS,"L, 110-121",,,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,0,,1,6,7,6,1,1,0,0,11,15.8,0
Brandin Podziemski,podzibr01,2026,57,195.0,57.0,2026-02-22,,,DEN,"W, 128-117",,,7,16,0.438,3,7,0.429,4,9,0.444,0.531,1,1,1.0,3,12,15,9,1,0,3,2,18,18.8,19
Brandin Podziemski,podzibr01,2026,58,196.0,58.0,2026-02-24,,,NOP,"L, 109-113",,,7,18,0.389,1,6,0.167,6,12,0.5,0.417,1,2,0.5,5,10,15,3,2,0,3,1,16,13.0,-1
Brandin Podziemski,podzibr01,2026,59,197.0,59.0,2026-02-25,,,MEM,"W, 133-112",*,,6,14,0.429,3,8,0.375,3,6,0.5,0.536,4,4,1.0,1,7,8,6,0,0,3,2,19,14.8,22
Brandin Podziemski,podzibr01,2026,60,198.0,60.0,2026-02-28,,,LAL,"L, 101-129",*,,4,12,0.333,0,6,0.0,4,6,0.667,0.333,1,2,0.5,1,6,7,6,1,0,1,2,9,7.7,-20
Brandin Podziemski,podzibr01,2026,61,199.0,61.0,2026-03-02,,,LAC,"L, 101-114",*,,9,18,0.5,3,6,0.5,6,12,0.5,0.583,1,2,0.5,1,6,7,3,0,0,2,1,22,14.8,-13
Brandin Podziemski,podzibr01,2026,62,200.0,62.0,2026-03-05,,,HOU,"W, 115-113 (OT)",*,,10,18,0.556,4,8,0.5,6,10,0.6,0.667,2,2,1.0,5,4,9,1,0,0,1,4,26,20.2,5
Brandin Podziemski,podzibr01,2026,63,201.0,63.0,2026-03-07,,,OKC,"L, 97-104",*,,6,17,0.353,3,10,0.3,3,7,0.429,0.441,2,2,1.0,1,5,6,6,2,0,1,1,17,14.5,-6
Brandin Podziemski,podzibr01,2026,64,202.0,64.0,2026-03-09,,,UTA,"L, 116-119",*,,5,10,0.5,4,6,0.667,1,4,0.25,0.7,0,4,0.0,0,8,8,4,2,0,3,2,14,10.8,-6
Brandin Podziemski,podzibr01,2026,65,203.0,65.0,2026-03-10,,,CHI,"L, 124-130 (OT)",*,,3,8,0.375,1,4,0.25,2,4,0.5,0.438,2,2,1.0,0,2,2,7,2,1,2,0,9,10.8,-20
Brandin Podziemski,podzibr01,2026,66,204.0,66.0,2026-03-13,,,MIN,"L, 117-127",*,,8,17,0.471,5,10,0.5,3,7,0.429,0.618,4,5,0.8,3,7,10,2,0,0,0,2,25,20.7,-6
Brandin Podziemski,podzibr01,2026,67,205.0,67.0,2026-03-15,,,NYK,"L, 107-110",*,,8,15,0.533,2,7,0.286,6,8,0.75,0.6,7,9,0.778,0,5,5,6,2,0,4,1,25,20.2,1
Brandin Podziemski,podzibr01,2026,68,206.0,68.0,2026-03-16,,,WAS,"W, 125-117",*,,3,11,0.273,1,4,0.25,2,7,0.286,0.318,3,4,0.75,1,3,4,3,1,0,1,2,10,6.0,8
Brandin Podziemski,podzibr01,2026,69,207.0,69.0,2026-03-18,,,BOS,"L, 99-120",*,,1,8,0.125,1,7,0.143,0,1,0.0,0.188,7,10,0.7,2,4,6,5,1,0,2,2,10,7.9,-11
Brandin Podziemski,podzibr01,2026,70,208.0,70.0,2026-03-20,,,DET,"L, 101-115",*,,4,10,0.4,2,4,0.5,2,6,0.333,0.5,5,6,0.833,0,6,6,3,1,1,2,1,15,12.4,-6
Brandin Podziemski,podzibr01,2026,71,209.0,71.0,2026-03-21,,,ATL,"L, 110-126",*,,2,6,0.333,0,4,0.0,2,2,1.0,0.333,1,1,1.0,0,0,0,1,0,0,3,0,5,-0.7,-20
Brandin Podziemski,podzibr01,2026,72,210.0,72.0,2026-03-23,,,DAL,"W, 137-131 (OT)",*,,8,15,0.533,2,6,0.333,6,9,0.667,0.6,2,2,1.0,5,5,10,6,1,1,3,1,20,20.2,3
Brandin Podziemski,podzibr01,2026,73,211.0,73.0,2026-03-25,,,BRK,"W, 109-106",*,,6,11,0.545,2,4,0.5,4,7,0.571,0.636,8,8,1.0,0,6,6,5,0,0,3,3,22,17.8,19
Brandin Podziemski,podzibr01,2026,74,212.0,74.0,2026-03-27,,,WAS,"W, 131-126",*,,6,13,0.462,3,8,0.375,3,5,0.6,0.577,7,8,0.875,1,9,10,7,2,0,3,1,22,21.8,7
Brandin Podziemski,podzibr01,2026,75,213.0,75.0,2026-03-29,,,DEN,"L, 93-116",*,,8,14,0.571,5,8,0.625,3,6,0.5,0.75,2,2,1.0,0,5,5,2,2,1,0,1,23,21.6,-8
Brandin Podziemski,podzibr01,2026,76,214.0,76.0,2026-04-01,,,SAS,"L, 113-127",*,,4,8,0.5,2,5,0.4,2,3,0.667,0.625,4,4,1.0,0,6,6,5,0,0,1,1,14,13.9,-9
Brandin Podziemski,podzibr01,2026,77,215.0,77.0,2026-04-02,,,CLE,"L, 111-118",*,,9,15,0.6,2,5,0.4,7,10,0.7,0.667,5,6,0.833,0,4,4,4,2,0,1,2,25,21.9,-11
Brandin Podziemski,podzibr01,2026,78,216.0,78.0,2026-04-05,,,HOU,"L, 116-117",*,,7,11,0.636,2,6,0.333,5,5,1.0,0.727,2,2,1.0,0,2,2,3,1,0,2,0,18,14.8,-2
Brandin Podziemski,podzibr01,2026,79,217.0,79.0,2026-04-07,,,SAC,"W, 110-105",*,,5,11,0.455,4,6,0.667,1,5,0.2,0.636,6,6,1.0,0,1,1,3,1,0,2,2,20,14.9,8
Brandin Podziemski,podzibr01,2026,80,218.0,80.0,2026-04-09,,,LAL,"L, 103-119",*,,7,15,0.467,1,5,0.2,6,10,0.6,0.5,2,2,1.0,0,1,1,1,0,0,0,0,17,10.3,-17
Brandin Podziemski,podzibr01,2026,81,219.0,81.0,2026-04-10,,,SAC,"L, 118-124",*,,9,15,0.6,3,8,0.375,6,7,0.857,0.7,9,10,0.9,0,3,3,1,1,0,2,2,30,22.5,3
Brandin Podziemski,podzibr01,2026,82,220.0,82.0,2026-04-12,,,LAC,"L, 110-115",*,,3,10,0.3,2,5,0.4,1,5,0.2,0.4,2,2,1.0,1,3,4,2,0,0,1,0,10,6.2,16
