player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kentavious Caldwell-Pope,caldwke01,2026,1,913.0,1.0,2025-10-22,,,NOP,"W, 128-122",*,,2.0,8.0,0.25,2.0,7.0,0.286,0.0,1.0,0.0,0.375,9.0,9.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,3.0,3.0,15.0,9.3,-2.0
Kentavious Caldwell-Pope,caldwke01,2026,2,914.0,2.0,2025-10-24,,,MIA,"L, 114-146",*,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,2.0,1.0,7.0,8.3,-11.0
Kentavious Caldwell-Pope,caldwke01,2026,3,915.0,3.0,2025-10-25,,,IND,"W, 128-103",*,,3.0,11.0,0.273,1.0,5.0,0.2,2.0,6.0,0.333,0.318,3.0,4.0,0.75,0.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,10.0,7.4,-7.0
Kentavious Caldwell-Pope,caldwke01,2026,4,916.0,4.0,2025-10-27,,,GSW,"L, 118-131",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,7.0,5.6,-6.0
Kentavious Caldwell-Pope,caldwke01,2026,5,917.0,5.0,2025-10-29,,,PHO,"W, 114-113",*,,5.0,12.0,0.417,1.0,2.0,0.5,4.0,10.0,0.4,0.458,0.0,0.0,,0.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,11.0,9.7,6.0
Kentavious Caldwell-Pope,caldwke01,2026,6,918.0,6.0,2025-10-31,,,LAL,"L, 112-117",*,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,12.0,11.8,5.0
Kentavious Caldwell-Pope,caldwke01,2026,7,919.0,7.0,2025-11-02,,,TOR,"L, 104-117",*,,3.0,13.0,0.231,2.0,5.0,0.4,1.0,8.0,0.125,0.308,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,4.5,-21.0
Kentavious Caldwell-Pope,caldwke01,2026,8,920.0,8.0,2025-11-03,,,DET,"L, 106-114",*,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.2,2.0
Kentavious Caldwell-Pope,caldwke01,2026,9,921.0,9.0,2025-11-05,,,HOU,"L, 109-124",*,,1.0,8.0,0.125,0.0,1.0,0.0,1.0,7.0,0.143,0.125,2.0,4.0,0.5,2.0,1.0,3.0,2.0,2.0,1.0,3.0,3.0,4.0,-0.4,-19.0
Kentavious Caldwell-Pope,caldwke01,2026,10,922.0,10.0,2025-11-07,,,DAL,"W, 118-104",*,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,12.0,10.3,24.0
Kentavious Caldwell-Pope,caldwke01,2026,11,923.0,11.0,2025-11-09,,,OKC,"L, 100-114",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,0.0,0.0,,0.0,4.0,4.0,3.0,1.0,1.0,1.0,4.0,9.0,7.4,-9.0
Kentavious Caldwell-Pope,caldwke01,2026,12,924.0,12.0,2025-11-11,,,NYK,"L, 120-133",*,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,5.3,-19.0
Kentavious Caldwell-Pope,caldwke01,2026,13,925.0,13.0,2025-11-12,,,BOS,"L, 95-131",*,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.5,-25.0
Kentavious Caldwell-Pope,caldwke01,2026,14,926.0,14.0,2025-11-15,,,CLE,"L, 100-108",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,5.1,1.0
Kentavious Caldwell-Pope,caldwke01,2026,15,927.0,15.0,2025-11-18,,,SAS,"L, 101-111",,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,4.6,-16.0
Kentavious Caldwell-Pope,caldwke01,2026,16,928.0,16.0,2025-11-20,,,SAC,"W, 137-96",,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,0.0,0.0,,0.0,3.0,3.0,7.0,1.0,0.0,0.0,0.0,2.0,5.0,23.0
Kentavious Caldwell-Pope,caldwke01,2026,17,929.0,17.0,2025-11-22,,,DAL,"W, 102-96",,,4.0,8.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,0.625,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,6.7,-6.0
Kentavious Caldwell-Pope,caldwke01,2026,18,930.0,18.0,2025-11-24,,,DEN,"L, 115-125",,,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,8.0,5.0,-8.0
Kentavious Caldwell-Pope,caldwke01,2026,19,931.0,19.0,2025-11-26,,,NOP,"W, 133-128 (OT)",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.4,-22.0
Kentavious Caldwell-Pope,caldwke01,2026,20,932.0,20.0,2025-11-28,,,LAC,"W, 112-107",,,4.0,10.0,0.4,4.0,7.0,0.571,0.0,3.0,0.0,0.6,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,12.0,8.9,19.0
Kentavious Caldwell-Pope,caldwke01,2026,21,933.0,21.0,2025-11-30,,,SAC,"W, 115-107",,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,5.0,0.0,13.0,8.8,-1.0
Kentavious Caldwell-Pope,caldwke01,2026,22,934.0,22.0,2025-12-02,,,SAS,"L, 119-126",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,1.0,4.0,1.0,2.0,-2.5,-9.0
Kentavious Caldwell-Pope,caldwke01,2026,23,935.0,23.0,2025-12-05,,,LAC,"W, 107-98",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,9.2,-2.0
