player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nick Smith Jr.,smithni01,2026,1,112.0,4.0,2025-10-27,,,POR,"L, 108-122",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,2.0,-0.2,-13.0
Nick Smith Jr.,smithni01,2026,2,113.0,5.0,2025-10-29,,,MIN,"W, 116-115",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,2.0,3.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,2.8,1.0
Nick Smith Jr.,smithni01,2026,3,114.0,8.0,2025-11-03,,,POR,"W, 123-115",,,10.0,15.0,0.667,5.0,6.0,0.833,5.0,9.0,0.556,0.833,0.0,0.0,,0.0,1.0,1.0,6.0,1.0,0.0,3.0,0.0,25.0,21.0,9.0
Nick Smith Jr.,smithni01,2026,4,115.0,9.0,2025-11-05,,,SAS,"W, 118-116",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-0.3,9.0
Nick Smith Jr.,smithni01,2026,5,116.0,10.0,2025-11-08,,,ATL,"L, 102-122",,,1.0,8.0,0.125,1.0,4.0,0.25,0.0,4.0,0.0,0.188,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,-1.9,8.0
Nick Smith Jr.,smithni01,2026,6,117.0,14.0,2025-11-15,,,MIL,"W, 119-95",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.7,2.0
Nick Smith Jr.,smithni01,2026,7,118.0,20.0,2025-12-01,,,PHO,"L, 108-125",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.7,5.0
Nick Smith Jr.,smithni01,2026,8,119.0,21.0,2025-12-04,,,TOR,"W, 123-120",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,2.0,3.0,0.667,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,11.3,6.0
Nick Smith Jr.,smithni01,2026,9,120.0,22.0,2025-12-05,,,BOS,"L, 105-126",,,5.0,10.0,0.5,3.0,6.0,0.5,2.0,4.0,0.5,0.65,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,13.0,9.9,-16.0
Nick Smith Jr.,smithni01,2026,10,121.0,26.0,2025-12-18,,,UTA,"W, 143-135",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-2.0
Nick Smith Jr.,smithni01,2026,11,122.0,27.0,2025-12-20,,,LAC,"L, 88-103",,,4.0,11.0,0.364,1.0,5.0,0.2,3.0,6.0,0.5,0.409,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,9.0,4.7,0.0
Nick Smith Jr.,smithni01,2026,12,123.0,28.0,2025-12-23,,,PHO,"L, 108-132",*,,5.0,11.0,0.455,1.0,3.0,0.333,4.0,8.0,0.5,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,12.0,2.9,-9.0
Nick Smith Jr.,smithni01,2026,13,124.0,30.0,2025-12-28,,,SAC,"W, 125-101",,,8.0,14.0,0.571,5.0,10.0,0.5,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,21.0,15.2,10.0
Nick Smith Jr.,smithni01,2026,14,125.0,31.0,2025-12-30,,,DET,"L, 106-128",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,-1.9,-2.0
Nick Smith Jr.,smithni01,2026,15,126.0,32.0,2026-01-02,,,MEM,"W, 128-121",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,7.4,-6.0
Nick Smith Jr.,smithni01,2026,16,127.0,33.0,2026-01-04,,,MEM,"W, 120-114",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.6,-6.0
Nick Smith Jr.,smithni01,2026,17,128.0,34.0,2026-01-06,,,NOP,"W, 111-103",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-2.9,-2.0
Nick Smith Jr.,smithni01,2026,18,129.0,35.0,2026-01-07,,,SAS,"L, 91-107",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.3,-4.0
Nick Smith Jr.,smithni01,2026,19,130.0,37.0,2026-01-12,,,SAC,"L, 112-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Nick Smith Jr.,smithni01,2026,20,131.0,38.0,2026-01-13,,,ATL,"W, 141-116",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.8,0.0
Nick Smith Jr.,smithni01,2026,21,132.0,39.0,2026-01-15,,,CHO,"L, 117-135",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
Nick Smith Jr.,smithni01,2026,22,133.0,40.0,2026-01-17,,,POR,"L, 116-132",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,5.0,3.0,-5.0
Nick Smith Jr.,smithni01,2026,23,134.0,41.0,2026-01-18,,,TOR,"W, 110-93",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3,-1.0
Nick Smith Jr.,smithni01,2026,24,135.0,48.0,2026-02-01,,,NYK,"L, 100-112",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0
Nick Smith Jr.,smithni01,2026,25,136.0,53.0,2026-02-10,,,SAS,"L, 108-136",,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,2.9,-5.0
Nick Smith Jr.,smithni01,2026,26,137.0,78.0,2026-04-05,,,DAL,"L, 128-134",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-1.0
Nick Smith Jr.,smithni01,2026,27,138.0,79.0,2026-04-07,,,OKC,"L, 87-123",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,9.4,-5.0
Nick Smith Jr.,smithni01,2026,28,139.0,80.0,2026-04-09,,,GSW,"W, 119-103",,,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,,1.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.1,9.0
Nick Smith Jr.,smithni01,2026,29,140.0,81.0,2026-04-10,,,PHO,"W, 101-73",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.1,6.0
Nick Smith Jr.,smithni01,2026,30,141.0,82.0,2026-04-12,,,UTA,"W, 131-107",,,5.0,11.0,0.455,2.0,6.0,0.333,3.0,5.0,0.6,0.545,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,6.0,6.0
