player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Grayson Allen,allengr01,2026,1,404.0,1.0,2025-10-22,,,SAC,"W, 120-116",*,,6.0,12.0,0.5,3.0,7.0,0.429,3.0,5.0,0.6,0.625,3.0,3.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,4.0,3.0,18.0,14.6,1.0
Grayson Allen,allengr01,2026,2,405.0,2.0,2025-10-24,,,LAC,"L, 102-129",*,,4.0,12.0,0.333,3.0,9.0,0.333,1.0,3.0,0.333,0.458,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,12.0,10.3,-11.0
Grayson Allen,allengr01,2026,3,406.0,3.0,2025-10-25,,,DEN,"L, 111-133",*,,6.0,12.0,0.5,5.0,10.0,0.5,1.0,2.0,0.5,0.708,0.0,0.0,,0.0,4.0,4.0,5.0,1.0,0.0,0.0,3.0,17.0,15.5,-10.0
Grayson Allen,allengr01,2026,4,407.0,4.0,2025-10-27,,,UTA,"L, 134-138 (OT)",*,,7.0,19.0,0.368,4.0,13.0,0.308,3.0,6.0,0.5,0.474,5.0,7.0,0.714,1.0,1.0,2.0,5.0,1.0,0.0,3.0,5.0,23.0,12.2,-8.0
Grayson Allen,allengr01,2026,5,408.0,5.0,2025-10-29,,,MEM,"L, 113-114",*,,4.0,10.0,0.4,2.0,6.0,0.333,2.0,4.0,0.5,0.5,4.0,4.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,5.0,2.0,14.0,6.5,-2.0
Grayson Allen,allengr01,2026,6,409.0,6.0,2025-10-31,,,UTA,"W, 118-96",*,,5.0,15.0,0.333,2.0,9.0,0.222,3.0,6.0,0.5,0.4,2.0,3.0,0.667,1.0,6.0,7.0,6.0,3.0,1.0,1.0,3.0,14.0,13.3,17.0
Grayson Allen,allengr01,2026,7,410.0,7.0,2025-11-02,,,SAS,"W, 130-118",*,,6.0,13.0,0.462,5.0,9.0,0.556,1.0,4.0,0.25,0.654,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,17.0,10.1,17.0
Grayson Allen,allengr01,2026,8,411.0,8.0,2025-11-04,,,GSW,"L, 107-118",*,,6.0,15.0,0.4,4.0,9.0,0.444,2.0,6.0,0.333,0.533,0.0,0.0,,0.0,4.0,4.0,5.0,3.0,0.0,1.0,4.0,16.0,13.0,-20.0
Grayson Allen,allengr01,2026,9,412.0,9.0,2025-11-06,,,LAC,"W, 115-102",*,,7.0,13.0,0.538,4.0,9.0,0.444,3.0,4.0,0.75,0.692,0.0,0.0,,0.0,3.0,3.0,4.0,3.0,1.0,2.0,4.0,18.0,15.5,22.0
Grayson Allen,allengr01,2026,10,413.0,10.0,2025-11-08,,,LAC,"W, 114-103",*,,5.0,12.0,0.417,4.0,7.0,0.571,1.0,5.0,0.2,0.583,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,14.0,8.7,13.0
Grayson Allen,allengr01,2026,11,414.0,11.0,2025-11-10,,,NOP,"W, 121-98",*,,12.0,17.0,0.706,10.0,15.0,0.667,2.0,2.0,1.0,1.0,8.0,10.0,0.8,1.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0,42.0,39.9,22.0
Grayson Allen,allengr01,2026,12,415.0,12.0,2025-11-12,,,DAL,"W, 123-114",*,,8.0,17.0,0.471,4.0,9.0,0.444,4.0,8.0,0.5,0.588,3.0,4.0,0.75,1.0,4.0,5.0,3.0,3.0,1.0,2.0,1.0,23.0,19.2,2.0
Grayson Allen,allengr01,2026,13,416.0,13.0,2025-11-13,,,IND,"W, 133-98",*,,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,0.917,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,12.0,12.1,8.0
Grayson Allen,allengr01,2026,14,417.0,21.0,2025-11-29,,,DEN,"L, 112-130",*,,4.0,11.0,0.364,2.0,7.0,0.286,2.0,4.0,0.5,0.455,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,10.0,7.5,-5.0
Grayson Allen,allengr01,2026,15,418.0,23.0,2025-12-05,,,HOU,"L, 98-117",*,,3.0,12.0,0.25,1.0,7.0,0.143,2.0,5.0,0.4,0.292,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,9.0,-0.8,-29.0
Grayson Allen,allengr01,2026,16,419.0,24.0,2025-12-08,,,MIN,"W, 108-105",*,,5.0,16.0,0.313,1.0,8.0,0.125,4.0,8.0,0.5,0.344,1.0,3.0,0.333,1.0,2.0,3.0,4.0,2.0,0.0,2.0,5.0,12.0,4.1,-6.0
Grayson Allen,allengr01,2026,17,420.0,25.0,2025-12-10,,,OKC,"L, 89-138",*,,3.0,9.0,0.333,2.0,7.0,0.286,1.0,2.0,0.5,0.444,2.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,10.0,7.6,-41.0
Grayson Allen,allengr01,2026,18,421.0,26.0,2025-12-14,,,LAL,"L, 114-116",*,,4.0,11.0,0.364,1.0,5.0,0.2,3.0,6.0,0.5,0.409,4.0,4.0,1.0,0.0,2.0,2.0,7.0,3.0,0.0,2.0,1.0,13.0,13.0,-4.0
Grayson Allen,allengr01,2026,19,422.0,36.0,2026-01-05,,,HOU,"L, 97-100",,,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,6.0,4.0,0.0,3.0,0.0,0.0,1.9,-8.0
Grayson Allen,allengr01,2026,20,423.0,37.0,2026-01-07,,,MEM,"W, 117-98",,,7.0,13.0,0.538,5.0,10.0,0.5,2.0,3.0,0.667,0.731,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,19.0,9.9,10.0
Grayson Allen,allengr01,2026,21,424.0,38.0,2026-01-09,,,NYK,"W, 112-107",,,2.0,10.0,0.2,0.0,6.0,0.0,2.0,4.0,0.5,0.2,6.0,6.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,10.0,5.8,8.0
Grayson Allen,allengr01,2026,22,425.0,39.0,2026-01-11,,,WAS,"W, 112-93",,,4.0,10.0,0.4,4.0,9.0,0.444,0.0,1.0,0.0,0.6,0.0,0.0,,2.0,5.0,7.0,2.0,1.0,1.0,1.0,2.0,12.0,10.8,17.0
Grayson Allen,allengr01,2026,23,426.0,40.0,2026-01-13,,,MIA,"L, 121-127",,,9.0,19.0,0.474,6.0,14.0,0.429,3.0,5.0,0.6,0.632,1.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,3.0,25.0,16.4,-2.0
Grayson Allen,allengr01,2026,24,427.0,41.0,2026-01-15,,,DET,"L, 105-108",*,,11.0,25.0,0.44,7.0,20.0,0.35,4.0,5.0,0.8,0.58,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,2.0,4.0,33.0,20.3,-10.0
Grayson Allen,allengr01,2026,25,428.0,42.0,2026-01-17,,,NYK,"W, 106-99",,,4.0,14.0,0.286,4.0,13.0,0.308,0.0,1.0,0.0,0.429,4.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,16.0,8.3,15.0
Grayson Allen,allengr01,2026,26,429.0,43.0,2026-01-19,,,BRK,"W, 126-117",,,5.0,13.0,0.385,4.0,10.0,0.4,1.0,3.0,0.333,0.538,0.0,1.0,0.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,2.0,14.0,12.6,-7.0
Grayson Allen,allengr01,2026,27,430.0,44.0,2026-01-20,,,PHI,"W, 116-110",,,5.0,11.0,0.455,4.0,9.0,0.444,1.0,2.0,0.5,0.636,2.0,2.0,1.0,2.0,3.0,5.0,6.0,1.0,0.0,0.0,1.0,16.0,17.4,11.0
