player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Garrett Temple,templga01,2026,1,772.0,12.0,2025-11-13,,,CLE,"W, 126-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-2.0
Garrett Temple,templga01,2026,2,773.0,13.0,2025-11-15,,,IND,"W, 129-111",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-8.0
Garrett Temple,templga01,2026,3,774.0,16.0,2025-11-21,,,WAS,"W, 140-110",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.9,-3.0
Garrett Temple,templga01,2026,4,775.0,24.0,2025-12-05,,,CHO,"L, 86-111",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.2,-6.0
Garrett Temple,templga01,2026,5,776.0,26.0,2025-12-09,,,NYK,"L, 101-117",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Garrett Temple,templga01,2026,6,777.0,29.0,2025-12-20,,,BOS,"L, 96-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-2.0
Garrett Temple,templga01,2026,7,778.0,30.0,2025-12-21,,,BRK,"L, 81-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
Garrett Temple,templga01,2026,8,779.0,32.0,2025-12-26,,,WAS,"L, 117-138",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,-1.0,-1.0
Garrett Temple,templga01,2026,9,780.0,33.0,2025-12-28,,,GSW,"W, 141-127 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
Garrett Temple,templga01,2026,10,781.0,41.0,2026-01-12,,,PHI,"L, 102-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Garrett Temple,templga01,2026,11,782.0,44.0,2026-01-18,,,LAL,"L, 93-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0
Garrett Temple,templga01,2026,12,783.0,45.0,2026-01-20,,,GSW,"W, 145-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
Garrett Temple,templga01,2026,13,784.0,49.0,2026-01-28,,,NYK,"L, 92-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-10.0
Garrett Temple,templga01,2026,14,785.0,57.0,2026-02-22,,,MIL,"W, 122-94",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Garrett Temple,templga01,2026,15,786.0,63.0,2026-03-08,,,DAL,"W, 122-92",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,4.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,6.0
Garrett Temple,templga01,2026,16,787.0,64.0,2026-03-10,,,HOU,"L, 99-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Garrett Temple,templga01,2026,17,788.0,68.0,2026-03-18,,,CHI,"W, 139-109",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,-1.2,-6.0
Garrett Temple,templga01,2026,18,789.0,70.0,2026-03-22,,,PHO,"L, 98-120",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,2.0,3.0,0.667,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,5.0,4.7,9.0
Garrett Temple,templga01,2026,19,790.0,72.0,2026-03-25,,,LAC,"L, 94-119",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.0
Garrett Temple,templga01,2026,20,791.0,74.0,2026-03-29,,,ORL,"W, 139-87",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,6.0
Garrett Temple,templga01,2026,21,792.0,75.0,2026-03-31,,,DET,"L, 116-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Garrett Temple,templga01,2026,22,793.0,82.0,2026-04-12,,,BRK,"W, 136-101",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.7,5.0
