player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tari Eason,easonta01,2026,1,162.0,1.0,2025-10-21,,,OKC,"L, 124-125 (2OT)",,,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,0.25,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,1.0,4.0,1.0,3.0,-2.7,-4.0
Tari Eason,easonta01,2026,2,163.0,2.0,2025-10-24,,,DET,"L, 111-115",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,3.0,2.0,5.0,2.0,1.0,0.0,1.0,2.0,4.0,4.6,-5.0
Tari Eason,easonta01,2026,3,164.0,3.0,2025-10-27,,,BRK,"W, 137-109",,,8.0,12.0,0.667,5.0,7.0,0.714,3.0,5.0,0.6,0.875,1.0,3.0,0.333,0.0,5.0,5.0,5.0,0.0,1.0,0.0,2.0,22.0,20.9,21.0
Tari Eason,easonta01,2026,4,165.0,4.0,2025-10-29,,,TOR,"W, 139-121",,,6.0,11.0,0.545,2.0,3.0,0.667,4.0,8.0,0.5,0.636,0.0,0.0,,1.0,4.0,5.0,4.0,2.0,0.0,5.0,2.0,14.0,9.6,4.0
Tari Eason,easonta01,2026,5,166.0,5.0,2025-11-01,,,BOS,"W, 128-101",,,4.0,7.0,0.571,4.0,6.0,0.667,0.0,1.0,0.0,0.857,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,1.0,3.0,2.0,12.0,7.8,15.0
Tari Eason,easonta01,2026,6,167.0,6.0,2025-11-03,,,DAL,"W, 110-102",*,,6.0,9.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,0.833,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,1.0,0.0,15.0,15.4,8.0
Tari Eason,easonta01,2026,7,168.0,7.0,2025-11-05,,,MEM,"W, 124-109",,,5.0,13.0,0.385,4.0,8.0,0.5,1.0,5.0,0.2,0.538,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,0.0,3.0,16.0,12.0,5.0
Tari Eason,easonta01,2026,8,169.0,8.0,2025-11-07,,,SAS,"L, 110-121",,,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.917,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,0.0,4.0,0.0,11.0,9.1,-5.0
Tari Eason,easonta01,2026,9,170.0,9.0,2025-11-09,,,MIL,"W, 122-115",,,3.0,8.0,0.375,0.0,5.0,0.0,3.0,3.0,1.0,0.375,0.0,0.0,,2.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,-12.0
Tari Eason,easonta01,2026,10,171.0,10.0,2025-11-12,,,WAS,"W, 135-112",,,7.0,12.0,0.583,4.0,6.0,0.667,3.0,6.0,0.5,0.75,2.0,2.0,1.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,20.0,17.0,13.0
