player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Johnson,johnsja01,2026,1,185.0,1.0,2025-10-22,,,TOR,"L, 118-138",*,,7.0,13.0,0.538,0.0,2.0,0.0,7.0,11.0,0.636,0.538,8.0,10.0,0.8,0.0,7.0,7.0,8.0,1.0,1.0,3.0,1.0,22.0,20.9,-15.0
Jalen Johnson,johnsja01,2026,2,186.0,2.0,2025-10-24,,,ORL,"W, 111-107",*,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,2.0,2.0,1.0,2.0,6.0,8.0,1.0,1.0,0.0,3.0,5.0,12.0,6.9,-12.0
Jalen Johnson,johnsja01,2026,3,187.0,4.0,2025-10-27,,,CHI,"L, 123-128",*,,11.0,18.0,0.611,0.0,3.0,0.0,11.0,15.0,0.733,0.611,3.0,3.0,1.0,2.0,4.0,6.0,3.0,3.0,0.0,1.0,2.0,25.0,22.7,-14.0
Jalen Johnson,johnsja01,2026,4,188.0,5.0,2025-10-29,,,BRK,"W, 117-112",*,,10.0,16.0,0.625,1.0,3.0,0.333,9.0,13.0,0.692,0.656,2.0,2.0,1.0,4.0,3.0,7.0,5.0,1.0,0.0,2.0,4.0,23.0,20.4,-11.0
Jalen Johnson,johnsja01,2026,5,189.0,6.0,2025-10-31,,,IND,"W, 128-108",*,,9.0,16.0,0.563,0.0,3.0,0.0,9.0,13.0,0.692,0.563,4.0,4.0,1.0,1.0,12.0,13.0,8.0,2.0,1.0,1.0,2.0,22.0,25.2,13.0
Jalen Johnson,johnsja01,2026,6,190.0,7.0,2025-11-02,,,CLE,"L, 109-117",*,,10.0,16.0,0.625,1.0,2.0,0.5,9.0,14.0,0.643,0.656,2.0,5.0,0.4,1.0,12.0,13.0,5.0,1.0,0.0,4.0,1.0,23.0,19.0,-12.0
Jalen Johnson,johnsja01,2026,7,191.0,8.0,2025-11-04,,,ORL,"W, 127-112",*,,6.0,11.0,0.545,1.0,2.0,0.5,5.0,9.0,0.556,0.591,4.0,5.0,0.8,0.0,6.0,6.0,5.0,1.0,0.0,3.0,4.0,17.0,13.0,-1.0
Jalen Johnson,johnsja01,2026,8,192.0,9.0,2025-11-07,,,TOR,"L, 97-109",*,,8.0,14.0,0.571,2.0,5.0,0.4,6.0,9.0,0.667,0.643,3.0,3.0,1.0,1.0,6.0,7.0,4.0,1.0,0.0,6.0,2.0,21.0,13.9,-9.0
Jalen Johnson,johnsja01,2026,9,193.0,11.0,2025-11-10,,,LAC,"W, 105-102",*,,7.0,16.0,0.438,0.0,3.0,0.0,7.0,13.0,0.538,0.438,2.0,2.0,1.0,0.0,10.0,10.0,8.0,1.0,1.0,1.0,2.0,16.0,16.1,3.0
Jalen Johnson,johnsja01,2026,10,194.0,12.0,2025-11-12,,,SAC,"W, 133-100",*,,9.0,10.0,0.9,2.0,3.0,0.667,7.0,7.0,1.0,1.0,4.0,4.0,1.0,0.0,10.0,10.0,8.0,1.0,0.0,1.0,2.0,24.0,28.4,39.0
