player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Doug McDermott,mcderdo01,2026,1,698.0,12.0,2025-11-12,,,ATL,"L, 100-133",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.3,8.0
Doug McDermott,mcderdo01,2026,2,699.0,25.0,2025-12-11,,,DEN,"L, 105-136",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-1.0
Doug McDermott,mcderdo01,2026,3,700.0,31.0,2025-12-27,,,DAL,"W, 113-107",,,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,7.6,-2.0
Doug McDermott,mcderdo01,2026,4,701.0,32.0,2025-12-28,,,LAL,"L, 101-125",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.9,-7.0
Doug McDermott,mcderdo01,2026,5,702.0,33.0,2025-12-30,,,LAC,"L, 90-131",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.3,-2.0
Doug McDermott,mcderdo01,2026,6,703.0,35.0,2026-01-02,,,PHO,"L, 102-129",,,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,,0.3,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,-0.9,-13.0
Doug McDermott,mcderdo01,2026,7,704.0,37.0,2026-01-06,,,DAL,"L, 98-100",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-5.0
Doug McDermott,mcderdo01,2026,8,705.0,51.0,2026-02-01,,,WAS,"L, 112-116",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,10.0
Doug McDermott,mcderdo01,2026,9,706.0,54.0,2026-02-07,,,CLE,"L, 126-132",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-11.0
Doug McDermott,mcderdo01,2026,10,707.0,55.0,2026-02-09,,,NOP,"L, 94-120",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,-0.1,-10.0
Doug McDermott,mcderdo01,2026,11,708.0,56.0,2026-02-11,,,UTA,"L, 93-121",,,5.0,9.0,0.556,4.0,8.0,0.5,1.0,1.0,1.0,0.778,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,14.0,10.7,-6.0
Doug McDermott,mcderdo01,2026,12,709.0,58.0,2026-02-21,,,SAS,"L, 122-139",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,8.7,9.0
Doug McDermott,mcderdo01,2026,13,710.0,64.0,2026-03-05,,,NOP,"L, 123-133",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,-8.0
Doug McDermott,mcderdo01,2026,14,711.0,66.0,2026-03-10,,,IND,"W, 114-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
Doug McDermott,mcderdo01,2026,15,712.0,67.0,2026-03-11,,,CHO,"L, 109-117",,,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.429,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.8,7.0
Doug McDermott,mcderdo01,2026,16,713.0,68.0,2026-03-14,,,LAC,"W, 118-109",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-0.4,-5.0
Doug McDermott,mcderdo01,2026,17,714.0,69.0,2026-03-15,,,UTA,"W, 116-111",,,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,,0.563,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,9.0,5.5,-7.0
Doug McDermott,mcderdo01,2026,18,715.0,70.0,2026-03-17,,,SAS,"L, 104-132",,,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,12.0,10.9,-12.0
