player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brandon Williams,willibr01,2026,1,75.0,1.0,2025-10-22,,,SAS,"L, 92-125",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,-0.1,-8.0
Brandon Williams,willibr01,2026,2,76.0,2.0,2025-10-24,,,WAS,"L, 107-117",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.1,1.0
Brandon Williams,willibr01,2026,3,77.0,5.0,2025-10-29,,,IND,"W, 107-105",,,9.0,14.0,0.643,0.0,2.0,0.0,9.0,12.0,0.75,0.643,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,2.0,3.0,20.0,15.2,3.0
Brandon Williams,willibr01,2026,4,78.0,6.0,2025-11-01,,,DET,"L, 110-122",,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,12.0,4.3,2.0
Brandon Williams,willibr01,2026,5,79.0,7.0,2025-11-03,,,HOU,"L, 102-110",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,1.8,-11.0
Brandon Williams,willibr01,2026,6,80.0,8.0,2025-11-05,,,NOP,"L, 99-101",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,1.0,2.0,0.5,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,10.0,7.5,6.0
Brandon Williams,willibr01,2026,7,81.0,9.0,2025-11-07,,,MEM,"L, 104-118",,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,11.0,7.6,1.0
Brandon Williams,willibr01,2026,8,82.0,10.0,2025-11-08,,,WAS,"W, 111-105",,,6.0,16.0,0.375,1.0,4.0,0.25,5.0,12.0,0.417,0.406,1.0,2.0,0.5,0.0,2.0,2.0,6.0,4.0,0.0,1.0,2.0,14.0,11.8,24.0
Brandon Williams,willibr01,2026,9,83.0,11.0,2025-11-10,,,MIL,"L, 114-116",*,,4.0,12.0,0.333,1.0,3.0,0.333,3.0,9.0,0.333,0.375,10.0,11.0,0.909,3.0,3.0,6.0,3.0,1.0,0.0,4.0,2.0,19.0,13.1,3.0
Brandon Williams,willibr01,2026,10,84.0,12.0,2025-11-12,,,PHO,"L, 114-123",*,,7.0,13.0,0.538,0.0,3.0,0.0,7.0,10.0,0.7,0.538,3.0,3.0,1.0,1.0,4.0,5.0,9.0,3.0,0.0,4.0,0.0,17.0,17.9,11.0
Brandon Williams,willibr01,2026,11,85.0,13.0,2025-11-14,,,LAC,"L, 127-133 (2OT)",*,,2.0,9.0,0.222,0.0,5.0,0.0,2.0,4.0,0.5,0.222,3.0,4.0,0.75,0.0,2.0,2.0,5.0,2.0,0.0,0.0,1.0,7.0,6.8,-27.0
Brandon Williams,willibr01,2026,12,86.0,14.0,2025-11-16,,,POR,"W, 138-133 (OT)",*,,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.556,0.5,5.0,6.0,0.833,1.0,2.0,3.0,6.0,1.0,0.0,1.0,1.0,15.0,14.7,4.0
Brandon Williams,willibr01,2026,13,87.0,15.0,2025-11-17,,,MIN,"L, 96-120",*,,4.0,12.0,0.333,1.0,3.0,0.333,3.0,9.0,0.333,0.375,6.0,6.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,2.0,3.0,15.0,10.0,-8.0
Brandon Williams,willibr01,2026,14,88.0,16.0,2025-11-19,,,NYK,"L, 111-113",*,,2.0,11.0,0.182,1.0,6.0,0.167,1.0,5.0,0.2,0.227,4.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,4.0,9.0,2.3,-7.0
Brandon Williams,willibr01,2026,15,89.0,17.0,2025-11-21,,,NOP,"W, 118-115",*,,1.0,12.0,0.083,1.0,7.0,0.143,0.0,5.0,0.0,0.125,2.0,2.0,1.0,2.0,3.0,5.0,12.0,1.0,2.0,6.0,1.0,5.0,3.7,1.0
Brandon Williams,willibr01,2026,16,90.0,18.0,2025-11-22,,,MEM,"L, 96-102",*,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,4.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,3.0,18.0,15.6,-2.0
Brandon Williams,willibr01,2026,17,91.0,19.0,2025-11-24,,,MIA,"L, 102-106",*,,4.0,13.0,0.308,1.0,4.0,0.25,3.0,9.0,0.333,0.346,3.0,4.0,0.75,1.0,1.0,2.0,5.0,1.0,0.0,3.0,0.0,12.0,6.6,-6.0
Brandon Williams,willibr01,2026,18,92.0,20.0,2025-11-28,,,LAL,"L, 119-129",,,3.0,11.0,0.273,1.0,3.0,0.333,2.0,8.0,0.25,0.318,4.0,6.0,0.667,0.0,2.0,2.0,3.0,1.0,0.0,1.0,4.0,11.0,4.8,9.0
Brandon Williams,willibr01,2026,19,93.0,21.0,2025-11-29,,,LAC,"W, 114-110",,,5.0,14.0,0.357,0.0,5.0,0.0,5.0,9.0,0.556,0.357,4.0,5.0,0.8,0.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,14.0,13.3,17.0
Brandon Williams,willibr01,2026,20,94.0,22.0,2025-12-01,,,DEN,"W, 131-121",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,1.6,1.0
Brandon Williams,willibr01,2026,21,95.0,23.0,2025-12-03,,,MIA,"W, 118-108",,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,7.0,3.7,-2.0
Brandon Williams,willibr01,2026,22,96.0,24.0,2025-12-05,,,OKC,"L, 111-132",,,3.0,9.0,0.333,1.0,4.0,0.25,2.0,5.0,0.4,0.389,2.0,2.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,1.0,0.0,9.0,9.1,-3.0
Brandon Williams,willibr01,2026,23,97.0,25.0,2025-12-06,,,HOU,"W, 122-109",,,8.0,12.0,0.667,1.0,2.0,0.5,7.0,10.0,0.7,0.708,3.0,5.0,0.6,0.0,1.0,1.0,5.0,2.0,0.0,0.0,2.0,20.0,19.0,18.0
Brandon Williams,willibr01,2026,24,98.0,26.0,2025-12-12,,,BRK,"W, 119-111",,,4.0,7.0,0.571,1.0,1.0,1.0,3.0,6.0,0.5,0.643,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,0.0,2.0,1.0,9.0,8.7,14.0
Brandon Williams,willibr01,2026,25,99.0,28.0,2025-12-18,,,DET,"W, 116-114 (OT)",,,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,0.375,8.0,10.0,0.8,0.0,5.0,5.0,2.0,0.0,2.0,3.0,1.0,14.0,9.7,-5.0
Brandon Williams,willibr01,2026,26,100.0,29.0,2025-12-20,,,PHI,"L, 114-121",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,4.0,2.0,10.0,6.7,-7.0
Brandon Williams,willibr01,2026,27,101.0,30.0,2025-12-22,,,NOP,"L, 113-119",,,2.0,8.0,0.25,0.0,4.0,0.0,2.0,4.0,0.5,0.25,0.0,0.0,,0.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,4.0,3.1,7.0
Brandon Williams,willibr01,2026,28,102.0,31.0,2025-12-23,,,DEN,"W, 131-130",,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,5.0,6.0,0.833,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,9.0,4.2,-23.0
Brandon Williams,willibr01,2026,29,103.0,32.0,2025-12-25,,,GSW,"L, 116-126",,,9.0,12.0,0.75,1.0,1.0,1.0,8.0,11.0,0.727,0.792,7.0,9.0,0.778,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,26.0,20.6,-17.0
Brandon Williams,willibr01,2026,30,104.0,34.0,2025-12-29,,,POR,"L, 122-125",,,8.0,12.0,0.667,0.0,0.0,,8.0,12.0,0.667,0.667,6.0,6.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,3.0,22.0,20.7,0.0
Brandon Williams,willibr01,2026,31,105.0,35.0,2026-01-01,,,PHI,"L, 108-123",,,5.0,15.0,0.333,0.0,3.0,0.0,5.0,12.0,0.417,0.333,4.0,4.0,1.0,1.0,6.0,7.0,5.0,1.0,0.0,2.0,0.0,14.0,10.5,-10.0
Brandon Williams,willibr01,2026,32,106.0,36.0,2026-01-03,,,HOU,"W, 110-104",,,7.0,10.0,0.7,1.0,1.0,1.0,6.0,9.0,0.667,0.75,0.0,1.0,0.0,1.0,6.0,7.0,3.0,1.0,0.0,3.0,5.0,15.0,11.0,9.0
Brandon Williams,willibr01,2026,33,107.0,37.0,2026-01-06,,,SAC,"W, 100-98",,,7.0,13.0,0.538,1.0,2.0,0.5,6.0,11.0,0.545,0.577,3.0,5.0,0.6,1.0,1.0,2.0,2.0,2.0,0.0,2.0,4.0,18.0,11.7,-6.0
Brandon Williams,willibr01,2026,34,108.0,38.0,2026-01-08,,,UTA,"L, 114-116",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,-1.4,-8.0
Brandon Williams,willibr01,2026,35,109.0,41.0,2026-01-14,,,DEN,"L, 109-118",,,6.0,13.0,0.462,0.0,3.0,0.0,6.0,10.0,0.6,0.462,8.0,12.0,0.667,0.0,7.0,7.0,1.0,1.0,1.0,1.0,2.0,20.0,14.4,4.0
Brandon Williams,willibr01,2026,36,110.0,42.0,2026-01-15,,,UTA,"W, 144-122",*,,7.0,8.0,0.875,0.0,1.0,0.0,7.0,7.0,1.0,0.875,4.0,6.0,0.667,0.0,2.0,2.0,3.0,0.0,1.0,3.0,3.0,18.0,13.6,10.0
Brandon Williams,willibr01,2026,37,111.0,43.0,2026-01-17,,,UTA,"W, 138-120",*,,8.0,13.0,0.615,2.0,4.0,0.5,6.0,9.0,0.667,0.692,4.0,4.0,1.0,3.0,1.0,4.0,5.0,2.0,0.0,2.0,0.0,22.0,22.0,30.0
Brandon Williams,willibr01,2026,38,112.0,44.0,2026-01-19,,,NYK,"W, 114-97",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,4.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,1.4,-9.0
Brandon Williams,willibr01,2026,39,113.0,45.0,2026-01-22,,,GSW,"W, 123-115",,,7.0,10.0,0.7,0.0,2.0,0.0,7.0,8.0,0.875,0.7,5.0,6.0,0.833,0.0,5.0,5.0,4.0,0.0,0.0,4.0,2.0,19.0,13.9,2.0
Brandon Williams,willibr01,2026,40,114.0,46.0,2026-01-24,,,LAL,"L, 110-116",,,8.0,17.0,0.471,0.0,1.0,0.0,8.0,16.0,0.5,0.471,4.0,5.0,0.8,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,20.0,12.1,-24.0
Brandon Williams,willibr01,2026,41,115.0,47.0,2026-01-28,,,MIN,"L, 105-118",,,4.0,10.0,0.4,1.0,1.0,1.0,3.0,9.0,0.333,0.45,8.0,12.0,0.667,0.0,5.0,5.0,3.0,0.0,0.0,2.0,2.0,17.0,10.8,-2.0
Brandon Williams,willibr01,2026,42,116.0,48.0,2026-01-29,,,CHO,"L, 121-123",,,6.0,10.0,0.6,0.0,1.0,0.0,6.0,9.0,0.667,0.6,3.0,3.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,1.0,15.0,15.5,11.0
Brandon Williams,willibr01,2026,43,117.0,49.0,2026-01-31,,,HOU,"L, 107-111",,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,8.7,3.0
Brandon Williams,willibr01,2026,44,118.0,52.0,2026-02-07,,,SAS,"L, 125-138",,,8.0,12.0,0.667,2.0,2.0,1.0,6.0,10.0,0.6,0.75,0.0,0.0,,1.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,18.0,16.9,-10.0
Brandon Williams,willibr01,2026,45,119.0,53.0,2026-02-10,,,PHO,"L, 111-120",,,2.0,8.0,0.25,0.0,3.0,0.0,2.0,5.0,0.4,0.25,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.4,-4.0
Brandon Williams,willibr01,2026,46,120.0,54.0,2026-02-12,,,LAL,"L, 104-124",*,,6.0,11.0,0.545,1.0,3.0,0.333,5.0,8.0,0.625,0.591,4.0,5.0,0.8,1.0,4.0,5.0,7.0,1.0,0.0,4.0,0.0,17.0,15.1,2.0
Brandon Williams,willibr01,2026,47,121.0,55.0,2026-02-20,,,MIN,"L, 111-122",,,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.571,0.5,5.0,8.0,0.625,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,13.0,8.5,-15.0
Brandon Williams,willibr01,2026,48,122.0,56.0,2026-02-22,,,IND,"W, 134-130",,,4.0,8.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.563,6.0,8.0,0.75,0.0,1.0,1.0,7.0,2.0,1.0,2.0,0.0,15.0,16.1,15.0
Brandon Williams,willibr01,2026,49,123.0,57.0,2026-02-24,,,BRK,"W, 123-114",,,9.0,11.0,0.818,1.0,2.0,0.5,8.0,9.0,0.889,0.864,0.0,0.0,,0.0,1.0,1.0,10.0,0.0,2.0,4.0,3.0,19.0,18.4,11.0
Brandon Williams,willibr01,2026,50,124.0,58.0,2026-02-26,,,SAC,"L, 121-130",,,6.0,10.0,0.6,1.0,2.0,0.5,5.0,8.0,0.625,0.65,3.0,7.0,0.429,1.0,2.0,3.0,4.0,1.0,0.0,3.0,3.0,16.0,10.7,1.0
Brandon Williams,willibr01,2026,51,125.0,59.0,2026-02-27,,,MEM,"L, 105-124",*,,5.0,14.0,0.357,2.0,3.0,0.667,3.0,11.0,0.273,0.429,4.0,5.0,0.8,0.0,8.0,8.0,4.0,0.0,0.0,2.0,0.0,16.0,11.0,-17.0
Brandon Williams,willibr01,2026,52,126.0,60.0,2026-03-01,,,OKC,"L, 87-100",*,,5.0,12.0,0.417,0.0,2.0,0.0,5.0,10.0,0.5,0.417,4.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,14.0,10.0,-14.0
Brandon Williams,willibr01,2026,53,127.0,61.0,2026-03-03,,,CHO,"L, 90-117",*,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,10.0,11.0,0.909,0.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,18.0,14.0,-13.0
Brandon Williams,willibr01,2026,54,128.0,63.0,2026-03-06,,,BOS,"L, 100-120",,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,3.0,4.0,0.75,0.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,11.0,11.1,-4.0
Brandon Williams,willibr01,2026,55,129.0,64.0,2026-03-08,,,TOR,"L, 92-122",,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,7.0,8.0,0.875,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,16.0,9.9,-16.0
Brandon Williams,willibr01,2026,56,130.0,65.0,2026-03-10,,,ATL,"L, 112-124",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,7.0,8.0,0.875,0.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,13.0,14.1,4.0
Brandon Williams,willibr01,2026,57,131.0,66.0,2026-03-12,,,MEM,"W, 120-112",,,4.0,8.0,0.5,0.0,3.0,0.0,4.0,5.0,0.8,0.5,4.0,4.0,1.0,2.0,6.0,8.0,5.0,2.0,2.0,2.0,3.0,12.0,14.9,-5.0
Brandon Williams,willibr01,2026,58,132.0,67.0,2026-03-13,,,CLE,"L, 105-138",,,3.0,8.0,0.375,2.0,3.0,0.667,1.0,5.0,0.2,0.5,4.0,5.0,0.8,0.0,3.0,3.0,3.0,0.0,1.0,3.0,2.0,12.0,7.1,-25.0
Brandon Williams,willibr01,2026,59,133.0,68.0,2026-03-15,,,CLE,"W, 130-120",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,4.0,4.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,1.0,12.0,14.4,-5.0
Brandon Williams,willibr01,2026,60,134.0,69.0,2026-03-16,,,NOP,"L, 111-129",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.0
Brandon Williams,willibr01,2026,61,135.0,73.0,2026-03-25,,,DEN,"L, 135-142",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,5.0,7.0,0.714,1.0,1.0,2.0,6.0,0.0,0.0,1.0,4.0,11.0,9.8,-1.0
Brandon Williams,willibr01,2026,62,136.0,74.0,2026-03-27,,,POR,"W, 100-93",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,6.0,8.0,0.75,0.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0,10.0,6.3,7.0
Brandon Williams,willibr01,2026,63,137.0,75.0,2026-03-30,,,MIN,"L, 94-124",,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,6.0,6.0,1.0,0.0,6.0,6.0,7.0,2.0,0.0,3.0,0.0,15.0,15.3,-21.0
Brandon Williams,willibr01,2026,64,138.0,76.0,2026-03-31,,,MIL,"L, 99-123",,,6.0,11.0,0.545,0.0,2.0,0.0,6.0,9.0,0.667,0.545,6.0,6.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,18.0,11.3,-22.0
