player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Andre Drummond,drumman01,2026,1,905.0,1.0,2025-10-22,,,BOS,"W, 117-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,2.0
Andre Drummond,drumman01,2026,2,906.0,2.0,2025-10-25,,,CHO,"W, 125-121",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,1.0,3.0,0.333,6.0,7.0,13.0,2.0,2.0,0.0,0.0,2.0,7.0,12.1,12.0
Andre Drummond,drumman01,2026,3,907.0,3.0,2025-10-27,,,ORL,"W, 136-124",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,2.0,0.0,4.0,2.0,6.0,1.0,1.0,2.0,0.0,3.0,4.0,6.5,-9.0
Andre Drummond,drumman01,2026,4,908.0,4.0,2025-10-28,,,WAS,"W, 139-134 (OT)",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,4.0,6.0,10.0,0.0,0.0,1.0,0.0,1.0,6.0,9.3,-5.0
Andre Drummond,drumman01,2026,5,909.0,5.0,2025-10-31,,,BOS,"L, 108-109",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,6.0,5.8,7.0
Andre Drummond,drumman01,2026,6,910.0,6.0,2025-11-02,,,BRK,"W, 129-105",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,1.0,2.0,0.5,1.0,7.0,8.0,0.0,1.0,1.0,1.0,3.0,5.0,4.9,20.0
Andre Drummond,drumman01,2026,7,911.0,8.0,2025-11-05,,,CLE,"L, 121-132",,,6.0,7.0,0.857,1.0,1.0,1.0,5.0,6.0,0.833,0.929,0.0,0.0,,4.0,9.0,13.0,1.0,1.0,2.0,1.0,2.0,13.0,17.3,3.0
Andre Drummond,drumman01,2026,8,912.0,9.0,2025-11-08,,,TOR,"W, 130-120",,,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,2.0,2.0,1.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,1.0,4.0,4.5,8.0
Andre Drummond,drumman01,2026,9,913.0,10.0,2025-11-09,,,DET,"L, 108-111",*,,6.0,9.0,0.667,2.0,4.0,0.5,4.0,5.0,0.8,0.778,3.0,4.0,0.75,3.0,9.0,12.0,2.0,1.0,1.0,0.0,3.0,17.0,19.4,-11.0
Andre Drummond,drumman01,2026,10,914.0,11.0,2025-11-11,,,BOS,"W, 102-100",*,,6.0,11.0,0.545,0.0,2.0,0.0,6.0,9.0,0.667,0.545,2.0,3.0,0.667,4.0,9.0,13.0,0.0,0.0,1.0,0.0,1.0,14.0,14.1,10.0
Andre Drummond,drumman01,2026,11,915.0,12.0,2025-11-14,,,DET,"L, 105-114",*,,5.0,6.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,1.0,0.0,0.0,,4.0,7.0,11.0,2.0,1.0,0.0,3.0,4.0,12.0,12.5,4.0
Andre Drummond,drumman01,2026,12,916.0,13.0,2025-11-17,,,LAC,"W, 110-108",*,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,3.0,4.0,0.75,5.0,13.0,18.0,0.0,1.0,0.0,1.0,1.0,14.0,17.0,2.0
Andre Drummond,drumman01,2026,13,917.0,14.0,2025-11-19,,,TOR,"L, 112-121",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,0.0,0.0,,4.0,8.0,12.0,0.0,2.0,1.0,3.0,3.0,10.0,9.4,-4.0
Andre Drummond,drumman01,2026,14,918.0,15.0,2025-11-20,,,MIL,"W, 123-114 (OT)",*,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,1.0,2.0,0.5,2.0,6.0,8.0,1.0,1.0,1.0,1.0,6.0,3.0,2.4,-1.0
Andre Drummond,drumman01,2026,15,919.0,16.0,2025-11-23,,,MIA,"L, 117-127",*,,6.0,12.0,0.5,1.0,2.0,0.5,5.0,10.0,0.5,0.542,1.0,2.0,0.5,9.0,15.0,24.0,1.0,0.0,2.0,2.0,1.0,14.0,18.1,-2.0
Andre Drummond,drumman01,2026,16,920.0,17.0,2025-11-25,,,ORL,"L, 103-144",*,,1.0,6.0,0.167,1.0,2.0,0.5,0.0,4.0,0.0,0.25,0.0,0.0,,2.0,10.0,12.0,0.0,0.0,2.0,2.0,4.0,3.0,1.4,-33.0
Andre Drummond,drumman01,2026,17,921.0,18.0,2025-11-28,,,BRK,"W, 115-103",*,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,7.0,9.8,9.0
Andre Drummond,drumman01,2026,18,922.0,19.0,2025-11-30,,,ATL,"L, 134-142 (2OT)",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2,1.0
Andre Drummond,drumman01,2026,19,923.0,20.0,2025-12-02,,,WAS,"W, 121-102",*,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,1.0,1.0,1.0,4.0,6.0,10.0,3.0,1.0,1.0,2.0,5.0,12.0,12.8,9.0
Andre Drummond,drumman01,2026,20,924.0,21.0,2025-12-04,,,GSW,"W, 99-98",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
Andre Drummond,drumman01,2026,21,925.0,22.0,2025-12-05,,,MIL,"W, 116-101",*,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,2.0,0.5,3.0,3.0,6.0,2.0,2.0,0.0,2.0,3.0,5.0,5.8,8.0
Andre Drummond,drumman01,2026,22,926.0,23.0,2025-12-07,,,LAL,"L, 108-112",,,5.0,11.0,0.455,0.0,1.0,0.0,5.0,10.0,0.5,0.455,1.0,2.0,0.5,8.0,4.0,12.0,0.0,0.0,1.0,0.0,1.0,11.0,12.0,-15.0
Andre Drummond,drumman01,2026,23,927.0,24.0,2025-12-12,,,IND,"W, 115-105",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,5.0,9.0,1.0,0.0,2.0,1.0,1.0,0.0,4.3,-6.0
Andre Drummond,drumman01,2026,24,928.0,25.0,2025-12-14,,,ATL,"L, 117-120",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,1.0,2.0,0.5,5.0,5.0,10.0,3.0,1.0,3.0,0.0,1.0,5.0,11.0,6.0
Andre Drummond,drumman01,2026,25,929.0,26.0,2025-12-19,,,NYK,"W, 116-107",*,,4.0,7.0,0.571,3.0,4.0,0.75,1.0,3.0,0.333,0.786,3.0,3.0,1.0,2.0,11.0,13.0,1.0,0.0,1.0,1.0,3.0,14.0,14.6,9.0
Andre Drummond,drumman01,2026,26,930.0,27.0,2025-12-20,,,DAL,"W, 121-114",*,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,1.0,4.0,0.25,7.0,5.0,12.0,3.0,0.0,0.0,0.0,1.0,6.0,10.2,-10.0
Andre Drummond,drumman01,2026,27,931.0,28.0,2025-12-23,,,BRK,"L, 106-114",,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,2.0,2.0,1.0,8.0,5.0,13.0,0.0,0.0,0.0,1.0,1.0,12.0,12.7,-10.0
Andre Drummond,drumman01,2026,28,932.0,29.0,2025-12-26,,,CHI,"L, 102-109",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.2,-11.0
Andre Drummond,drumman01,2026,29,933.0,30.0,2025-12-28,,,OKC,"L, 104-129",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,-1.6,-14.0
Andre Drummond,drumman01,2026,30,934.0,32.0,2026-01-01,,,DAL,"W, 123-108",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,1.2,-1.0
Andre Drummond,drumman01,2026,31,935.0,35.0,2026-01-07,,,WAS,"W, 131-110",,,3.0,6.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,0.667,3.0,4.0,0.75,2.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0,11.0,12.6,15.0
Andre Drummond,drumman01,2026,32,936.0,36.0,2026-01-09,,,ORL,"W, 103-91",,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,1.0,2.0,0.5,4.0,2.0,6.0,0.0,1.0,1.0,0.0,3.0,7.0,6.8,8.0
Andre Drummond,drumman01,2026,33,937.0,37.0,2026-01-11,,,TOR,"L, 115-116 (OT)",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.4,-16.0
Andre Drummond,drumman01,2026,34,938.0,39.0,2026-01-14,,,CLE,"L, 107-133",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,5.0,6.0,0.833,2.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,7.0,6.7,-8.0
Andre Drummond,drumman01,2026,35,939.0,42.0,2026-01-20,,,PHO,"L, 110-116",*,,4.0,10.0,0.4,0.0,2.0,0.0,4.0,8.0,0.5,0.4,0.0,0.0,,6.0,9.0,15.0,1.0,0.0,1.0,2.0,2.0,8.0,8.1,-2.0
Andre Drummond,drumman01,2026,36,940.0,45.0,2026-01-26,,,CHO,"L, 93-130",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,2.0,0.0,5.0,2.0,7.0,1.0,1.0,2.0,3.0,3.0,4.0,4.9,-25.0
Andre Drummond,drumman01,2026,37,941.0,47.0,2026-01-29,,,SAC,"W, 113-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
Andre Drummond,drumman01,2026,38,942.0,50.0,2026-02-03,,,GSW,"W, 113-94",*,,5.0,11.0,0.455,1.0,2.0,0.5,4.0,9.0,0.444,0.5,1.0,2.0,0.5,6.0,6.0,12.0,1.0,1.0,1.0,4.0,1.0,12.0,9.9,7.0
Andre Drummond,drumman01,2026,39,943.0,53.0,2026-02-09,,,POR,"L, 118-135",*,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,0.0,0.0,,3.0,4.0,7.0,5.0,0.0,2.0,1.0,3.0,11.0,13.4,-15.0
Andre Drummond,drumman01,2026,40,944.0,54.0,2026-02-11,,,NYK,"L, 89-138",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,1.6,-10.0
Andre Drummond,drumman01,2026,41,945.0,55.0,2026-02-19,,,ATL,"L, 107-117",*,,4.0,6.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,0.75,1.0,1.0,1.0,5.0,9.0,14.0,3.0,0.0,2.0,0.0,2.0,10.0,16.3,-7.0
Andre Drummond,drumman01,2026,42,946.0,56.0,2026-02-21,,,NOP,"L, 111-126",*,,2.0,7.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.286,1.0,2.0,0.5,6.0,6.0,12.0,1.0,1.0,1.0,2.0,4.0,5.0,5.3,-16.0
Andre Drummond,drumman01,2026,43,947.0,57.0,2026-02-22,,,MIN,"W, 135-108",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,4.0,0.5,3.0,6.0,9.0,2.0,1.0,0.0,1.0,3.0,6.0,8.0,2.0
Andre Drummond,drumman01,2026,44,948.0,58.0,2026-02-24,,,IND,"W, 135-114",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.6,-5.0
