player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Taelon Peter,peterta01,2026,1,1.0,1.0,2025-10-23,,,OKC,"L, 135-141 (2OT)",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.3,-7.0
Taelon Peter,peterta01,2026,2,2.0,2.0,2025-10-25,,,MEM,"L, 103-128",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-1.0
Taelon Peter,peterta01,2026,3,3.0,5.0,2025-10-31,,,ATL,"L, 108-128",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.3,-1.0
Taelon Peter,peterta01,2026,4,4.0,6.0,2025-11-01,,,GSW,"W, 114-109",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-3.0
Taelon Peter,peterta01,2026,5,5.0,7.0,2025-11-03,,,MIL,"L, 115-117",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.9,0.0
Taelon Peter,peterta01,2026,6,6.0,8.0,2025-11-05,,,BRK,"L, 103-112",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,4.4,-5.0
Taelon Peter,peterta01,2026,7,7.0,10.0,2025-11-09,,,GSW,"L, 83-114",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.1,-11.0
Taelon Peter,peterta01,2026,8,8.0,12.0,2025-11-13,,,PHO,"L, 98-133",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0,3.0,2.6,-2.0
Taelon Peter,peterta01,2026,9,9.0,13.0,2025-11-15,,,TOR,"L, 111-129",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,0.0,0.0,,1.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,5.0,3.9,-8.0
Taelon Peter,peterta01,2026,10,10.0,14.0,2025-11-17,,,DET,"L, 112-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
Taelon Peter,peterta01,2026,11,11.0,16.0,2025-11-21,,,CLE,"L, 109-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
Taelon Peter,peterta01,2026,12,12.0,19.0,2025-11-28,,,WAS,"W, 119-86",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0
