player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Donovan Mitchell,mitchdo01,2026,1,540.0,1.0,2025-10-22,,,NYK,"L, 111-119",*,,12.0,25.0,0.48,2.0,9.0,0.222,10.0,16.0,0.625,0.52,5.0,5.0,1.0,0.0,2.0,2.0,5.0,2.0,1.0,3.0,2.0,31.0,21.3,-14.0
Donovan Mitchell,mitchdo01,2026,2,541.0,2.0,2025-10-24,,,BRK,"W, 131-124",*,,10.0,15.0,0.667,6.0,10.0,0.6,4.0,5.0,0.8,0.867,9.0,12.0,0.75,0.0,2.0,2.0,5.0,3.0,0.0,3.0,3.0,35.0,30.2,22.0
Donovan Mitchell,mitchdo01,2026,3,542.0,3.0,2025-10-26,,,MIL,"W, 118-113",*,,9.0,20.0,0.45,1.0,8.0,0.125,8.0,12.0,0.667,0.475,5.0,8.0,0.625,0.0,3.0,3.0,4.0,1.0,0.0,5.0,0.0,24.0,12.1,2.0
Donovan Mitchell,mitchdo01,2026,4,543.0,4.0,2025-10-27,,,DET,"W, 116-95",*,,13.0,18.0,0.722,2.0,4.0,0.5,11.0,14.0,0.786,0.778,7.0,8.0,0.875,0.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,35.0,23.9,38.0
Donovan Mitchell,mitchdo01,2026,5,544.0,5.0,2025-10-29,,,BOS,"L, 105-125",*,,5.0,12.0,0.417,5.0,9.0,0.556,0.0,3.0,0.0,0.625,0.0,2.0,0.0,0.0,4.0,4.0,6.0,0.0,1.0,3.0,4.0,15.0,9.3,-6.0
Donovan Mitchell,mitchdo01,2026,6,545.0,7.0,2025-11-02,,,ATL,"W, 117-109",*,,12.0,21.0,0.571,8.0,15.0,0.533,4.0,6.0,0.667,0.762,5.0,5.0,1.0,0.0,2.0,2.0,5.0,2.0,1.0,3.0,5.0,37.0,28.9,9.0
Donovan Mitchell,mitchdo01,2026,7,546.0,8.0,2025-11-05,,,PHI,"W, 132-121",*,,15.0,21.0,0.714,6.0,11.0,0.545,9.0,10.0,0.9,0.857,10.0,10.0,1.0,0.0,4.0,4.0,8.0,1.0,0.0,2.0,0.0,46.0,43.1,17.0
Donovan Mitchell,mitchdo01,2026,8,547.0,9.0,2025-11-07,,,WAS,"W, 148-115",*,,8.0,20.0,0.4,4.0,10.0,0.4,4.0,10.0,0.4,0.5,4.0,4.0,1.0,2.0,3.0,5.0,5.0,4.0,1.0,2.0,0.0,24.0,21.7,22.0
Donovan Mitchell,mitchdo01,2026,9,548.0,10.0,2025-11-08,,,CHI,"W, 128-122",*,,10.0,24.0,0.417,5.0,12.0,0.417,5.0,12.0,0.417,0.521,4.0,4.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,2.0,2.0,29.0,20.4,14.0
Donovan Mitchell,mitchdo01,2026,10,549.0,11.0,2025-11-10,,,MIA,"L, 138-140 (OT)",*,,10.0,28.0,0.357,3.0,16.0,0.188,7.0,12.0,0.583,0.411,5.0,6.0,0.833,5.0,10.0,15.0,8.0,1.0,0.0,1.0,4.0,28.0,22.5,14.0
