player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Karl-Anthony Towns,townska01,2026,21,666.0,21.0,2025-12-03,,,CHO,"W, 119-104",*,,13.0,23.0,0.565,3.0,7.0,0.429,10.0,16.0,0.625,0.63,6.0,7.0,0.857,5.0,13.0,18.0,5.0,2.0,0.0,1.0,2.0,35.0,34.8,21.0
Karl-Anthony Towns,townska01,2026,22,667.0,22.0,2025-12-05,,,UTA,"W, 146-112",*,,5.0,11.0,0.455,4.0,6.0,0.667,1.0,5.0,0.2,0.636,4.0,4.0,1.0,1.0,8.0,9.0,4.0,1.0,0.0,1.0,1.0,18.0,17.8,21.0
Karl-Anthony Towns,townska01,2026,23,668.0,24.0,2025-12-09,,,TOR,"W, 117-101",*,,4.0,11.0,0.364,1.0,2.0,0.5,3.0,9.0,0.333,0.409,5.0,6.0,0.833,5.0,11.0,16.0,1.0,1.0,2.0,1.0,4.0,14.0,14.8,21.0
Karl-Anthony Towns,townska01,2026,24,669.0,25.0,2025-12-13,,,ORL,"W, 132-120",*,,9.0,11.0,0.818,2.0,4.0,0.5,7.0,7.0,1.0,0.909,9.0,10.0,0.9,1.0,7.0,8.0,2.0,1.0,1.0,0.0,3.0,29.0,29.2,12.0
Karl-Anthony Towns,townska01,2026,25,670.0,27.0,2025-12-19,,,PHI,"L, 107-116",*,,7.0,15.0,0.467,1.0,5.0,0.2,6.0,10.0,0.6,0.5,7.0,9.0,0.778,3.0,8.0,11.0,1.0,0.0,0.0,3.0,4.0,22.0,14.1,-7.0
Karl-Anthony Towns,townska01,2026,26,671.0,28.0,2025-12-21,,,MIA,"W, 132-125",*,,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,0.0,2.0,0.0,1.0,5.0,6.0,2.0,2.0,0.0,3.0,4.0,2.0,-0.9,-1.0
Karl-Anthony Towns,townska01,2026,27,672.0,29.0,2025-12-23,,,MIN,"L, 104-115",*,,14.0,24.0,0.583,3.0,6.0,0.5,11.0,18.0,0.611,0.646,9.0,11.0,0.818,4.0,9.0,13.0,1.0,1.0,0.0,5.0,6.0,40.0,27.8,6.0
Karl-Anthony Towns,townska01,2026,28,673.0,30.0,2025-12-25,,,CLE,"W, 126-124",*,,5.0,13.0,0.385,0.0,2.0,0.0,5.0,11.0,0.455,0.385,1.0,2.0,0.5,2.0,12.0,14.0,1.0,2.0,0.0,2.0,4.0,11.0,7.6,7.0
Karl-Anthony Towns,townska01,2026,29,674.0,31.0,2025-12-27,,,ATL,"W, 128-125",*,,8.0,15.0,0.533,3.0,6.0,0.5,5.0,9.0,0.556,0.633,17.0,18.0,0.944,5.0,10.0,15.0,1.0,0.0,0.0,2.0,3.0,36.0,32.3,-7.0
Karl-Anthony Towns,townska01,2026,30,675.0,32.0,2025-12-29,,,NOP,"W, 130-125",*,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,2.0,2.0,1.0,2.0,10.0,12.0,4.0,0.0,2.0,0.0,4.0,12.0,14.3,6.0
Karl-Anthony Towns,townska01,2026,31,676.0,33.0,2025-12-31,,,SAS,"L, 132-134",*,,5.0,10.0,0.5,2.0,5.0,0.4,3.0,5.0,0.6,0.6,8.0,8.0,1.0,1.0,6.0,7.0,4.0,1.0,0.0,3.0,6.0,20.0,15.9,-15.0
Karl-Anthony Towns,townska01,2026,32,677.0,35.0,2026-01-03,,,PHI,"L, 119-130",*,,6.0,16.0,0.375,0.0,5.0,0.0,6.0,11.0,0.545,0.375,11.0,12.0,0.917,4.0,10.0,14.0,2.0,2.0,0.0,2.0,2.0,23.0,20.2,-8.0
