player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Andrew Nembhard,nembhan01,2026,1,209.0,1.0,2025-10-23,,,OKC,"L, 135-141 (2OT)",*,,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,2.0,4.0,0.8,-3.0
Andrew Nembhard,nembhan01,2026,2,210.0,9.0,2025-11-08,,,DEN,"L, 100-117",*,,7.0,20.0,0.35,2.0,10.0,0.2,5.0,10.0,0.5,0.4,6.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,22.0,11.6,-16.0
Andrew Nembhard,nembhan01,2026,3,211.0,10.0,2025-11-09,,,GSW,"L, 83-114",*,,5.0,16.0,0.313,2.0,9.0,0.222,3.0,7.0,0.429,0.375,2.0,2.0,1.0,0.0,2.0,2.0,9.0,2.0,0.0,2.0,3.0,14.0,10.5,-10.0
Andrew Nembhard,nembhan01,2026,4,212.0,11.0,2025-11-11,,,UTA,"L, 128-152",*,,9.0,15.0,0.6,3.0,6.0,0.5,6.0,9.0,0.667,0.7,4.0,4.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,5.0,25.0,21.0,-8.0
Andrew Nembhard,nembhan01,2026,5,213.0,12.0,2025-11-13,,,PHO,"L, 98-133",*,,5.0,15.0,0.333,1.0,5.0,0.2,4.0,10.0,0.4,0.367,10.0,11.0,0.909,0.0,2.0,2.0,8.0,0.0,0.0,3.0,2.0,21.0,14.5,-11.0
Andrew Nembhard,nembhan01,2026,6,214.0,13.0,2025-11-15,,,TOR,"L, 111-129",*,,7.0,12.0,0.583,4.0,5.0,0.8,3.0,7.0,0.429,0.75,4.0,4.0,1.0,0.0,4.0,4.0,5.0,0.0,1.0,1.0,2.0,22.0,20.0,-14.0
Andrew Nembhard,nembhan01,2026,7,215.0,14.0,2025-11-17,,,DET,"L, 112-127",*,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,6.0,6.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,5.0,2.0,15.0,8.0,-14.0
Andrew Nembhard,nembhan01,2026,8,216.0,15.0,2025-11-19,,,CHO,"W, 127-118",*,,6.0,15.0,0.4,1.0,4.0,0.25,5.0,11.0,0.455,0.433,3.0,5.0,0.6,1.0,1.0,2.0,7.0,0.0,0.0,6.0,2.0,16.0,6.2,-9.0
Andrew Nembhard,nembhan01,2026,9,217.0,16.0,2025-11-21,,,CLE,"L, 109-120",*,,11.0,20.0,0.55,3.0,5.0,0.6,8.0,15.0,0.533,0.625,7.0,7.0,1.0,0.0,1.0,1.0,8.0,2.0,0.0,0.0,3.0,32.0,29.1,-11.0
Andrew Nembhard,nembhan01,2026,10,218.0,17.0,2025-11-24,,,DET,"L, 117-122",*,,4.0,14.0,0.286,2.0,6.0,0.333,2.0,8.0,0.25,0.357,2.0,4.0,0.5,0.0,1.0,1.0,6.0,4.0,0.0,1.0,4.0,12.0,8.9,-6.0
Andrew Nembhard,nembhan01,2026,11,219.0,18.0,2025-11-26,,,TOR,"L, 95-97",*,,2.0,10.0,0.2,1.0,5.0,0.2,1.0,5.0,0.2,0.25,4.0,6.0,0.667,0.0,4.0,4.0,4.0,2.0,0.0,2.0,2.0,9.0,5.2,-20.0
Andrew Nembhard,nembhan01,2026,12,220.0,20.0,2025-11-29,,,CHI,"W, 103-101",*,,5.0,10.0,0.5,2.0,7.0,0.286,3.0,3.0,1.0,0.6,2.0,3.0,0.667,0.0,1.0,1.0,6.0,0.0,0.0,3.0,4.0,14.0,8.5,-12.0
Andrew Nembhard,nembhan01,2026,13,221.0,21.0,2025-12-01,,,CLE,"L, 119-135",*,,7.0,11.0,0.636,2.0,2.0,1.0,5.0,9.0,0.556,0.727,5.0,6.0,0.833,1.0,3.0,4.0,6.0,0.0,0.0,2.0,1.0,21.0,19.1,-16.0
Andrew Nembhard,nembhan01,2026,14,222.0,22.0,2025-12-03,,,DEN,"L, 120-135",*,,5.0,11.0,0.455,2.0,3.0,0.667,3.0,8.0,0.375,0.545,4.0,6.0,0.667,1.0,2.0,3.0,7.0,0.0,1.0,1.0,1.0,16.0,15.0,-18.0
Andrew Nembhard,nembhan01,2026,15,223.0,23.0,2025-12-05,,,CHI,"W, 120-105",*,,7.0,14.0,0.5,1.0,5.0,0.2,6.0,9.0,0.667,0.536,0.0,0.0,,0.0,2.0,2.0,7.0,3.0,0.0,3.0,3.0,15.0,12.3,4.0
Andrew Nembhard,nembhan01,2026,16,224.0,24.0,2025-12-08,,,SAC,"W, 116-105",*,,10.0,18.0,0.556,2.0,4.0,0.5,8.0,14.0,0.571,0.611,6.0,8.0,0.75,0.0,4.0,4.0,12.0,2.0,0.0,3.0,3.0,28.0,26.0,13.0
Andrew Nembhard,nembhan01,2026,17,225.0,25.0,2025-12-12,,,PHI,"L, 105-115",*,,6.0,15.0,0.4,1.0,2.0,0.5,5.0,13.0,0.385,0.433,5.0,5.0,1.0,0.0,5.0,5.0,7.0,1.0,0.0,2.0,0.0,18.0,15.3,-25.0
Andrew Nembhard,nembhan01,2026,18,226.0,26.0,2025-12-14,,,WAS,"L, 89-108",*,,3.0,14.0,0.214,1.0,7.0,0.143,2.0,7.0,0.286,0.25,0.0,0.0,,2.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,7.0,3.2,-26.0
Andrew Nembhard,nembhan01,2026,19,227.0,27.0,2025-12-18,,,NYK,"L, 113-114",*,,12.0,19.0,0.632,4.0,5.0,0.8,8.0,14.0,0.571,0.737,3.0,4.0,0.75,0.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,31.0,22.6,15.0
Andrew Nembhard,nembhan01,2026,20,228.0,28.0,2025-12-20,,,NOP,"L, 109-128",*,,2.0,11.0,0.182,1.0,4.0,0.25,1.0,7.0,0.143,0.227,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,7.0,3.5,-29.0
Andrew Nembhard,nembhan01,2026,21,229.0,29.0,2025-12-22,,,BOS,"L, 95-103",*,,6.0,13.0,0.462,2.0,4.0,0.5,4.0,9.0,0.444,0.538,6.0,7.0,0.857,0.0,2.0,2.0,7.0,0.0,0.0,4.0,3.0,20.0,13.2,-6.0
Andrew Nembhard,nembhan01,2026,22,230.0,30.0,2025-12-23,,,MIL,"L, 94-111",*,,5.0,16.0,0.313,0.0,6.0,0.0,5.0,10.0,0.5,0.313,4.0,6.0,0.667,0.0,3.0,3.0,6.0,1.0,0.0,3.0,4.0,14.0,5.5,-6.0
Andrew Nembhard,nembhan01,2026,23,231.0,31.0,2025-12-26,,,BOS,"L, 122-140",*,,7.0,13.0,0.538,4.0,7.0,0.571,3.0,6.0,0.5,0.692,0.0,0.0,,0.0,4.0,4.0,8.0,2.0,0.0,5.0,2.0,18.0,14.7,-17.0
