player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Suggs,suggsja01,2026,1,212.0,1.0,2025-10-22,,,MIA,"W, 125-121",*,,6.0,7.0,0.857,2.0,3.0,0.667,4.0,4.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0,14.0,12.9,15.0
Jalen Suggs,suggsja01,2026,2,213.0,2.0,2025-10-24,,,ATL,"L, 107-111",*,,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.1,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,4.0,4.0,11.0,7.2,4.0
Jalen Suggs,suggsja01,2026,3,214.0,4.0,2025-10-27,,,PHI,"L, 124-136",*,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,3.0,4.0,0.75,2.0,4.0,6.0,6.0,0.0,0.0,4.0,3.0,12.0,9.9,-9.0
Jalen Suggs,suggsja01,2026,4,215.0,5.0,2025-10-29,,,DET,"L, 116-135",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,5.0,5.0,1.0,0.0,2.0,2.0,5.0,2.0,1.0,2.0,3.0,8.0,9.2,10.0
Jalen Suggs,suggsja01,2026,5,216.0,7.0,2025-11-01,,,WAS,"W, 125-94",*,,3.0,10.0,0.3,0.0,7.0,0.0,3.0,3.0,1.0,0.3,0.0,0.0,,0.0,2.0,2.0,5.0,5.0,0.0,3.0,1.0,6.0,5.9,22.0
Jalen Suggs,suggsja01,2026,6,217.0,8.0,2025-11-04,,,ATL,"L, 112-127",*,,4.0,8.0,0.5,2.0,3.0,0.667,2.0,5.0,0.4,0.625,2.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,0.0,2.0,5.0,12.0,10.8,-6.0
Jalen Suggs,suggsja01,2026,7,218.0,9.0,2025-11-07,,,BOS,"W, 123-110",*,,5.0,8.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,0.875,0.0,0.0,,1.0,2.0,3.0,5.0,0.0,0.0,3.0,5.0,14.0,10.2,7.0
Jalen Suggs,suggsja01,2026,8,219.0,10.0,2025-11-09,,,BOS,"L, 107-111",*,,6.0,8.0,0.75,2.0,4.0,0.5,4.0,4.0,1.0,0.875,6.0,7.0,0.857,2.0,6.0,8.0,4.0,3.0,0.0,3.0,2.0,20.0,21.6,21.0
Jalen Suggs,suggsja01,2026,9,220.0,12.0,2025-11-12,,,NYK,"W, 124-107",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,5.0,6.0,0.833,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,14.0,9.4,10.0
Jalen Suggs,suggsja01,2026,10,221.0,13.0,2025-11-14,,,BRK,"W, 105-98",*,,5.0,11.0,0.455,2.0,7.0,0.286,3.0,4.0,0.75,0.545,2.0,2.0,1.0,0.0,7.0,7.0,6.0,0.0,1.0,5.0,5.0,14.0,8.3,11.0
Jalen Suggs,suggsja01,2026,11,222.0,15.0,2025-11-18,,,GSW,"W, 121-113",*,,4.0,11.0,0.364,0.0,7.0,0.0,4.0,4.0,1.0,0.364,5.0,5.0,1.0,0.0,5.0,5.0,8.0,2.0,1.0,3.0,4.0,13.0,12.1,8.0
Jalen Suggs,suggsja01,2026,12,223.0,16.0,2025-11-20,,,LAC,"W, 129-101",*,,8.0,15.0,0.533,5.0,9.0,0.556,3.0,6.0,0.5,0.7,2.0,2.0,1.0,1.0,2.0,3.0,7.0,2.0,2.0,3.0,1.0,23.0,21.9,12.0
Jalen Suggs,suggsja01,2026,13,224.0,17.0,2025-11-22,,,NYK,"W, 133-121",*,,8.0,15.0,0.533,2.0,6.0,0.333,6.0,9.0,0.667,0.6,8.0,9.0,0.889,2.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,26.0,15.5,9.0
Jalen Suggs,suggsja01,2026,14,225.0,19.0,2025-11-25,,,PHI,"W, 144-103",*,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,0.0,0.0,,1.0,4.0,5.0,11.0,2.0,2.0,1.0,2.0,4.0,11.1,12.0
Jalen Suggs,suggsja01,2026,15,226.0,20.0,2025-11-28,,,DET,"W, 112-109",*,,4.0,17.0,0.235,2.0,11.0,0.182,2.0,6.0,0.333,0.294,4.0,4.0,1.0,0.0,4.0,4.0,1.0,4.0,1.0,2.0,1.0,14.0,7.9,-20.0
Jalen Suggs,suggsja01,2026,16,227.0,21.0,2025-12-01,,,CHI,"W, 125-120",*,,3.0,13.0,0.231,2.0,10.0,0.2,1.0,3.0,0.333,0.308,2.0,2.0,1.0,2.0,2.0,4.0,4.0,5.0,1.0,4.0,3.0,10.0,7.4,-9.0
Jalen Suggs,suggsja01,2026,17,228.0,22.0,2025-12-03,,,SAS,"L, 112-114",*,,10.0,20.0,0.5,3.0,8.0,0.375,7.0,12.0,0.583,0.575,1.0,2.0,0.5,1.0,3.0,4.0,4.0,3.0,0.0,1.0,6.0,24.0,17.6,-1.0
Jalen Suggs,suggsja01,2026,18,229.0,23.0,2025-12-05,,,MIA,"W, 106-105",*,,9.0,19.0,0.474,4.0,7.0,0.571,5.0,12.0,0.417,0.579,0.0,0.0,,0.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,22.0,16.2,0.0
Jalen Suggs,suggsja01,2026,19,230.0,24.0,2025-12-07,,,NYK,"L, 100-106",*,,6.0,16.0,0.375,1.0,6.0,0.167,5.0,10.0,0.5,0.406,4.0,5.0,0.8,2.0,1.0,3.0,4.0,2.0,1.0,2.0,2.0,17.0,12.2,2.0
Jalen Suggs,suggsja01,2026,20,231.0,25.0,2025-12-09,,,MIA,"W, 117-108",*,,7.0,13.0,0.538,3.0,8.0,0.375,4.0,5.0,0.8,0.654,3.0,4.0,0.75,0.0,3.0,3.0,4.0,2.0,0.0,4.0,2.0,20.0,14.2,4.0
Jalen Suggs,suggsja01,2026,21,232.0,26.0,2025-12-13,,,NYK,"L, 120-132",*,,10.0,16.0,0.625,2.0,8.0,0.25,8.0,8.0,1.0,0.688,4.0,6.0,0.667,0.0,2.0,2.0,7.0,0.0,0.0,2.0,2.0,26.0,20.7,8.0
Jalen Suggs,suggsja01,2026,22,233.0,34.0,2025-12-31,,,IND,"W, 112-110",*,,4.0,11.0,0.364,1.0,4.0,0.25,3.0,7.0,0.429,0.409,2.0,3.0,0.667,1.0,2.0,3.0,3.0,3.0,0.0,3.0,4.0,11.0,6.3,2.0
Jalen Suggs,suggsja01,2026,23,234.0,35.0,2026-01-02,,,CHI,"L, 114-121",*,,4.0,6.0,0.667,1.0,1.0,1.0,3.0,5.0,0.6,0.75,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,11.0,11.7,15.0
Jalen Suggs,suggsja01,2026,24,235.0,44.0,2026-01-24,,,CLE,"L, 105-119",*,,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.583,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,3.0,9.0,8.3,-17.0
Jalen Suggs,suggsja01,2026,25,236.0,45.0,2026-01-26,,,CLE,"L, 98-114",*,,2.0,13.0,0.154,0.0,5.0,0.0,2.0,8.0,0.25,0.154,0.0,0.0,,2.0,3.0,5.0,6.0,2.0,1.0,3.0,3.0,4.0,0.7,-6.0
Jalen Suggs,suggsja01,2026,26,237.0,46.0,2026-01-28,,,MIA,"W, 133-124",*,,6.0,15.0,0.4,1.0,7.0,0.143,5.0,8.0,0.625,0.433,3.0,4.0,0.75,1.0,4.0,5.0,4.0,0.0,1.0,2.0,2.0,16.0,10.1,-3.0
Jalen Suggs,suggsja01,2026,27,238.0,47.0,2026-01-30,,,TOR,"W, 130-120",*,,5.0,14.0,0.357,3.0,8.0,0.375,2.0,6.0,0.333,0.464,1.0,1.0,1.0,0.0,6.0,6.0,10.0,3.0,0.0,1.0,4.0,14.0,15.4,13.0
Jalen Suggs,suggsja01,2026,28,239.0,48.0,2026-02-01,,,SAS,"L, 103-112",*,,2.0,13.0,0.154,1.0,6.0,0.167,1.0,7.0,0.143,0.192,0.0,0.0,,1.0,5.0,6.0,6.0,1.0,1.0,4.0,1.0,5.0,0.4,-15.0
Jalen Suggs,suggsja01,2026,29,240.0,49.0,2026-02-03,,,OKC,"L, 92-128",*,,7.0,11.0,0.636,4.0,8.0,0.5,3.0,3.0,1.0,0.818,2.0,2.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,3.0,3.0,20.0,17.0,-4.0
Jalen Suggs,suggsja01,2026,30,241.0,50.0,2026-02-05,,,BRK,"W, 118-98",*,,6.0,9.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,0.833,0.0,0.0,,2.0,9.0,11.0,11.0,3.0,4.0,3.0,0.0,15.0,25.7,24.0
Jalen Suggs,suggsja01,2026,31,242.0,51.0,2026-02-07,,,UTA,"W, 120-117",*,,4.0,11.0,0.364,2.0,7.0,0.286,2.0,4.0,0.5,0.455,2.0,4.0,0.5,0.0,7.0,7.0,6.0,4.0,2.0,2.0,3.0,12.0,13.6,13.0
Jalen Suggs,suggsja01,2026,32,243.0,52.0,2026-02-09,,,MIL,"W, 118-99",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,10.0,5.0,1.0,2.0,2.0,7.0,14.5,9.0
Jalen Suggs,suggsja01,2026,33,244.0,53.0,2026-02-11,,,MIL,"L, 108-116",*,,5.0,14.0,0.357,4.0,11.0,0.364,1.0,3.0,0.333,0.5,2.0,2.0,1.0,0.0,1.0,1.0,10.0,4.0,3.0,1.0,1.0,16.0,20.2,-2.0
Jalen Suggs,suggsja01,2026,34,245.0,54.0,2026-02-19,,,SAC,"W, 131-94",*,,3.0,8.0,0.375,3.0,7.0,0.429,0.0,1.0,0.0,0.563,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,1.0,3.0,2.0,9.0,4.5,-7.0
Jalen Suggs,suggsja01,2026,35,246.0,58.0,2026-02-26,,,HOU,"L, 108-113",,,1.0,6.0,0.167,0.0,1.0,0.0,1.0,5.0,0.2,0.167,1.0,2.0,0.5,0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,3.0,-3.0,-11.0
Jalen Suggs,suggsja01,2026,36,247.0,59.0,2026-03-01,,,DET,"L, 92-106",*,,4.0,17.0,0.235,4.0,13.0,0.308,0.0,4.0,0.0,0.353,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,2.0,2.0,14.0,5.7,2.0
Jalen Suggs,suggsja01,2026,37,248.0,60.0,2026-03-03,,,WAS,"W, 126-109",*,,5.0,9.0,0.556,0.0,2.0,0.0,5.0,7.0,0.714,0.556,0.0,0.0,,0.0,3.0,3.0,9.0,2.0,2.0,2.0,3.0,10.0,13.1,10.0
Jalen Suggs,suggsja01,2026,38,249.0,61.0,2026-03-05,,,DAL,"W, 115-114",*,,6.0,14.0,0.429,4.0,11.0,0.364,2.0,3.0,0.667,0.571,1.0,1.0,1.0,0.0,2.0,2.0,7.0,2.0,1.0,2.0,1.0,17.0,15.4,9.0
Jalen Suggs,suggsja01,2026,39,250.0,62.0,2026-03-07,,,MIN,"W, 119-92",*,,5.0,13.0,0.385,3.0,8.0,0.375,2.0,5.0,0.4,0.5,1.0,1.0,1.0,0.0,4.0,4.0,4.0,2.0,1.0,1.0,3.0,14.0,11.4,13.0
Jalen Suggs,suggsja01,2026,40,251.0,63.0,2026-03-08,,,MIL,"W, 130-91",*,,7.0,9.0,0.778,3.0,3.0,1.0,4.0,6.0,0.667,0.944,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,5.0,5.0,20.0,13.8,23.0
Jalen Suggs,suggsja01,2026,41,252.0,64.0,2026-03-11,,,CLE,"W, 128-122",*,,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,0.5,3.0,3.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,3.0,12.0,10.5,3.0
