player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Devin Vassell,vassede01,2026,1,304.0,1.0,2025-10-22,,,DAL,"W, 125-92",*,,6.0,14.0,0.429,1.0,4.0,0.25,5.0,10.0,0.5,0.464,0.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,13.0,11.3,25.0
Devin Vassell,vassede01,2026,2,305.0,2.0,2025-10-24,,,NOP,"W, 120-116 (OT)",*,,8.0,19.0,0.421,6.0,14.0,0.429,2.0,5.0,0.4,0.579,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,4.0,4.0,23.0,10.5,22.0
Devin Vassell,vassede01,2026,3,306.0,3.0,2025-10-26,,,BRK,"W, 118-107",*,,6.0,12.0,0.5,4.0,6.0,0.667,2.0,6.0,0.333,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,16.0,9.8,12.0
Devin Vassell,vassede01,2026,4,307.0,4.0,2025-10-27,,,TOR,"W, 121-103",*,,5.0,10.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,0.6,3.0,3.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,3.0,3.0,15.0,12.2,20.0
Devin Vassell,vassede01,2026,5,308.0,5.0,2025-10-30,,,MIA,"W, 107-101",*,,6.0,16.0,0.375,4.0,12.0,0.333,2.0,4.0,0.5,0.5,1.0,2.0,0.5,1.0,8.0,9.0,1.0,0.0,1.0,1.0,2.0,17.0,10.5,5.0
Devin Vassell,vassede01,2026,6,309.0,6.0,2025-11-02,,,PHO,"L, 118-130",*,,2.0,9.0,0.222,0.0,6.0,0.0,2.0,3.0,0.667,0.222,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,-1.0,-23.0
Devin Vassell,vassede01,2026,7,310.0,7.0,2025-11-05,,,LAL,"L, 116-118",*,,5.0,14.0,0.357,2.0,8.0,0.25,3.0,6.0,0.5,0.429,3.0,4.0,0.75,0.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,15.0,9.3,2.0
Devin Vassell,vassede01,2026,8,311.0,8.0,2025-11-07,,,HOU,"W, 121-110",*,,4.0,12.0,0.333,4.0,10.0,0.4,0.0,2.0,0.0,0.5,3.0,4.0,0.75,2.0,1.0,3.0,3.0,4.0,0.0,1.0,2.0,15.0,13.8,15.0
Devin Vassell,vassede01,2026,9,312.0,9.0,2025-11-08,,,NOP,"W, 126-119",*,,6.0,13.0,0.462,4.0,8.0,0.5,2.0,5.0,0.4,0.615,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,16.0,9.8,22.0
Devin Vassell,vassede01,2026,10,313.0,10.0,2025-11-10,,,CHI,"W, 121-117",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.8,2.0
Devin Vassell,vassede01,2026,11,314.0,11.0,2025-11-12,,,GSW,"L, 120-125",*,,5.0,13.0,0.385,4.0,11.0,0.364,1.0,2.0,0.5,0.538,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,15.0,8.4,-3.0
Devin Vassell,vassede01,2026,12,315.0,12.0,2025-11-14,,,GSW,"L, 108-109",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,2.0,3.0,11.0,6.7,-16.0
Devin Vassell,vassede01,2026,13,316.0,13.0,2025-11-16,,,SAC,"W, 123-110",*,,6.0,14.0,0.429,0.0,4.0,0.0,6.0,10.0,0.6,0.429,4.0,4.0,1.0,0.0,3.0,3.0,7.0,2.0,0.0,1.0,1.0,16.0,15.0,12.0
Devin Vassell,vassede01,2026,14,317.0,14.0,2025-11-18,,,MEM,"W, 111-101",*,,3.0,11.0,0.273,2.0,4.0,0.5,1.0,7.0,0.143,0.364,2.0,2.0,1.0,0.0,3.0,3.0,5.0,2.0,2.0,1.0,3.0,10.0,9.1,11.0
Devin Vassell,vassede01,2026,15,318.0,15.0,2025-11-20,,,ATL,"W, 135-126",*,,6.0,11.0,0.545,3.0,5.0,0.6,3.0,6.0,0.5,0.682,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,1.0,1.0,2.0,15.0,13.6,13.0
Devin Vassell,vassede01,2026,16,319.0,16.0,2025-11-23,,,PHO,"L, 102-111",*,,5.0,13.0,0.385,3.0,7.0,0.429,2.0,6.0,0.333,0.5,4.0,4.0,1.0,0.0,4.0,4.0,2.0,1.0,2.0,3.0,3.0,17.0,10.7,-10.0
Devin Vassell,vassede01,2026,17,320.0,17.0,2025-11-26,,,POR,"W, 115-102",*,,9.0,17.0,0.529,3.0,5.0,0.6,6.0,12.0,0.5,0.618,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,23.0,17.5,9.0
Devin Vassell,vassede01,2026,18,321.0,18.0,2025-11-28,,,DEN,"W, 139-136",*,,12.0,17.0,0.706,7.0,9.0,0.778,5.0,8.0,0.625,0.912,4.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,4.0,35.0,30.0,-14.0
Devin Vassell,vassede01,2026,19,322.0,19.0,2025-11-30,,,MIN,"L, 112-125",*,,10.0,20.0,0.5,1.0,9.0,0.111,9.0,11.0,0.818,0.525,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,22.0,14.6,-12.0
Devin Vassell,vassede01,2026,20,323.0,20.0,2025-12-02,,,MEM,"W, 126-119",*,,4.0,11.0,0.364,2.0,4.0,0.5,2.0,7.0,0.286,0.455,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,1.0,0.0,5.0,12.0,7.5,1.0
Devin Vassell,vassede01,2026,21,324.0,21.0,2025-12-03,,,ORL,"W, 114-112",*,,6.0,14.0,0.429,3.0,7.0,0.429,3.0,7.0,0.429,0.536,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,1.0,1.0,2.0,15.0,9.0,-2.0
Devin Vassell,vassede01,2026,22,325.0,22.0,2025-12-05,,,CLE,"L, 117-130",*,,8.0,16.0,0.5,7.0,13.0,0.538,1.0,3.0,0.333,0.719,5.0,6.0,0.833,1.0,2.0,3.0,3.0,0.0,1.0,2.0,4.0,28.0,20.1,-1.0
Devin Vassell,vassede01,2026,23,326.0,23.0,2025-12-08,,,NOP,"W, 135-132",*,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,4.1,-9.0
Devin Vassell,vassede01,2026,24,327.0,24.0,2025-12-10,,,LAL,"W, 132-119",*,,2.0,10.0,0.2,1.0,4.0,0.25,1.0,6.0,0.167,0.25,3.0,3.0,1.0,0.0,4.0,4.0,5.0,3.0,1.0,1.0,0.0,8.0,9.2,5.0
Devin Vassell,vassede01,2026,25,328.0,25.0,2025-12-13,,,OKC,"W, 111-109",*,,6.0,13.0,0.462,4.0,9.0,0.444,2.0,4.0,0.5,0.615,7.0,8.0,0.875,1.0,4.0,5.0,4.0,1.0,1.0,1.0,3.0,23.0,20.1,10.0
Devin Vassell,vassede01,2026,26,329.0,26.0,2025-12-18,,,WAS,"W, 119-94",*,,7.0,12.0,0.583,3.0,6.0,0.5,4.0,6.0,0.667,0.708,1.0,1.0,1.0,0.0,6.0,6.0,3.0,1.0,1.0,1.0,1.0,18.0,16.6,19.0
Devin Vassell,vassede01,2026,27,330.0,27.0,2025-12-19,,,ATL,"W, 126-98",*,,7.0,15.0,0.467,4.0,9.0,0.444,3.0,6.0,0.5,0.6,0.0,0.0,,1.0,6.0,7.0,3.0,2.0,0.0,1.0,0.0,18.0,15.9,23.0
Devin Vassell,vassede01,2026,28,331.0,28.0,2025-12-21,,,WAS,"W, 124-113",*,,3.0,11.0,0.273,2.0,7.0,0.286,1.0,4.0,0.25,0.364,3.0,3.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,1.0,2.0,11.0,6.3,7.0
Devin Vassell,vassede01,2026,29,332.0,29.0,2025-12-23,,,OKC,"W, 130-110",*,,6.0,14.0,0.429,3.0,8.0,0.375,3.0,6.0,0.5,0.536,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,17.0,12.6,1.0
Devin Vassell,vassede01,2026,30,333.0,30.0,2025-12-25,,,OKC,"W, 117-102",*,,1.0,6.0,0.167,1.0,5.0,0.2,0.0,1.0,0.0,0.25,2.0,3.0,0.667,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,5.0,3.0,9.0
Devin Vassell,vassede01,2026,31,334.0,31.0,2025-12-27,,,UTA,"L, 114-127",*,,4.0,12.0,0.333,2.0,9.0,0.222,2.0,3.0,0.667,0.417,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,11.0,6.7,-8.0
