player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Leaky Black,blackle01,2026,1,27.0,58.0,2026-02-26,,,ATL,"L, 96-126",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,1.0,6.0,7.0,0.0,0.0,2.0,0.0,2.0,4.0,5.8,-22.0
Leaky Black,blackle01,2026,2,28.0,61.0,2026-03-03,,,ORL,"L, 109-126",,,3.0,8.0,0.375,0.0,2.0,0.0,3.0,6.0,0.5,0.375,2.0,2.0,1.0,4.0,5.0,9.0,1.0,0.0,2.0,0.0,3.0,8.0,8.8,2.0
Leaky Black,blackle01,2026,3,29.0,62.0,2026-03-05,,,UTA,"L, 112-122",*,,5.0,12.0,0.417,4.0,9.0,0.444,1.0,3.0,0.333,0.583,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,16.0,7.4,-4.0
Leaky Black,blackle01,2026,4,30.0,63.0,2026-03-08,,,NOP,"L, 118-138",*,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,0.0,4.0,10.0,6.3,-17.0
Leaky Black,blackle01,2026,5,31.0,65.0,2026-03-12,,,ORL,"L, 131-136 (OT)",,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,3.0,12.0,12.2,14.0
Leaky Black,blackle01,2026,6,32.0,71.0,2026-03-22,,,NYK,"L, 113-145",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,3.2,-1.0
Leaky Black,blackle01,2026,7,33.0,72.0,2026-03-25,,,UTA,"W, 133-110",*,,4.0,6.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,0.917,0.0,0.0,,0.0,7.0,7.0,3.0,3.0,3.0,1.0,4.0,11.0,15.1,20.0
Leaky Black,blackle01,2026,8,34.0,73.0,2026-03-27,,,GSW,"L, 126-131",*,,2.0,9.0,0.222,0.0,3.0,0.0,2.0,6.0,0.333,0.222,0.0,0.0,,2.0,6.0,8.0,4.0,1.0,0.0,0.0,3.0,4.0,4.3,-8.0
Leaky Black,blackle01,2026,9,35.0,74.0,2026-03-29,,,POR,"L, 88-123",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,1.0,2.0,0.5,4.0,4.0,8.0,2.0,0.0,0.0,0.0,1.0,5.0,6.9,-11.0
Leaky Black,blackle01,2026,10,36.0,77.0,2026-04-04,,,MIA,"L, 136-152",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-7.0
Leaky Black,blackle01,2026,11,37.0,78.0,2026-04-05,,,BRK,"L, 115-121",*,,3.0,9.0,0.333,2.0,6.0,0.333,1.0,3.0,0.333,0.444,0.0,0.0,,0.0,5.0,5.0,1.0,5.0,0.0,2.0,2.0,8.0,7.3,-11.0
Leaky Black,blackle01,2026,12,38.0,79.0,2026-04-07,,,CHI,"L, 98-129",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,1.0,5.0,3.0,0.1,-31.0
Leaky Black,blackle01,2026,13,39.0,80.0,2026-04-09,,,CHI,"L, 108-119",*,,6.0,14.0,0.429,2.0,8.0,0.25,4.0,6.0,0.667,0.5,0.0,0.0,,2.0,7.0,9.0,0.0,2.0,1.0,1.0,3.0,14.0,10.6,-12.0
Leaky Black,blackle01,2026,14,40.0,81.0,2026-04-10,,,MIA,"L, 117-140",*,,3.0,11.0,0.273,2.0,8.0,0.25,1.0,3.0,0.333,0.364,0.0,0.0,,0.0,2.0,2.0,3.0,2.0,0.0,4.0,5.0,8.0,0.2,-11.0
Leaky Black,blackle01,2026,15,41.0,82.0,2026-04-12,,,CLE,"L, 117-130",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.1,-3.0
