player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Evan Mobley,mobleev01,2026,1,270.0,1.0,2025-10-22,,,NYK,"L, 111-119",*,,8.0,18.0,0.444,4.0,8.0,0.5,4.0,10.0,0.4,0.556,2.0,5.0,0.4,0.0,8.0,8.0,3.0,3.0,1.0,3.0,3.0,22.0,15.4,0.0
Evan Mobley,mobleev01,2026,2,271.0,2.0,2025-10-24,,,BRK,"W, 131-124",*,,5.0,12.0,0.417,1.0,4.0,0.25,4.0,8.0,0.5,0.458,2.0,4.0,0.5,3.0,5.0,8.0,5.0,0.0,2.0,3.0,2.0,13.0,10.5,-8.0
Evan Mobley,mobleev01,2026,3,272.0,3.0,2025-10-26,,,MIL,"W, 118-113",*,,5.0,13.0,0.385,1.0,5.0,0.2,4.0,8.0,0.5,0.423,12.0,12.0,1.0,1.0,7.0,8.0,6.0,3.0,2.0,2.0,4.0,23.0,23.7,16.0
Evan Mobley,mobleev01,2026,4,273.0,4.0,2025-10-27,,,DET,"W, 116-95",*,,5.0,10.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,0.55,4.0,6.0,0.667,2.0,9.0,11.0,5.0,1.0,3.0,2.0,3.0,15.0,16.7,27.0
Evan Mobley,mobleev01,2026,5,274.0,5.0,2025-10-29,,,BOS,"L, 105-125",*,,7.0,19.0,0.368,2.0,8.0,0.25,5.0,11.0,0.455,0.421,3.0,5.0,0.6,4.0,7.0,11.0,4.0,1.0,2.0,3.0,1.0,19.0,14.4,-22.0
Evan Mobley,mobleev01,2026,6,275.0,6.0,2025-10-31,,,TOR,"L, 101-112",*,,11.0,17.0,0.647,2.0,5.0,0.4,9.0,12.0,0.75,0.706,5.0,8.0,0.625,3.0,5.0,8.0,3.0,3.0,1.0,3.0,2.0,29.0,25.9,-7.0
Evan Mobley,mobleev01,2026,7,276.0,7.0,2025-11-02,,,ATL,"W, 117-109",*,,6.0,16.0,0.375,1.0,3.0,0.333,5.0,13.0,0.385,0.406,1.0,2.0,0.5,2.0,6.0,8.0,5.0,3.0,1.0,3.0,1.0,14.0,11.8,13.0
Evan Mobley,mobleev01,2026,8,277.0,8.0,2025-11-05,,,PHI,"W, 132-121",*,,9.0,17.0,0.529,3.0,5.0,0.6,6.0,12.0,0.5,0.618,2.0,3.0,0.667,1.0,4.0,5.0,3.0,1.0,2.0,4.0,1.0,23.0,16.3,-2.0
Evan Mobley,mobleev01,2026,9,278.0,9.0,2025-11-07,,,WAS,"W, 148-115",*,,7.0,16.0,0.438,0.0,4.0,0.0,7.0,12.0,0.583,0.438,4.0,7.0,0.571,4.0,6.0,10.0,3.0,1.0,1.0,1.0,1.0,18.0,15.4,20.0
Evan Mobley,mobleev01,2026,10,279.0,10.0,2025-11-08,,,CHI,"W, 128-122",*,,9.0,14.0,0.643,1.0,4.0,0.25,8.0,10.0,0.8,0.679,5.0,7.0,0.714,2.0,6.0,8.0,5.0,0.0,1.0,1.0,3.0,24.0,22.2,17.0
Evan Mobley,mobleev01,2026,11,280.0,11.0,2025-11-10,,,MIA,"L, 138-140 (OT)",*,,8.0,15.0,0.533,3.0,4.0,0.75,5.0,11.0,0.455,0.633,2.0,7.0,0.286,8.0,2.0,10.0,5.0,0.0,1.0,2.0,3.0,21.0,18.9,0.0
Evan Mobley,mobleev01,2026,12,281.0,13.0,2025-11-13,,,TOR,"L, 113-126",*,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,2.0,4.0,0.5,3.0,6.0,9.0,3.0,1.0,0.0,1.0,2.0,7.0,7.3,-18.0
Evan Mobley,mobleev01,2026,13,282.0,14.0,2025-11-15,,,MEM,"W, 108-100",*,,7.0,16.0,0.438,3.0,6.0,0.5,4.0,10.0,0.4,0.531,5.0,8.0,0.625,3.0,10.0,13.0,4.0,0.0,4.0,4.0,4.0,22.0,17.5,0.0
Evan Mobley,mobleev01,2026,14,283.0,15.0,2025-11-17,,,MIL,"W, 118-106",*,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,5.0,8.0,0.625,0.0,6.0,6.0,6.0,0.0,1.0,6.0,4.0,14.0,7.2,5.0
Evan Mobley,mobleev01,2026,15,284.0,16.0,2025-11-19,,,HOU,"L, 104-114",*,,7.0,13.0,0.538,0.0,3.0,0.0,7.0,10.0,0.7,0.538,4.0,10.0,0.4,1.0,5.0,6.0,0.0,0.0,0.0,3.0,2.0,18.0,7.7,-10.0
Evan Mobley,mobleev01,2026,16,285.0,17.0,2025-11-21,,,IND,"W, 120-109",*,,7.0,13.0,0.538,1.0,1.0,1.0,6.0,12.0,0.5,0.577,7.0,11.0,0.636,4.0,8.0,12.0,4.0,0.0,4.0,2.0,2.0,22.0,22.1,18.0
Evan Mobley,mobleev01,2026,17,286.0,18.0,2025-11-23,,,LAC,"W, 120-105",*,,9.0,12.0,0.75,0.0,2.0,0.0,9.0,10.0,0.9,0.75,0.0,4.0,0.0,3.0,7.0,10.0,2.0,2.0,2.0,1.0,3.0,18.0,18.4,26.0
