player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Max Shulga,shulgma01,2026,1,1.0,51.0,2026-02-04,,,HOU,"W, 114-93",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
Max Shulga,shulgma01,2026,2,2.0,61.0,2026-03-02,,,MIL,"W, 108-81",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,1.0
Max Shulga,shulgma01,2026,3,3.0,65.0,2026-03-10,,,SAS,"L, 116-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,1.0
Max Shulga,shulgma01,2026,4,4.0,67.0,2026-03-14,,,WAS,"W, 111-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
Max Shulga,shulgma01,2026,5,5.0,69.0,2026-03-18,,,GSW,"W, 120-99",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.8,-5.0
Max Shulga,shulgma01,2026,6,6.0,71.0,2026-03-22,,,MIN,"L, 92-102",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,5.1,6.0
Max Shulga,shulgma01,2026,7,7.0,74.0,2026-03-29,,,CHO,"W, 114-99",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-1.0
Max Shulga,shulgma01,2026,8,8.0,75.0,2026-03-30,,,ATL,"L, 102-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Max Shulga,shulgma01,2026,9,9.0,76.0,2026-04-01,,,MIA,"W, 147-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Max Shulga,shulgma01,2026,10,10.0,81.0,2026-04-10,,,NOP,"W, 144-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.4,-13.0
Max Shulga,shulgma01,2026,11,11.0,82.0,2026-04-12,,,ORL,"W, 113-108",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,3.0,0.3,8.0
