player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kyle Kuzma,kuzmaky01,2026,1,542.0,1.0,2025-10-22,,,WAS,"W, 133-120",,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,12.0,12.3,7.0
Kyle Kuzma,kuzmaky01,2026,2,543.0,2.0,2025-10-24,,,TOR,"W, 122-116",,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,1.0,1.0,3.0,8.0,6.5,-5.0
Kyle Kuzma,kuzmaky01,2026,3,544.0,4.0,2025-10-28,,,NYK,"W, 121-111",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,0.833,0.0,5.0,5.0,1.0,0.0,0.0,2.0,3.0,5.0,2.2,-1.0
Kyle Kuzma,kuzmaky01,2026,4,545.0,5.0,2025-10-30,,,GSW,"W, 120-110",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,1.0,2.0,0.5,1.0,7.0,8.0,4.0,1.0,0.0,4.0,2.0,10.0,6.0,10.0
Kyle Kuzma,kuzmaky01,2026,5,546.0,6.0,2025-11-01,,,SAC,"L, 133-135",,,9.0,13.0,0.692,0.0,2.0,0.0,9.0,11.0,0.818,0.692,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,22.0,16.7,2.0
Kyle Kuzma,kuzmaky01,2026,6,547.0,7.0,2025-11-03,,,IND,"W, 117-115",,,5.0,10.0,0.5,1.0,3.0,0.333,4.0,7.0,0.571,0.55,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,15.0,11.5,-6.0
Kyle Kuzma,kuzmaky01,2026,7,548.0,8.0,2025-11-04,,,TOR,"L, 100-128",,,7.0,14.0,0.5,2.0,5.0,0.4,5.0,9.0,0.556,0.571,2.0,4.0,0.5,2.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,18.0,8.2,-16.0
Kyle Kuzma,kuzmaky01,2026,8,549.0,9.0,2025-11-07,,,CHI,"W, 126-110",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,1.0,0.0,2.0,11.0,12.2,14.0
Kyle Kuzma,kuzmaky01,2026,9,550.0,10.0,2025-11-09,,,HOU,"L, 115-122",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,11.0,8.2,4.0
Kyle Kuzma,kuzmaky01,2026,10,551.0,11.0,2025-11-10,,,DAL,"W, 116-114",,,10.0,17.0,0.588,2.0,6.0,0.333,8.0,11.0,0.727,0.647,4.0,4.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,5.0,26.0,20.4,-5.0
Kyle Kuzma,kuzmaky01,2026,11,552.0,12.0,2025-11-12,,,CHO,"L, 100-111",*,,3.0,12.0,0.25,0.0,2.0,0.0,3.0,10.0,0.3,0.25,2.0,4.0,0.5,1.0,2.0,3.0,4.0,1.0,1.0,1.0,2.0,8.0,4.0,-12.0
Kyle Kuzma,kuzmaky01,2026,12,553.0,13.0,2025-11-14,,,CHO,"W, 147-134 (OT)",*,,11.0,17.0,0.647,2.0,4.0,0.5,9.0,13.0,0.692,0.706,5.0,7.0,0.714,0.0,10.0,10.0,5.0,4.0,1.0,3.0,3.0,29.0,27.7,25.0
Kyle Kuzma,kuzmaky01,2026,13,554.0,14.0,2025-11-15,,,LAL,"L, 95-119",*,,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,-6.3,-17.0
Kyle Kuzma,kuzmaky01,2026,14,555.0,15.0,2025-11-17,,,CLE,"L, 106-118",*,,4.0,12.0,0.333,1.0,3.0,0.333,3.0,9.0,0.333,0.375,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,4.0,10.0,6.3,2.0
Kyle Kuzma,kuzmaky01,2026,15,556.0,16.0,2025-11-20,,,PHI,"L, 114-123 (OT)",*,,6.0,14.0,0.429,0.0,3.0,0.0,6.0,11.0,0.545,0.429,5.0,7.0,0.714,0.0,3.0,3.0,4.0,2.0,1.0,3.0,4.0,17.0,10.6,1.0
Kyle Kuzma,kuzmaky01,2026,16,557.0,17.0,2025-11-22,,,DET,"L, 116-129",*,,5.0,10.0,0.5,1.0,2.0,0.5,4.0,8.0,0.5,0.55,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,13.0,9.3,-12.0
Kyle Kuzma,kuzmaky01,2026,17,558.0,18.0,2025-11-24,,,POR,"L, 103-115",*,,5.0,9.0,0.556,1.0,1.0,1.0,4.0,8.0,0.5,0.611,4.0,6.0,0.667,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,15.0,10.9,5.0
Kyle Kuzma,kuzmaky01,2026,18,559.0,19.0,2025-11-26,,,MIA,"L, 103-106",*,,4.0,11.0,0.364,0.0,0.0,,4.0,11.0,0.364,0.364,0.0,0.0,,3.0,9.0,12.0,6.0,0.0,0.0,2.0,2.0,8.0,8.1,1.0
Kyle Kuzma,kuzmaky01,2026,19,560.0,20.0,2025-11-28,,,NYK,"L, 109-118",,,8.0,9.0,0.889,4.0,5.0,0.8,4.0,4.0,1.0,1.111,0.0,2.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,2.0,1.0,20.0,19.0,-11.0
Kyle Kuzma,kuzmaky01,2026,20,561.0,21.0,2025-11-29,,,BRK,"W, 116-99",,,3.0,5.0,0.6,1.0,1.0,1.0,2.0,4.0,0.5,0.7,4.0,4.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,11.0,12.3,6.0
Kyle Kuzma,kuzmaky01,2026,21,562.0,22.0,2025-12-01,,,WAS,"L, 126-129",,,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,0.375,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,3.0,3.4,-9.0
Kyle Kuzma,kuzmaky01,2026,22,563.0,23.0,2025-12-03,,,DET,"W, 113-109",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,0.0,0.0,,2.0,2.0,4.0,3.0,1.0,2.0,3.0,2.0,4.0,2.6,-7.0
Kyle Kuzma,kuzmaky01,2026,23,564.0,24.0,2025-12-05,,,PHI,"L, 101-116",,,7.0,12.0,0.583,0.0,2.0,0.0,7.0,10.0,0.7,0.583,0.0,3.0,0.0,3.0,2.0,5.0,1.0,1.0,1.0,2.0,4.0,14.0,8.7,-8.0
Kyle Kuzma,kuzmaky01,2026,24,565.0,25.0,2025-12-06,,,DET,"L, 112-124",*,,5.0,12.0,0.417,1.0,2.0,0.5,4.0,10.0,0.4,0.458,4.0,5.0,0.8,1.0,3.0,4.0,1.0,1.0,0.0,3.0,4.0,15.0,6.9,-11.0
Kyle Kuzma,kuzmaky01,2026,25,566.0,26.0,2025-12-11,,,BOS,"W, 116-101",*,,13.0,17.0,0.765,1.0,2.0,0.5,12.0,15.0,0.8,0.794,4.0,5.0,0.8,0.0,6.0,6.0,0.0,0.0,1.0,3.0,3.0,31.0,22.2,12.0
Kyle Kuzma,kuzmaky01,2026,26,567.0,27.0,2025-12-14,,,BRK,"L, 82-127",*,,6.0,11.0,0.545,0.0,2.0,0.0,6.0,9.0,0.667,0.545,1.0,2.0,0.5,3.0,4.0,7.0,3.0,0.0,0.0,2.0,1.0,13.0,10.3,-18.0
Kyle Kuzma,kuzmaky01,2026,27,568.0,29.0,2025-12-21,,,MIN,"L, 100-103",*,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,6.0,8.0,0.75,1.0,9.0,10.0,4.0,0.0,0.0,4.0,3.0,12.0,9.9,-9.0
Kyle Kuzma,kuzmaky01,2026,28,569.0,30.0,2025-12-23,,,IND,"W, 111-94",*,,5.0,12.0,0.417,1.0,3.0,0.333,4.0,9.0,0.444,0.458,4.0,4.0,1.0,2.0,5.0,7.0,2.0,0.0,2.0,5.0,5.0,15.0,7.3,5.0
Kyle Kuzma,kuzmaky01,2026,29,570.0,31.0,2025-12-26,,,MEM,"L, 104-125",*,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,5.0,7.0,0.714,2.0,6.0,8.0,2.0,1.0,1.0,2.0,3.0,15.0,12.3,-23.0
Kyle Kuzma,kuzmaky01,2026,30,571.0,32.0,2025-12-27,,,CHI,"W, 112-103",,,4.0,10.0,0.4,0.0,2.0,0.0,4.0,8.0,0.5,0.4,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,12.0,9.3,-2.0
Kyle Kuzma,kuzmaky01,2026,31,572.0,33.0,2025-12-29,,,CHO,"W, 123-113",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,1.0,4.0,5.0,2.0,2.0,0.0,1.0,2.0,6.0,5.8,13.0
Kyle Kuzma,kuzmaky01,2026,32,573.0,34.0,2025-12-31,,,WAS,"L, 113-114",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,0.0,3.0,1.0,5.0,3.6,-5.0
