player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Julius Randle,randlju01,2026,1,711.0,1.0,2025-10-22,,,POR,"W, 118-114",*,,7.0,13.0,0.538,3.0,5.0,0.6,4.0,8.0,0.5,0.654,2.0,4.0,0.5,1.0,6.0,7.0,6.0,2.0,1.0,0.0,3.0,19.0,20.1,6.0
Julius Randle,randlju01,2026,2,712.0,2.0,2025-10-24,,,LAL,"L, 110-128",*,,9.0,16.0,0.563,4.0,8.0,0.5,5.0,8.0,0.625,0.688,4.0,5.0,0.8,3.0,6.0,9.0,6.0,0.0,0.0,3.0,0.0,26.0,23.1,-15.0
Julius Randle,randlju01,2026,3,713.0,3.0,2025-10-26,,,IND,"W, 114-110",*,,11.0,18.0,0.611,1.0,4.0,0.25,10.0,14.0,0.714,0.639,8.0,10.0,0.8,0.0,4.0,4.0,6.0,1.0,0.0,3.0,2.0,31.0,24.6,-1.0
Julius Randle,randlju01,2026,4,714.0,4.0,2025-10-27,,,DEN,"L, 114-127",*,,8.0,15.0,0.533,1.0,4.0,0.25,7.0,11.0,0.636,0.567,7.0,8.0,0.875,1.0,6.0,7.0,3.0,2.0,1.0,2.0,4.0,24.0,20.0,-5.0
Julius Randle,randlju01,2026,5,715.0,5.0,2025-10-29,,,LAL,"L, 115-116",*,,10.0,20.0,0.5,4.0,7.0,0.571,6.0,13.0,0.462,0.6,9.0,10.0,0.9,0.0,5.0,5.0,6.0,1.0,0.0,3.0,2.0,33.0,25.5,-1.0
Julius Randle,randlju01,2026,6,716.0,6.0,2025-11-01,,,CHO,"W, 122-105",*,,12.0,19.0,0.632,3.0,6.0,0.5,9.0,13.0,0.692,0.711,3.0,3.0,1.0,1.0,6.0,7.0,4.0,1.0,0.0,2.0,2.0,30.0,25.0,8.0
Julius Randle,randlju01,2026,7,717.0,7.0,2025-11-03,,,BRK,"W, 125-109",*,,6.0,12.0,0.5,0.0,3.0,0.0,6.0,9.0,0.667,0.5,7.0,8.0,0.875,2.0,9.0,11.0,10.0,2.0,0.0,4.0,3.0,19.0,20.5,13.0
Julius Randle,randlju01,2026,8,718.0,8.0,2025-11-05,,,NYK,"L, 114-137",*,,12.0,21.0,0.571,3.0,6.0,0.5,9.0,15.0,0.6,0.643,5.0,5.0,1.0,1.0,4.0,5.0,4.0,0.0,1.0,3.0,3.0,32.0,23.3,-16.0
Julius Randle,randlju01,2026,9,719.0,9.0,2025-11-07,,,UTA,"W, 137-97",*,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,6.0,6.0,1.0,3.0,7.0,10.0,12.0,1.0,0.0,7.0,3.0,19.0,18.4,43.0
Julius Randle,randlju01,2026,10,720.0,10.0,2025-11-09,,,SAC,"W, 144-117",*,,8.0,16.0,0.5,1.0,4.0,0.25,7.0,12.0,0.583,0.531,2.0,2.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,1.0,3.0,19.0,15.2,19.0
