player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bogdan Bogdanović,bogdabo01,2026,1,504.0,3.0,2025-10-26,,,POR,"W, 114-107",*,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0,0.0,-5.6,5.0
Bogdan Bogdanović,bogdabo01,2026,2,505.0,4.0,2025-10-28,,,GSW,"L, 79-98",*,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.2,-3.0
Bogdan Bogdanović,bogdabo01,2026,3,506.0,7.0,2025-11-04,,,OKC,"L, 107-126",,,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.5,3.0,4.0,0.75,0.0,6.0,6.0,4.0,2.0,0.0,1.0,1.0,11.0,11.4,-17.0
Bogdan Bogdanović,bogdabo01,2026,4,507.0,8.0,2025-11-06,,,PHO,"L, 102-115",,,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.5,4.0,4.0,1.0,0.0,4.0,4.0,5.0,0.0,1.0,1.0,3.0,12.0,10.8,10.0
Bogdan Bogdanović,bogdabo01,2026,5,508.0,11.0,2025-11-12,,,DEN,"L, 116-130",,,4.0,8.0,0.5,3.0,5.0,0.6,1.0,3.0,0.333,0.688,0.0,0.0,,0.0,0.0,0.0,6.0,0.0,0.0,2.0,5.0,11.0,7.2,10.0
Bogdan Bogdanović,bogdabo01,2026,6,509.0,12.0,2025-11-14,,,DAL,"W, 133-127 (2OT)",,,8.0,14.0,0.571,5.0,8.0,0.625,3.0,6.0,0.5,0.75,0.0,0.0,,0.0,3.0,3.0,3.0,4.0,0.0,1.0,4.0,21.0,18.8,7.0
Bogdan Bogdanović,bogdabo01,2026,7,510.0,13.0,2025-11-16,,,BOS,"L, 118-121",,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,11.0,6.1,18.0
Bogdan Bogdanović,bogdabo01,2026,8,511.0,14.0,2025-11-17,,,PHI,"L, 108-110",,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,2.0,3.0,0.667,0.0,7.0,7.0,5.0,1.0,0.0,0.0,3.0,9.0,8.9,3.0
Bogdan Bogdanović,bogdabo01,2026,9,512.0,15.0,2025-11-20,,,ORL,"L, 101-129",,,2.0,9.0,0.222,2.0,6.0,0.333,0.0,3.0,0.0,0.333,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,6.0,1.5,-7.0
Bogdan Bogdanović,bogdabo01,2026,10,513.0,24.0,2025-12-06,,,MIN,"L, 106-109",,,4.0,7.0,0.571,1.0,4.0,0.25,3.0,3.0,1.0,0.643,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,9.0,5.8,-7.0
