player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Paolo Banchero,banchpa01,2026,1,199.0,1.0,2025-10-22,,,MIA,"W, 125-121",*,,7.0,17.0,0.412,1.0,3.0,0.333,6.0,14.0,0.429,0.441,9.0,12.0,0.75,0.0,11.0,11.0,1.0,1.0,1.0,2.0,1.0,24.0,17.0,-2.0
Paolo Banchero,banchpa01,2026,2,200.0,2.0,2025-10-24,,,ATL,"L, 107-111",*,,4.0,15.0,0.267,0.0,5.0,0.0,4.0,10.0,0.4,0.267,3.0,5.0,0.6,0.0,6.0,6.0,1.0,0.0,0.0,3.0,3.0,11.0,-0.4,-10.0
Paolo Banchero,banchpa01,2026,3,201.0,3.0,2025-10-25,,,CHI,"L, 98-110",*,,7.0,21.0,0.333,1.0,4.0,0.25,6.0,17.0,0.353,0.357,9.0,11.0,0.818,1.0,9.0,10.0,1.0,1.0,2.0,3.0,2.0,24.0,14.0,-2.0
Paolo Banchero,banchpa01,2026,4,202.0,4.0,2025-10-27,,,PHI,"L, 124-136",*,,10.0,18.0,0.556,1.0,4.0,0.25,9.0,14.0,0.643,0.583,11.0,11.0,1.0,1.0,6.0,7.0,5.0,0.0,3.0,2.0,3.0,32.0,28.3,-15.0
Paolo Banchero,banchpa01,2026,5,203.0,5.0,2025-10-29,,,DET,"L, 116-135",*,,7.0,16.0,0.438,0.0,3.0,0.0,7.0,13.0,0.538,0.438,10.0,17.0,0.588,4.0,7.0,11.0,7.0,1.0,1.0,4.0,3.0,24.0,19.1,-10.0
Paolo Banchero,banchpa01,2026,6,204.0,6.0,2025-10-30,,,CHO,"W, 123-107",*,,8.0,12.0,0.667,2.0,4.0,0.5,6.0,8.0,0.75,0.75,2.0,6.0,0.333,1.0,8.0,9.0,9.0,2.0,0.0,1.0,2.0,20.0,22.8,9.0
Paolo Banchero,banchpa01,2026,7,205.0,7.0,2025-11-01,,,WAS,"W, 125-94",*,,9.0,15.0,0.6,3.0,6.0,0.5,6.0,9.0,0.667,0.7,7.0,7.0,1.0,1.0,10.0,11.0,4.0,0.0,2.0,3.0,2.0,28.0,25.2,19.0
Paolo Banchero,banchpa01,2026,8,206.0,8.0,2025-11-04,,,ATL,"L, 112-127",*,,6.0,16.0,0.375,0.0,4.0,0.0,6.0,12.0,0.5,0.375,10.0,12.0,0.833,1.0,10.0,11.0,8.0,1.0,0.0,3.0,4.0,22.0,18.1,2.0
Paolo Banchero,banchpa01,2026,9,207.0,9.0,2025-11-07,,,BOS,"W, 123-110",*,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,6.0,8.0,0.75,1.0,8.0,9.0,4.0,1.0,1.0,2.0,0.0,15.0,14.4,25.0
Paolo Banchero,banchpa01,2026,10,208.0,10.0,2025-11-09,,,BOS,"L, 107-111",*,,9.0,16.0,0.563,0.0,5.0,0.0,9.0,11.0,0.818,0.563,10.0,10.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,6.0,5.0,28.0,17.0,7.0
Paolo Banchero,banchpa01,2026,11,209.0,11.0,2025-11-10,,,POR,"W, 115-112",*,,10.0,18.0,0.556,2.0,3.0,0.667,8.0,15.0,0.533,0.611,6.0,10.0,0.6,0.0,9.0,9.0,3.0,1.0,0.0,2.0,4.0,28.0,20.0,-7.0
Paolo Banchero,banchpa01,2026,12,210.0,12.0,2025-11-12,,,NYK,"W, 124-107",*,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,4.0,5.3,9.0
Paolo Banchero,banchpa01,2026,13,211.0,23.0,2025-12-05,,,MIA,"W, 106-105",*,,3.0,8.0,0.375,1.0,2.0,0.5,2.0,6.0,0.333,0.438,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,0.0,9.0,7.2,6.0
Paolo Banchero,banchpa01,2026,14,212.0,24.0,2025-12-07,,,NYK,"L, 100-106",*,,4.0,11.0,0.364,3.0,6.0,0.5,1.0,5.0,0.2,0.5,5.0,6.0,0.833,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,16.0,9.4,-10.0
Paolo Banchero,banchpa01,2026,15,213.0,25.0,2025-12-09,,,MIA,"W, 117-108",*,,5.0,13.0,0.385,2.0,5.0,0.4,3.0,8.0,0.375,0.462,6.0,7.0,0.857,1.0,6.0,7.0,4.0,0.0,1.0,3.0,3.0,18.0,12.3,-1.0
