player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Derik Queen,queende01,2026,1,1.0,1.0,2025-10-22,,,MEM,"L, 122-128",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,1.6,-11.0
Derik Queen,queende01,2026,2,2.0,2.0,2025-10-24,,,SAS,"L, 116-120 (OT)",,,6.0,11.0,0.545,0.0,1.0,0.0,6.0,10.0,0.6,0.545,3.0,4.0,0.75,1.0,5.0,6.0,1.0,1.0,2.0,1.0,6.0,15.0,11.2,5.0
Derik Queen,queende01,2026,3,3.0,3.0,2025-10-27,,,BOS,"L, 90-122",,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,6.0,6.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,12.0,8.0,-7.0
Derik Queen,queende01,2026,4,4.0,4.0,2025-10-29,,,DEN,"L, 88-122",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,2.0,0.0,3.0,5.0,8.0,0.0,1.0,0.0,3.0,2.0,4.0,1.3,-5.0
Derik Queen,queende01,2026,5,5.0,5.0,2025-10-31,,,LAC,"L, 124-126",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,3.0,6.0,4.1,2.0
Derik Queen,queende01,2026,6,6.0,6.0,2025-11-02,,,OKC,"L, 106-137",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
Derik Queen,queende01,2026,7,7.0,7.0,2025-11-04,,,CHO,"W, 116-112",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,3.0,0.667,3.0,5.0,8.0,7.0,4.0,0.0,3.0,3.0,12.0,17.0,13.0
Derik Queen,queende01,2026,8,8.0,8.0,2025-11-05,,,DAL,"W, 101-99",,,3.0,8.0,0.375,0.0,0.0,,3.0,8.0,0.375,0.375,5.0,7.0,0.714,1.0,6.0,7.0,2.0,3.0,0.0,3.0,3.0,11.0,8.5,-3.0
Derik Queen,queende01,2026,9,9.0,9.0,2025-11-08,,,SAS,"L, 119-126",,,5.0,14.0,0.357,1.0,4.0,0.25,4.0,10.0,0.4,0.393,2.0,2.0,1.0,1.0,4.0,5.0,8.0,0.0,2.0,4.0,3.0,13.0,8.9,0.0
Derik Queen,queende01,2026,10,10.0,10.0,2025-11-10,,,PHO,"L, 98-121",,,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.556,0.5,2.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,0.0,3.0,3.0,12.0,8.1,-11.0
Derik Queen,queende01,2026,11,11.0,11.0,2025-11-12,,,POR,"L, 117-125",,,12.0,18.0,0.667,0.0,1.0,0.0,12.0,17.0,0.706,0.667,2.0,3.0,0.667,3.0,4.0,7.0,4.0,0.0,0.0,1.0,3.0,26.0,21.7,0.0
Derik Queen,queende01,2026,12,12.0,12.0,2025-11-14,,,LAL,"L, 104-118",,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,1.0,2.0,0.5,2.0,8.0,10.0,5.0,0.0,1.0,5.0,4.0,9.0,4.6,-2.0
Derik Queen,queende01,2026,13,13.0,13.0,2025-11-16,,,GSW,"L, 106-124",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,5.0,6.0,0.833,0.0,7.0,7.0,6.0,0.0,2.0,1.0,2.0,9.0,12.5,-11.0
Derik Queen,queende01,2026,14,14.0,14.0,2025-11-17,,,OKC,"L, 109-126",*,,3.0,10.0,0.3,0.0,0.0,,3.0,10.0,0.3,0.3,3.0,4.0,0.75,5.0,3.0,8.0,3.0,2.0,2.0,6.0,4.0,9.0,5.1,-7.0
Derik Queen,queende01,2026,15,15.0,15.0,2025-11-19,,,DEN,"L, 118-125",*,,12.0,18.0,0.667,1.0,2.0,0.5,11.0,16.0,0.688,0.694,5.0,8.0,0.625,4.0,5.0,9.0,4.0,2.0,2.0,4.0,4.0,30.0,25.9,0.0
Derik Queen,queende01,2026,16,16.0,16.0,2025-11-21,,,DAL,"L, 115-118",*,,8.0,17.0,0.471,0.0,2.0,0.0,8.0,15.0,0.533,0.471,4.0,5.0,0.8,2.0,5.0,7.0,11.0,1.0,0.0,4.0,2.0,20.0,17.7,1.0
Derik Queen,queende01,2026,17,17.0,17.0,2025-11-22,,,ATL,"L, 98-115",*,,6.0,14.0,0.429,0.0,2.0,0.0,6.0,12.0,0.5,0.429,8.0,8.0,1.0,3.0,6.0,9.0,3.0,2.0,1.0,2.0,4.0,20.0,17.7,-8.0
Derik Queen,queende01,2026,18,18.0,18.0,2025-11-24,,,CHI,"W, 143-130",*,,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,0.0,0.0,,2.0,3.0,5.0,4.0,1.0,1.0,1.0,4.0,8.0,7.5,-5.0
Derik Queen,queende01,2026,19,19.0,19.0,2025-11-26,,,MEM,"L, 128-133 (OT)",*,,5.0,8.0,0.625,0.0,1.0,0.0,5.0,7.0,0.714,0.625,0.0,0.0,,0.0,2.0,2.0,9.0,1.0,1.0,1.0,1.0,10.0,13.6,-24.0
Derik Queen,queende01,2026,20,20.0,20.0,2025-11-29,,,GSW,"L, 96-104",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.6,-17.0
