player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Micah Potter,pottemi01,2026,1,65.0,31.0,2025-12-26,,,BOS,"L, 122-140",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,9.4,-7.0
Micah Potter,pottemi01,2026,2,66.0,32.0,2025-12-27,,,MIA,"L, 116-142",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.7,-15.0
Micah Potter,pottemi01,2026,3,67.0,33.0,2025-12-29,,,HOU,"L, 119-126",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,1.0,1.0,1.0,2.0,3.0,6.0,0.0,1.0,1.0,4.0,3.0,4.9,16.0
Micah Potter,pottemi01,2026,4,68.0,34.0,2025-12-31,,,ORL,"L, 110-112",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,3.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,8.0,6.8,23.0
Micah Potter,pottemi01,2026,5,69.0,35.0,2026-01-02,,,SAS,"L, 113-123",*,,5.0,10.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,0.7,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,1.0,3.0,3.0,16.0,11.0,4.0
Micah Potter,pottemi01,2026,6,70.0,36.0,2026-01-04,,,ORL,"L, 127-135",*,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,4.0,4.0,1.0,0.0,10.0,10.0,2.0,1.0,0.0,1.0,3.0,11.0,11.9,-7.0
Micah Potter,pottemi01,2026,7,71.0,37.0,2026-01-06,,,CLE,"L, 116-120",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,5.0,6.0,0.833,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,8.4,10.0
Micah Potter,pottemi01,2026,8,72.0,38.0,2026-01-08,,,CHO,"W, 114-112",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.6,-16.0
Micah Potter,pottemi01,2026,9,73.0,39.0,2026-01-10,,,MIA,"W, 123-99",,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,14.0,9.9,16.0
Micah Potter,pottemi01,2026,10,74.0,40.0,2026-01-12,,,BOS,"W, 98-96",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,4.3,-11.0
Micah Potter,pottemi01,2026,11,75.0,41.0,2026-01-14,,,TOR,"L, 101-115",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.9,-16.0
Micah Potter,pottemi01,2026,12,76.0,43.0,2026-01-17,,,DET,"L, 78-121",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,5.0,1.0,0.0,2.0,1.0,2.0,4.7,-17.0
