player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trey Murphy III,murphtr01,2026,21,272.0,23.0,2025-12-04,,,MIN,"L, 116-125",*,,7.0,17.0,0.412,0.0,5.0,0.0,7.0,12.0,0.583,0.412,7.0,8.0,0.875,2.0,5.0,7.0,8.0,2.0,0.0,2.0,2.0,21.0,19.2,2.0
Trey Murphy III,murphtr01,2026,22,273.0,24.0,2025-12-06,,,BRK,"L, 101-119",*,,10.0,17.0,0.588,2.0,7.0,0.286,8.0,10.0,0.8,0.647,1.0,2.0,0.5,3.0,2.0,5.0,5.0,2.0,0.0,4.0,1.0,23.0,18.5,-25.0
Trey Murphy III,murphtr01,2026,23,274.0,25.0,2025-12-08,,,SAS,"L, 132-135",*,,13.0,21.0,0.619,2.0,6.0,0.333,11.0,15.0,0.733,0.667,4.0,5.0,0.8,0.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,32.0,27.1,12.0
Trey Murphy III,murphtr01,2026,24,275.0,26.0,2025-12-11,,,POR,"W, 143-120",*,,10.0,14.0,0.714,1.0,3.0,0.333,9.0,11.0,0.818,0.75,3.0,4.0,0.75,1.0,5.0,6.0,4.0,3.0,0.0,1.0,1.0,24.0,24.4,8.0
Trey Murphy III,murphtr01,2026,25,276.0,27.0,2025-12-14,,,CHI,"W, 114-104",*,,8.0,14.0,0.571,2.0,6.0,0.333,6.0,8.0,0.75,0.643,2.0,3.0,0.667,3.0,7.0,10.0,2.0,0.0,0.0,1.0,2.0,20.0,16.8,6.0
Trey Murphy III,murphtr01,2026,26,277.0,28.0,2025-12-18,,,HOU,"W, 133-128 (OT)",*,,9.0,13.0,0.692,2.0,2.0,1.0,7.0,11.0,0.636,0.769,7.0,7.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0,27.0,25.5,0.0
Trey Murphy III,murphtr01,2026,27,278.0,29.0,2025-12-20,,,IND,"W, 128-109",*,,5.0,8.0,0.625,2.0,5.0,0.4,3.0,3.0,1.0,0.75,5.0,5.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,2.0,3.0,17.0,14.8,27.0
Trey Murphy III,murphtr01,2026,28,279.0,30.0,2025-12-22,,,DAL,"W, 119-113",*,,4.0,12.0,0.333,1.0,4.0,0.25,3.0,8.0,0.375,0.375,2.0,2.0,1.0,0.0,5.0,5.0,4.0,4.0,0.0,1.0,1.0,11.0,11.1,10.0
Trey Murphy III,murphtr01,2026,29,280.0,31.0,2025-12-23,,,CLE,"L, 118-141",*,,6.0,12.0,0.5,2.0,5.0,0.4,4.0,7.0,0.571,0.583,0.0,0.0,,1.0,2.0,3.0,5.0,1.0,0.0,2.0,2.0,14.0,11.0,-16.0
Trey Murphy III,murphtr01,2026,30,281.0,32.0,2025-12-26,,,PHO,"L, 108-115",*,,8.0,16.0,0.5,1.0,3.0,0.333,7.0,13.0,0.538,0.531,2.0,3.0,0.667,1.0,2.0,3.0,3.0,4.0,0.0,1.0,4.0,19.0,15.4,-14.0
Trey Murphy III,murphtr01,2026,31,282.0,33.0,2025-12-27,,,PHO,"L, 114-123",*,,6.0,12.0,0.5,6.0,9.0,0.667,0.0,3.0,0.0,0.75,6.0,6.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,2.0,24.0,20.1,1.0
Trey Murphy III,murphtr01,2026,32,283.0,34.0,2025-12-29,,,NYK,"L, 125-130",*,,8.0,16.0,0.5,5.0,10.0,0.5,3.0,6.0,0.5,0.656,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,0.0,2.0,1.0,21.0,13.8,-4.0
Trey Murphy III,murphtr01,2026,33,284.0,35.0,2025-12-31,,,CHI,"L, 118-134",*,,6.0,15.0,0.4,3.0,11.0,0.273,3.0,4.0,0.75,0.5,0.0,0.0,,0.0,6.0,6.0,5.0,0.0,1.0,4.0,3.0,15.0,7.7,-17.0
Trey Murphy III,murphtr01,2026,34,285.0,37.0,2026-01-04,,,MIA,"L, 106-125",*,,10.0,19.0,0.526,7.0,15.0,0.467,3.0,4.0,0.75,0.711,0.0,0.0,,0.0,8.0,8.0,5.0,1.0,1.0,2.0,1.0,27.0,22.9,-18.0
Trey Murphy III,murphtr01,2026,35,286.0,38.0,2026-01-06,,,LAL,"L, 103-111",*,,14.0,26.0,0.538,6.0,17.0,0.353,8.0,9.0,0.889,0.654,8.0,9.0,0.889,1.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,42.0,32.2,-8.0
Trey Murphy III,murphtr01,2026,36,287.0,40.0,2026-01-09,,,WAS,"W, 128-107",*,,13.0,24.0,0.542,7.0,16.0,0.438,6.0,8.0,0.75,0.688,2.0,3.0,0.667,1.0,7.0,8.0,4.0,4.0,0.0,1.0,1.0,35.0,31.2,32.0
Trey Murphy III,murphtr01,2026,37,288.0,41.0,2026-01-11,,,ORL,"L, 118-128",*,,8.0,15.0,0.533,3.0,7.0,0.429,5.0,8.0,0.625,0.633,2.0,2.0,1.0,0.0,7.0,7.0,6.0,0.0,0.0,3.0,3.0,21.0,15.8,-11.0
Trey Murphy III,murphtr01,2026,38,289.0,42.0,2026-01-13,,,DEN,"L, 116-122",*,,11.0,18.0,0.611,4.0,8.0,0.5,7.0,10.0,0.7,0.722,5.0,5.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,4.0,5.0,31.0,20.7,-8.0
Trey Murphy III,murphtr01,2026,39,290.0,43.0,2026-01-14,,,BRK,"W, 116-113",*,,12.0,22.0,0.545,5.0,13.0,0.385,7.0,9.0,0.778,0.659,5.0,7.0,0.714,1.0,8.0,9.0,5.0,2.0,1.0,0.0,1.0,34.0,31.5,15.0
Trey Murphy III,murphtr01,2026,40,291.0,44.0,2026-01-16,,,IND,"L, 119-127",*,,7.0,21.0,0.333,5.0,14.0,0.357,2.0,7.0,0.286,0.452,3.0,4.0,0.75,1.0,3.0,4.0,5.0,1.0,1.0,1.0,3.0,22.0,14.3,1.0
Trey Murphy III,murphtr01,2026,41,292.0,45.0,2026-01-18,,,HOU,"L, 110-119",*,,7.0,15.0,0.467,3.0,8.0,0.375,4.0,7.0,0.571,0.567,4.0,4.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,2.0,3.0,21.0,15.9,-16.0
