player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dalton Knecht,knechda01,2026,1,79.0,2.0,2025-10-24,,,MIN,"W, 128-110",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-3.0
Dalton Knecht,knechda01,2026,2,80.0,3.0,2025-10-26,,,SAC,"W, 127-120",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,-0.8,-7.0
Dalton Knecht,knechda01,2026,3,81.0,4.0,2025-10-27,,,POR,"L, 108-122",,,5.0,13.0,0.385,2.0,8.0,0.25,3.0,5.0,0.6,0.462,4.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,16.0,10.5,-1.0
Dalton Knecht,knechda01,2026,4,82.0,5.0,2025-10-29,,,MIN,"W, 116-115",,,7.0,12.0,0.583,1.0,5.0,0.2,6.0,7.0,0.857,0.625,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,15.0,12.4,-1.0
Dalton Knecht,knechda01,2026,5,83.0,6.0,2025-10-31,,,MEM,"W, 117-112",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,4.2,-10.0
Dalton Knecht,knechda01,2026,6,84.0,7.0,2025-11-02,,,MIA,"W, 130-120",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,-0.2,-6.0
Dalton Knecht,knechda01,2026,7,85.0,8.0,2025-11-03,,,POR,"W, 123-115",*,,4.0,7.0,0.571,0.0,3.0,0.0,4.0,4.0,1.0,0.571,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,8.0,4.4,-10.0
Dalton Knecht,knechda01,2026,8,86.0,9.0,2025-11-05,,,SAS,"W, 118-116",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,-0.6,-6.0
Dalton Knecht,knechda01,2026,9,87.0,10.0,2025-11-08,,,ATL,"L, 102-122",,,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,14.0,9.2,4.0
Dalton Knecht,knechda01,2026,10,88.0,11.0,2025-11-10,,,CHO,"W, 121-111",,,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,0.375,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,3.2,-9.0
