player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jordan Goodwin,goodwjo01,2026,1,151.0,2.0,2025-10-24,,,LAC,"L, 102-129",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,-3.1,-1.0
Jordan Goodwin,goodwjo01,2026,2,152.0,3.0,2025-10-25,,,DEN,"L, 111-133",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.2,-2.0
Jordan Goodwin,goodwjo01,2026,3,153.0,6.0,2025-10-31,,,UTA,"W, 118-96",,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,0.0,0.0,,1.0,3.0,4.0,3.0,1.0,0.0,2.0,2.0,7.0,4.5,11.0
Jordan Goodwin,goodwjo01,2026,4,154.0,7.0,2025-11-02,,,SAS,"W, 130-118",,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,11.0,10.6,-11.0
Jordan Goodwin,goodwjo01,2026,5,155.0,8.0,2025-11-04,,,GSW,"L, 107-118",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0,3.1,6.0
Jordan Goodwin,goodwjo01,2026,6,156.0,9.0,2025-11-06,,,LAC,"W, 115-102",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.9,-20.0
Jordan Goodwin,goodwjo01,2026,7,157.0,10.0,2025-11-08,,,LAC,"W, 114-103",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,1.0,2.0,0.5,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,7.0,7.0
Jordan Goodwin,goodwjo01,2026,8,158.0,11.0,2025-11-10,,,NOP,"W, 121-98",,,2.0,6.0,0.333,0.0,1.0,0.0,2.0,5.0,0.4,0.333,0.0,0.0,,3.0,2.0,5.0,4.0,3.0,0.0,1.0,2.0,4.0,7.3,3.0
Jordan Goodwin,goodwjo01,2026,9,159.0,12.0,2025-11-12,,,DAL,"W, 123-114",,,5.0,11.0,0.455,3.0,5.0,0.6,2.0,6.0,0.333,0.591,0.0,0.0,,3.0,3.0,6.0,2.0,1.0,0.0,0.0,3.0,13.0,11.5,16.0
Jordan Goodwin,goodwjo01,2026,10,160.0,13.0,2025-11-13,,,IND,"W, 133-98",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,0.0,0.0,,3.0,6.0,9.0,5.0,1.0,0.0,0.0,2.0,10.0,14.3,32.0
Jordan Goodwin,goodwjo01,2026,11,161.0,14.0,2025-11-16,,,ATL,"L, 122-124",,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,1.0,1.0,1.0,3.0,4.0,7.0,2.0,1.0,0.0,1.0,1.0,14.0,14.4,14.0
Jordan Goodwin,goodwjo01,2026,12,162.0,15.0,2025-11-18,,,POR,"W, 127-110",,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,0.0,0.0,,2.0,2.0,4.0,1.0,3.0,1.0,1.0,2.0,10.0,9.2,1.0
Jordan Goodwin,goodwjo01,2026,13,163.0,16.0,2025-11-21,,,MIN,"W, 114-113",,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,0.0,0.0,,4.0,2.0,6.0,4.0,2.0,0.0,2.0,0.0,13.0,15.3,8.0
Jordan Goodwin,goodwjo01,2026,14,164.0,17.0,2025-11-23,,,SAS,"W, 111-102",*,,7.0,15.0,0.467,1.0,5.0,0.2,6.0,10.0,0.6,0.5,0.0,0.0,,4.0,6.0,10.0,3.0,2.0,0.0,0.0,3.0,15.0,14.8,11.0
Jordan Goodwin,goodwjo01,2026,15,165.0,18.0,2025-11-24,,,HOU,"L, 92-114",*,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,0.0,0.0,,3.0,1.0,4.0,0.0,2.0,0.0,5.0,2.0,7.0,1.2,-24.0
Jordan Goodwin,goodwjo01,2026,16,166.0,19.0,2025-11-26,,,SAC,"W, 112-100",,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,0.0,0.0,,2.0,6.0,8.0,2.0,2.0,1.0,0.0,3.0,7.0,8.7,15.0
Jordan Goodwin,goodwjo01,2026,17,167.0,20.0,2025-11-28,,,OKC,"L, 119-123",,,5.0,13.0,0.385,1.0,5.0,0.2,4.0,8.0,0.5,0.423,3.0,4.0,0.75,2.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,14.0,9.8,6.0
Jordan Goodwin,goodwjo01,2026,18,168.0,21.0,2025-11-29,,,DEN,"L, 112-130",,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,7.0,-8.0
Jordan Goodwin,goodwjo01,2026,19,169.0,22.0,2025-12-01,,,LAL,"W, 125-108",,,5.0,10.0,0.5,3.0,7.0,0.429,2.0,3.0,0.667,0.65,0.0,0.0,,0.0,1.0,1.0,5.0,3.0,0.0,1.0,1.0,13.0,13.4,-2.0
Jordan Goodwin,goodwjo01,2026,20,170.0,23.0,2025-12-05,,,HOU,"L, 98-117",,,4.0,13.0,0.308,1.0,6.0,0.167,3.0,7.0,0.429,0.346,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,0.0,1.0,3.0,9.0,3.0,0.0
Jordan Goodwin,goodwjo01,2026,21,171.0,24.0,2025-12-08,,,MIN,"W, 108-105",,,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,0.563,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,9.0,7.0,7.0
Jordan Goodwin,goodwjo01,2026,22,172.0,25.0,2025-12-10,,,OKC,"L, 89-138",,,6.0,12.0,0.5,3.0,5.0,0.6,3.0,7.0,0.429,0.625,0.0,0.0,,1.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,15.0,10.2,-14.0
Jordan Goodwin,goodwjo01,2026,23,173.0,26.0,2025-12-14,,,LAL,"L, 114-116",,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,0.0,0.0,,2.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,5.0,3.6,0.0
Jordan Goodwin,goodwjo01,2026,24,174.0,27.0,2025-12-18,,,GSW,"W, 99-98",,,3.0,12.0,0.25,1.0,7.0,0.143,2.0,5.0,0.4,0.292,2.0,4.0,0.5,3.0,3.0,6.0,3.0,2.0,1.0,0.0,3.0,9.0,7.6,-7.0
Jordan Goodwin,goodwjo01,2026,25,175.0,28.0,2025-12-20,,,GSW,"L, 116-119",,,3.0,8.0,0.375,3.0,7.0,0.429,0.0,1.0,0.0,0.563,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,5.1,2.0
Jordan Goodwin,goodwjo01,2026,26,176.0,29.0,2025-12-23,,,LAL,"W, 132-108",,,2.0,7.0,0.286,2.0,6.0,0.333,0.0,1.0,0.0,0.429,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,8.0,6.5,14.0
Jordan Goodwin,goodwjo01,2026,27,177.0,30.0,2025-12-26,,,NOP,"W, 115-108",,,2.0,9.0,0.222,0.0,6.0,0.0,2.0,3.0,0.667,0.222,0.0,0.0,,1.0,5.0,6.0,2.0,2.0,0.0,3.0,2.0,4.0,0.3,-4.0
Jordan Goodwin,goodwjo01,2026,28,178.0,31.0,2025-12-27,,,NOP,"W, 123-114",,,5.0,12.0,0.417,2.0,6.0,0.333,3.0,6.0,0.5,0.5,4.0,4.0,1.0,5.0,4.0,9.0,4.0,0.0,0.0,2.0,0.0,16.0,15.1,-1.0
Jordan Goodwin,goodwjo01,2026,29,179.0,32.0,2025-12-29,,,WAS,"W, 115-101",,,6.0,14.0,0.429,2.0,6.0,0.333,4.0,8.0,0.5,0.5,0.0,0.0,,4.0,3.0,7.0,2.0,2.0,0.0,1.0,1.0,14.0,12.3,-1.0
Jordan Goodwin,goodwjo01,2026,30,180.0,33.0,2025-12-31,,,CLE,"L, 113-129",,,1.0,11.0,0.091,0.0,2.0,0.0,1.0,9.0,0.111,0.091,2.0,3.0,0.667,8.0,7.0,15.0,2.0,1.0,0.0,1.0,3.0,4.0,4.2,-11.0
Jordan Goodwin,goodwjo01,2026,31,181.0,34.0,2026-01-02,,,SAC,"W, 129-102",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,2.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,3.0,7.0,9.3,8.0
