player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Quinten Post,postqu01,2026,1,43.0,1.0,2025-10-21,,,LAL,"W, 119-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9,5.0
Quinten Post,postqu01,2026,2,44.0,2.0,2025-10-23,,,DEN,"W, 137-131 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Quinten Post,postqu01,2026,3,45.0,3.0,2025-10-24,,,POR,"L, 119-139",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,3.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,5.0,5.1,-3.0
Quinten Post,postqu01,2026,4,46.0,4.0,2025-10-27,,,MEM,"W, 131-118",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,2.8,-4.0
Quinten Post,postqu01,2026,5,47.0,5.0,2025-10-28,,,LAC,"W, 98-79",*,,4.0,9.0,0.444,4.0,7.0,0.571,0.0,2.0,0.0,0.667,0.0,0.0,,1.0,7.0,8.0,0.0,1.0,1.0,2.0,1.0,12.0,9.4,34.0
Quinten Post,postqu01,2026,6,48.0,6.0,2025-10-30,,,MIL,"L, 110-120",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,-2.9,3.0
Quinten Post,postqu01,2026,7,49.0,7.0,2025-11-01,,,IND,"L, 109-114",,,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,0.563,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,9.0,4.1,4.0
Quinten Post,postqu01,2026,8,50.0,8.0,2025-11-04,,,PHO,"W, 118-107",*,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,6.0,7.0,3.0,1.0,2.0,1.0,2.0,14.0,16.3,16.0
Quinten Post,postqu01,2026,9,51.0,9.0,2025-11-05,,,SAC,"L, 116-121",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0
Quinten Post,postqu01,2026,10,52.0,10.0,2025-11-07,,,DEN,"L, 104-129",,,6.0,6.0,1.0,2.0,2.0,1.0,4.0,4.0,1.0,1.167,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,14.0,13.8,-6.0
Quinten Post,postqu01,2026,11,53.0,11.0,2025-11-09,,,IND,"W, 114-83",*,,4.0,10.0,0.4,2.0,7.0,0.286,2.0,3.0,0.667,0.5,4.0,5.0,0.8,2.0,6.0,8.0,2.0,1.0,0.0,0.0,0.0,14.0,13.8,17.0
