player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
AJ Johnson,johnsaj01,2026,1,30.0,1.0,2025-10-22,,,MIL,"L, 120-133",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
AJ Johnson,johnsaj01,2026,2,31.0,3.0,2025-10-26,,,CHO,"L, 113-139",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-4.0
AJ Johnson,johnsaj01,2026,3,32.0,5.0,2025-10-30,,,OKC,"L, 108-127",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0
AJ Johnson,johnsaj01,2026,4,33.0,6.0,2025-11-01,,,ORL,"L, 94-125",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-9.0
AJ Johnson,johnsaj01,2026,5,34.0,7.0,2025-11-03,,,NYK,"L, 102-119",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,4.0
AJ Johnson,johnsaj01,2026,6,35.0,8.0,2025-11-05,,,BOS,"L, 107-136",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.3,-2.0
AJ Johnson,johnsaj01,2026,7,36.0,9.0,2025-11-07,,,CLE,"L, 115-148",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,1.2,-5.0
AJ Johnson,johnsaj01,2026,8,37.0,13.0,2025-11-16,,,BRK,"L, 106-129",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
AJ Johnson,johnsaj01,2026,9,38.0,18.0,2025-11-28,,,IND,"L, 86-119",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-4.0
AJ Johnson,johnsaj01,2026,10,39.0,22.0,2025-12-06,,,ATL,"L, 116-131",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
AJ Johnson,johnsaj01,2026,11,40.0,25.0,2025-12-18,,,SAS,"L, 94-119",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.8,0.0
AJ Johnson,johnsaj01,2026,12,41.0,28.0,2025-12-23,,,CHO,"L, 109-126",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
AJ Johnson,johnsaj01,2026,13,42.0,29.0,2025-12-26,,,TOR,"W, 138-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,3.0
AJ Johnson,johnsaj01,2026,14,43.0,31.0,2025-12-29,,,PHO,"L, 101-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
AJ Johnson,johnsaj01,2026,15,44.0,32.0,2025-12-31,,,MIL,"W, 114-113",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,8.0,6.1,14.0
AJ Johnson,johnsaj01,2026,16,45.0,33.0,2026-01-02,,,BRK,"W, 119-99",,,1.0,6.0,0.167,1.0,3.0,0.333,0.0,3.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.9,3.0
AJ Johnson,johnsaj01,2026,17,46.0,34.0,2026-01-04,,,MIN,"L, 115-141",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,4.6,6.0
AJ Johnson,johnsaj01,2026,18,47.0,35.0,2026-01-06,,,ORL,"W, 120-112",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-13.0
AJ Johnson,johnsaj01,2026,19,48.0,36.0,2026-01-07,,,PHI,"L, 110-131",,,3.0,9.0,0.333,0.0,2.0,0.0,3.0,7.0,0.429,0.333,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,2.5,8.0
AJ Johnson,johnsaj01,2026,20,49.0,37.0,2026-01-09,,,NOP,"L, 107-128",,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,0.0,0.0,,2.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0,6.0,5.9,3.0
AJ Johnson,johnsaj01,2026,21,50.0,38.0,2026-01-11,,,PHO,"L, 93-112",,,0.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,-4.9,0.0
AJ Johnson,johnsaj01,2026,22,51.0,39.0,2026-01-14,,,LAC,"L, 105-119",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-6.0
AJ Johnson,johnsaj01,2026,23,52.0,40.0,2026-01-16,,,SAC,"L, 115-128",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,4.0,1.5,-22.0
AJ Johnson,johnsaj01,2026,24,53.0,48.0,2026-02-01,,,SAC,"W, 116-112",,,7.0,13.0,0.538,2.0,5.0,0.4,5.0,8.0,0.625,0.615,1.0,2.0,0.5,1.0,0.0,1.0,4.0,1.0,0.0,7.0,2.0,17.0,7.0,8.0
AJ Johnson,johnsaj01,2026,25,54.0,49.0,2026-02-03,,,NYK,"L, 101-132",,,4.0,8.0,0.5,1.0,1.0,1.0,3.0,7.0,0.429,0.563,5.0,6.0,0.833,0.0,4.0,4.0,4.0,1.0,0.0,0.0,4.0,14.0,13.0,-1.0
AJ Johnson,johnsaj01,2026,26,55.0,52.0,2026-02-07,,,SAS,"L, 125-138",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.1,4.0
