player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevin Porter Jr.,porteke01,2026,1,272.0,1.0,2025-10-22,,,WAS,"W, 133-120",*,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,10.1,15.0
Kevin Porter Jr.,porteke01,2026,2,273.0,21.0,2025-11-29,,,BRK,"W, 116-99",*,,4.0,10.0,0.4,3.0,5.0,0.6,1.0,5.0,0.2,0.55,2.0,2.0,1.0,2.0,2.0,4.0,6.0,1.0,1.0,1.0,1.0,13.0,14.1,10.0
Kevin Porter Jr.,porteke01,2026,3,274.0,22.0,2025-12-01,,,WAS,"L, 126-129",*,,12.0,15.0,0.8,5.0,6.0,0.833,7.0,9.0,0.778,0.967,1.0,2.0,0.5,0.0,4.0,4.0,5.0,3.0,0.0,1.0,2.0,30.0,29.8,13.0
Kevin Porter Jr.,porteke01,2026,4,275.0,23.0,2025-12-03,,,DET,"W, 113-109",*,,8.0,18.0,0.444,3.0,8.0,0.375,5.0,10.0,0.5,0.528,7.0,7.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,7.0,4.0,26.0,15.5,8.0
Kevin Porter Jr.,porteke01,2026,5,276.0,24.0,2025-12-05,,,PHI,"L, 101-116",*,,5.0,13.0,0.385,1.0,3.0,0.333,4.0,10.0,0.4,0.423,9.0,9.0,1.0,0.0,7.0,7.0,9.0,2.0,0.0,4.0,2.0,20.0,18.5,-20.0
Kevin Porter Jr.,porteke01,2026,6,277.0,25.0,2025-12-06,,,DET,"L, 112-124",*,,11.0,16.0,0.688,7.0,9.0,0.778,4.0,7.0,0.571,0.906,3.0,5.0,0.6,1.0,3.0,4.0,6.0,4.0,1.0,1.0,1.0,32.0,33.5,-30.0
Kevin Porter Jr.,porteke01,2026,7,278.0,26.0,2025-12-11,,,BOS,"W, 116-101",*,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,5.0,5.0,1.0,2.0,8.0,10.0,13.0,1.0,0.0,3.0,4.0,18.0,22.7,-6.0
Kevin Porter Jr.,porteke01,2026,8,279.0,27.0,2025-12-14,,,BRK,"L, 82-127",*,,2.0,13.0,0.154,0.0,5.0,0.0,2.0,8.0,0.25,0.154,1.0,2.0,0.5,0.0,3.0,3.0,7.0,4.0,0.0,6.0,3.0,5.0,-1.1,-19.0
Kevin Porter Jr.,porteke01,2026,9,280.0,28.0,2025-12-18,,,TOR,"L, 105-111",*,,7.0,18.0,0.389,2.0,6.0,0.333,5.0,12.0,0.417,0.444,6.0,7.0,0.857,0.0,4.0,4.0,13.0,1.0,1.0,7.0,3.0,22.0,15.6,2.0
Kevin Porter Jr.,porteke01,2026,10,281.0,29.0,2025-12-21,,,MIN,"L, 100-103",*,,8.0,17.0,0.471,3.0,9.0,0.333,5.0,8.0,0.625,0.559,5.0,6.0,0.833,2.0,8.0,10.0,9.0,4.0,1.0,6.0,2.0,24.0,22.9,-5.0
