player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dwight Powell,poweldw01,2026,1,706.0,1.0,2025-10-22,,,SAS,"L, 92-125",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-0.1,-5.0
Dwight Powell,poweldw01,2026,2,707.0,2.0,2025-10-24,,,WAS,"L, 107-117",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Dwight Powell,poweldw01,2026,3,708.0,3.0,2025-10-26,,,TOR,"W, 139-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.4,-6.0
Dwight Powell,poweldw01,2026,4,709.0,5.0,2025-10-29,,,IND,"W, 107-105",,,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,10.0,12.0,0.833,1.0,5.0,6.0,0.0,1.0,2.0,1.0,4.0,18.0,16.6,12.0
Dwight Powell,poweldw01,2026,5,710.0,6.0,2025-11-01,,,DET,"L, 110-122",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,5.0,5.0,4.4,2.0
Dwight Powell,poweldw01,2026,6,711.0,7.0,2025-11-03,,,HOU,"L, 102-110",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-2.3,-6.0
Dwight Powell,poweldw01,2026,7,712.0,8.0,2025-11-05,,,NOP,"L, 99-101",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.8,-1.0
Dwight Powell,poweldw01,2026,8,713.0,9.0,2025-11-07,,,MEM,"L, 104-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.0
Dwight Powell,poweldw01,2026,9,714.0,10.0,2025-11-08,,,WAS,"W, 111-105",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,-1.0
Dwight Powell,poweldw01,2026,10,715.0,11.0,2025-11-10,,,MIL,"L, 114-116",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,6.0
Dwight Powell,poweldw01,2026,11,716.0,12.0,2025-11-12,,,PHO,"L, 114-123",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-3.0
