player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Stephen Curry,curryst01,2026,1,1027.0,1.0,2025-10-21,,,LAL,"W, 119-109",*,,6.0,14.0,0.429,3.0,9.0,0.333,3.0,5.0,0.6,0.536,8.0,8.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,2.0,3.0,23.0,19.2,1.0
Stephen Curry,curryst01,2026,2,1028.0,2.0,2025-10-23,,,DEN,"W, 137-131 (OT)",*,,14.0,25.0,0.56,6.0,12.0,0.5,8.0,13.0,0.615,0.68,8.0,8.0,1.0,0.0,6.0,6.0,7.0,3.0,1.0,2.0,1.0,42.0,38.1,15.0
Stephen Curry,curryst01,2026,3,1029.0,3.0,2025-10-24,,,POR,"L, 119-139",*,,12.0,22.0,0.545,7.0,14.0,0.5,5.0,8.0,0.625,0.705,4.0,4.0,1.0,1.0,5.0,6.0,3.0,1.0,2.0,4.0,1.0,35.0,26.7,-13.0
Stephen Curry,curryst01,2026,4,1030.0,4.0,2025-10-27,,,MEM,"W, 131-118",*,,5.0,11.0,0.455,4.0,9.0,0.444,1.0,2.0,0.5,0.636,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,16.0,11.8,17.0
Stephen Curry,curryst01,2026,5,1031.0,5.0,2025-10-28,,,LAC,"W, 98-79",*,,7.0,15.0,0.467,2.0,8.0,0.25,5.0,7.0,0.714,0.533,3.0,3.0,1.0,0.0,2.0,2.0,8.0,2.0,0.0,2.0,1.0,19.0,17.1,16.0
Stephen Curry,curryst01,2026,6,1032.0,6.0,2025-10-30,,,MIL,"L, 110-120",*,,8.0,19.0,0.421,4.0,10.0,0.4,4.0,9.0,0.444,0.526,7.0,8.0,0.875,0.0,6.0,6.0,4.0,1.0,0.0,5.0,2.0,27.0,16.3,-6.0
Stephen Curry,curryst01,2026,7,1033.0,7.0,2025-11-01,,,IND,"L, 109-114",*,,8.0,23.0,0.348,4.0,16.0,0.25,4.0,7.0,0.571,0.435,4.0,5.0,0.8,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,24.0,7.3,-21.0
Stephen Curry,curryst01,2026,8,1034.0,8.0,2025-11-04,,,PHO,"W, 118-107",*,,9.0,23.0,0.391,5.0,12.0,0.417,4.0,11.0,0.364,0.5,5.0,5.0,1.0,1.0,3.0,4.0,3.0,1.0,1.0,2.0,3.0,28.0,17.7,7.0
Stephen Curry,curryst01,2026,9,1035.0,12.0,2025-11-11,,,OKC,"L, 102-126",*,,4.0,13.0,0.308,1.0,5.0,0.2,3.0,8.0,0.375,0.346,2.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,11.0,1.4,-23.0
Stephen Curry,curryst01,2026,10,1036.0,13.0,2025-11-12,,,SAS,"W, 125-120",*,,13.0,25.0,0.52,5.0,16.0,0.313,8.0,9.0,0.889,0.62,15.0,16.0,0.938,0.0,5.0,5.0,5.0,2.0,0.0,1.0,2.0,46.0,38.5,5.0
Stephen Curry,curryst01,2026,11,1037.0,14.0,2025-11-14,,,SAS,"W, 109-108",*,,16.0,26.0,0.615,9.0,17.0,0.529,7.0,9.0,0.778,0.788,8.0,8.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,3.0,2.0,49.0,38.0,9.0
Stephen Curry,curryst01,2026,12,1038.0,15.0,2025-11-16,,,NOP,"W, 124-106",*,,2.0,11.0,0.182,1.0,6.0,0.167,1.0,5.0,0.2,0.227,4.0,5.0,0.8,1.0,4.0,5.0,3.0,0.0,0.0,4.0,3.0,9.0,0.5,18.0
Stephen Curry,curryst01,2026,13,1039.0,16.0,2025-11-18,,,ORL,"L, 113-121",*,,12.0,23.0,0.522,7.0,15.0,0.467,5.0,8.0,0.625,0.674,3.0,5.0,0.6,0.0,3.0,3.0,9.0,3.0,0.0,5.0,2.0,34.0,26.3,-3.0
Stephen Curry,curryst01,2026,14,1040.0,18.0,2025-11-21,,,POR,"L, 123-127",*,,14.0,23.0,0.609,9.0,17.0,0.529,5.0,6.0,0.833,0.804,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,38.0,27.1,-3.0
Stephen Curry,curryst01,2026,15,1041.0,19.0,2025-11-24,,,UTA,"W, 134-117",*,,12.0,24.0,0.5,6.0,17.0,0.353,6.0,7.0,0.857,0.625,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,2.0,3.0,0.0,31.0,21.4,4.0
Stephen Curry,curryst01,2026,16,1042.0,20.0,2025-11-26,,,HOU,"L, 100-104",*,,4.0,13.0,0.308,2.0,9.0,0.222,2.0,4.0,0.5,0.385,4.0,4.0,1.0,1.0,5.0,6.0,5.0,0.0,2.0,7.0,4.0,14.0,5.0,5.0
Stephen Curry,curryst01,2026,17,1043.0,26.0,2025-12-12,,,MIN,"L, 120-127",*,,14.0,28.0,0.5,6.0,15.0,0.4,8.0,13.0,0.615,0.607,5.0,7.0,0.714,2.0,3.0,5.0,5.0,0.0,0.0,2.0,3.0,39.0,26.8,-3.0
Stephen Curry,curryst01,2026,18,1044.0,27.0,2025-12-14,,,POR,"L, 131-136",*,,16.0,26.0,0.615,12.0,19.0,0.632,4.0,7.0,0.571,0.846,4.0,4.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,3.0,0.0,48.0,39.2,-8.0
Stephen Curry,curryst01,2026,19,1045.0,28.0,2025-12-18,,,PHO,"L, 98-99",*,,3.0,13.0,0.231,2.0,9.0,0.222,1.0,4.0,0.25,0.308,7.0,7.0,1.0,1.0,8.0,9.0,7.0,1.0,0.0,2.0,1.0,15.0,13.7,-12.0
Stephen Curry,curryst01,2026,20,1046.0,29.0,2025-12-20,,,PHO,"W, 119-116",*,,9.0,19.0,0.474,4.0,11.0,0.364,5.0,8.0,0.625,0.579,6.0,7.0,0.857,2.0,8.0,10.0,6.0,1.0,0.0,4.0,2.0,28.0,22.1,13.0
