player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Josh Okogie,okogijo01,2026,1,417.0,1.0,2025-10-21,,,OKC,"L, 124-125 (2OT)",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,5.0,6.0,0.833,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,8.0,7.5,-8.0
Josh Okogie,okogijo01,2026,2,418.0,2.0,2025-10-24,,,DET,"L, 111-115",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,3.0,4.0,0.75,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,10.0,9.3,4.0
Josh Okogie,okogijo01,2026,3,419.0,3.0,2025-10-27,,,BRK,"W, 137-109",*,,3.0,5.0,0.6,2.0,2.0,1.0,1.0,3.0,0.333,0.8,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,10.0,8.8,11.0
Josh Okogie,okogijo01,2026,4,420.0,4.0,2025-10-29,,,TOR,"W, 139-121",*,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,10.0,7.6,6.0
Josh Okogie,okogijo01,2026,5,421.0,5.0,2025-11-01,,,BOS,"W, 128-101",*,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,3.0,4.0,0.75,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,12.0,11.3,7.0
Josh Okogie,okogijo01,2026,6,422.0,6.0,2025-11-03,,,DAL,"W, 110-102",*,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,1.1,0.0
Josh Okogie,okogijo01,2026,7,423.0,7.0,2025-11-05,,,MEM,"W, 124-109",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,0.0,0.0,3.0,13.0,12.9,13.0
Josh Okogie,okogijo01,2026,8,424.0,8.0,2025-11-07,,,SAS,"L, 110-121",*,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,2.0,2.0,1.0,2.0,1.0,3.0,0.0,5.0,0.0,3.0,5.0,12.0,10.4,-14.0
Josh Okogie,okogijo01,2026,9,425.0,9.0,2025-11-09,,,MIL,"W, 122-115",*,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.8,6.0
Josh Okogie,okogijo01,2026,10,426.0,10.0,2025-11-12,,,WAS,"W, 135-112",*,,3.0,8.0,0.375,1.0,4.0,0.25,2.0,4.0,0.5,0.438,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,7.0,6.2,16.0
Josh Okogie,okogijo01,2026,11,427.0,11.0,2025-11-14,,,POR,"W, 140-116",*,,5.0,9.0,0.556,1.0,3.0,0.333,4.0,6.0,0.667,0.611,0.0,0.0,,2.0,1.0,3.0,1.0,4.0,0.0,1.0,2.0,11.0,11.3,15.0
