player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Aaron Gordon,gordoaa01,2026,1,721.0,1.0,2025-10-23,,,GSW,"L, 131-137 (OT)",*,,17.0,21.0,0.81,10.0,11.0,0.909,7.0,10.0,0.7,1.048,6.0,6.0,1.0,0.0,8.0,8.0,2.0,0.0,1.0,2.0,1.0,50.0,44.2,-1.0
Aaron Gordon,gordoaa01,2026,2,722.0,2.0,2025-10-25,,,PHO,"W, 133-111",*,,5.0,11.0,0.455,1.0,6.0,0.167,4.0,5.0,0.8,0.5,6.0,6.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,17.0,16.0,17.0
Aaron Gordon,gordoaa01,2026,3,723.0,3.0,2025-10-27,,,MIN,"W, 127-114",*,,3.0,10.0,0.3,0.0,2.0,0.0,3.0,8.0,0.375,0.3,3.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,9.0,3.0,8.0
Aaron Gordon,gordoaa01,2026,4,724.0,4.0,2025-10-29,,,NOP,"W, 122-88",*,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,4.0,4.0,1.0,0.0,9.0,9.0,3.0,0.0,0.0,2.0,2.0,9.0,8.3,19.0
Aaron Gordon,gordoaa01,2026,5,725.0,5.0,2025-10-31,,,POR,"L, 107-109",*,,5.0,11.0,0.455,0.0,2.0,0.0,5.0,9.0,0.556,0.455,4.0,4.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,3.0,14.0,8.1,4.0
Aaron Gordon,gordoaa01,2026,6,726.0,6.0,2025-11-03,,,SAC,"W, 130-124",*,,6.0,11.0,0.545,3.0,6.0,0.5,3.0,5.0,0.6,0.682,5.0,6.0,0.833,3.0,4.0,7.0,1.0,1.0,0.0,1.0,2.0,20.0,17.5,5.0
Aaron Gordon,gordoaa01,2026,7,727.0,7.0,2025-11-05,,,MIA,"W, 122-112",*,,9.0,16.0,0.563,1.0,5.0,0.2,8.0,11.0,0.727,0.594,5.0,6.0,0.833,1.0,5.0,6.0,1.0,1.0,0.0,3.0,1.0,24.0,16.5,8.0
Aaron Gordon,gordoaa01,2026,8,728.0,8.0,2025-11-07,,,GSW,"W, 129-104",*,,6.0,12.0,0.5,3.0,5.0,0.6,3.0,7.0,0.429,0.625,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,18.0,14.2,4.0
Aaron Gordon,gordoaa01,2026,9,729.0,10.0,2025-11-11,,,SAC,"W, 122-108",*,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,5.0,7.0,0.714,4.0,3.0,7.0,3.0,0.0,0.0,2.0,2.0,17.0,13.5,18.0
Aaron Gordon,gordoaa01,2026,10,730.0,11.0,2025-11-12,,,LAC,"W, 130-116",*,,6.0,12.0,0.5,2.0,6.0,0.333,4.0,6.0,0.667,0.583,4.0,4.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,18.0,14.3,28.0
Aaron Gordon,gordoaa01,2026,11,731.0,12.0,2025-11-15,,,MIN,"W, 123-112",*,,8.0,15.0,0.533,4.0,6.0,0.667,4.0,9.0,0.444,0.667,3.0,4.0,0.75,1.0,9.0,10.0,1.0,2.0,2.0,1.0,5.0,23.0,19.8,33.0
Aaron Gordon,gordoaa01,2026,12,732.0,13.0,2025-11-17,,,CHI,"L, 127-130",*,,10.0,18.0,0.556,1.0,5.0,0.2,9.0,13.0,0.692,0.583,3.0,4.0,0.75,5.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,24.0,18.0,18.0
Aaron Gordon,gordoaa01,2026,13,733.0,15.0,2025-11-21,,,HOU,"W, 112-109",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.5,4.0
Aaron Gordon,gordoaa01,2026,14,734.0,35.0,2026-01-04,,,BRK,"L, 115-127",,,8.0,15.0,0.533,0.0,2.0,0.0,8.0,13.0,0.615,0.533,4.0,6.0,0.667,3.0,3.0,6.0,2.0,0.0,0.0,3.0,2.0,20.0,12.5,1.0
Aaron Gordon,gordoaa01,2026,15,735.0,37.0,2026-01-07,,,BOS,"W, 114-110",,,5.0,12.0,0.417,2.0,6.0,0.333,3.0,6.0,0.5,0.5,0.0,0.0,,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,12.0,9.2,2.0
Aaron Gordon,gordoaa01,2026,16,736.0,38.0,2026-01-09,,,ATL,"L, 87-110",,,5.0,11.0,0.455,1.0,5.0,0.2,4.0,6.0,0.667,0.5,3.0,4.0,0.75,0.0,9.0,9.0,5.0,0.0,0.0,1.0,1.0,14.0,12.7,-19.0
