player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kobe Brown,brownko01,2026,1,85.0,1.0,2025-10-22,,,UTA,"L, 108-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.1,6.0
Kobe Brown,brownko01,2026,2,86.0,2.0,2025-10-24,,,PHO,"W, 129-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
Kobe Brown,brownko01,2026,3,87.0,4.0,2025-10-28,,,GSW,"L, 79-98",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
Kobe Brown,brownko01,2026,4,88.0,7.0,2025-11-04,,,OKC,"L, 107-126",,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.4,3.0
Kobe Brown,brownko01,2026,5,89.0,8.0,2025-11-06,,,PHO,"L, 102-115",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,0.0,1.5,6.0
Kobe Brown,brownko01,2026,6,90.0,10.0,2025-11-10,,,ATL,"L, 102-105",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,8.7,-12.0
Kobe Brown,brownko01,2026,7,91.0,11.0,2025-11-12,,,DEN,"L, 116-130",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.3,5.0
Kobe Brown,brownko01,2026,8,92.0,15.0,2025-11-20,,,ORL,"L, 101-129",,,3.0,8.0,0.375,3.0,6.0,0.5,0.0,2.0,0.0,0.563,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,9.0,5.6,-11.0
Kobe Brown,brownko01,2026,9,93.0,16.0,2025-11-22,,,CHO,"W, 131-116",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-9.0
Kobe Brown,brownko01,2026,10,94.0,17.0,2025-11-23,,,CLE,"L, 105-120",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.7,0.0
