player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jimmy Butler,butleji01,2026,1,870.0,1.0,2025-10-21,,,LAL,"W, 119-109",*,,7.0,14.0,0.5,1.0,2.0,0.5,6.0,12.0,0.5,0.536,16.0,16.0,1.0,2.0,3.0,5.0,4.0,1.0,0.0,1.0,4.0,31.0,27.5,20.0
Jimmy Butler,butleji01,2026,2,871.0,2.0,2025-10-23,,,DEN,"W, 137-131 (OT)",*,,6.0,16.0,0.375,2.0,4.0,0.5,4.0,12.0,0.333,0.438,7.0,8.0,0.875,3.0,2.0,5.0,6.0,3.0,0.0,0.0,1.0,21.0,21.3,8.0
Jimmy Butler,butleji01,2026,3,872.0,3.0,2025-10-24,,,POR,"L, 119-139",*,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,8.0,10.0,0.8,1.0,2.0,3.0,4.0,1.0,0.0,1.0,1.0,14.0,13.2,-10.0
Jimmy Butler,butleji01,2026,4,873.0,4.0,2025-10-27,,,MEM,"W, 131-118",*,,6.0,8.0,0.75,2.0,2.0,1.0,4.0,6.0,0.667,0.875,6.0,8.0,0.75,0.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,20.0,16.0,8.0
Jimmy Butler,butleji01,2026,5,874.0,5.0,2025-10-28,,,LAC,"W, 98-79",*,,9.0,12.0,0.75,3.0,4.0,0.75,6.0,8.0,0.75,0.875,0.0,0.0,,2.0,3.0,5.0,5.0,0.0,0.0,1.0,0.0,21.0,21.0,20.0
Jimmy Butler,butleji01,2026,6,875.0,6.0,2025-10-30,,,MIL,"L, 110-120",*,,7.0,18.0,0.389,1.0,2.0,0.5,6.0,16.0,0.375,0.417,8.0,8.0,1.0,6.0,4.0,10.0,3.0,1.0,1.0,2.0,2.0,23.0,19.6,-7.0
Jimmy Butler,butleji01,2026,7,876.0,7.0,2025-11-01,,,IND,"L, 109-114",*,,6.0,14.0,0.429,0.0,2.0,0.0,6.0,12.0,0.5,0.429,8.0,9.0,0.889,3.0,3.0,6.0,7.0,3.0,2.0,2.0,2.0,20.0,21.7,-6.0
Jimmy Butler,butleji01,2026,8,877.0,8.0,2025-11-04,,,PHO,"W, 118-107",*,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.9,17.0
Jimmy Butler,butleji01,2026,9,878.0,10.0,2025-11-07,,,DEN,"L, 104-129",*,,5.0,10.0,0.5,0.0,3.0,0.0,5.0,7.0,0.714,0.5,6.0,7.0,0.857,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,16.0,14.6,-20.0
Jimmy Butler,butleji01,2026,10,879.0,11.0,2025-11-09,,,IND,"W, 114-83",*,,10.0,15.0,0.667,0.0,0.0,,10.0,15.0,0.667,0.667,1.0,4.0,0.25,3.0,6.0,9.0,7.0,2.0,1.0,1.0,1.0,21.0,23.4,19.0
