player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Will Riley,rileywi01,2026,1,1.0,1.0,2025-10-22,,,MIL,"L, 120-133",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.7,0.0
Will Riley,rileywi01,2026,2,2.0,2.0,2025-10-24,,,DAL,"W, 117-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,3.0,4.0,0.75,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,4.5,3.0
Will Riley,rileywi01,2026,3,3.0,3.0,2025-10-26,,,CHO,"L, 113-139",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6,-3.0
Will Riley,rileywi01,2026,4,4.0,5.0,2025-10-30,,,OKC,"L, 108-127",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.7,0.0
Will Riley,rileywi01,2026,5,5.0,6.0,2025-11-01,,,ORL,"L, 94-125",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.2,-9.0
Will Riley,rileywi01,2026,6,6.0,7.0,2025-11-03,,,NYK,"L, 102-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0
Will Riley,rileywi01,2026,7,7.0,8.0,2025-11-05,,,BOS,"L, 107-136",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,-7.0
Will Riley,rileywi01,2026,8,8.0,9.0,2025-11-07,,,CLE,"L, 115-148",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4,-8.0
Will Riley,rileywi01,2026,9,9.0,12.0,2025-11-12,,,HOU,"L, 112-135",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,-1.0
Will Riley,rileywi01,2026,10,10.0,15.0,2025-11-21,,,TOR,"L, 110-140",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,3.0,-2.0
Will Riley,rileywi01,2026,11,11.0,16.0,2025-11-22,,,CHI,"L, 120-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
Will Riley,rileywi01,2026,12,12.0,17.0,2025-11-25,,,ATL,"W, 132-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
Will Riley,rileywi01,2026,13,13.0,18.0,2025-11-28,,,IND,"L, 86-119",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.3,-6.0
Will Riley,rileywi01,2026,14,14.0,20.0,2025-12-02,,,PHI,"L, 102-121",,,5.0,6.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,13.0,12.3,-10.0
Will Riley,rileywi01,2026,15,15.0,21.0,2025-12-04,,,BOS,"L, 101-146",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,2.0,2.0,1.0,3.0,1.0,4.0,2.0,0.0,0.0,3.0,4.0,7.0,2.8,-39.0
Will Riley,rileywi01,2026,16,16.0,22.0,2025-12-06,,,ATL,"L, 116-131",,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,15.0,6.3,1.0
Will Riley,rileywi01,2026,17,17.0,23.0,2025-12-12,,,CLE,"L, 126-130",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,5.0,5.0,1.0,1.0,2.0,3.0,4.0,1.0,2.0,2.0,3.0,7.0,9.3,-3.0
Will Riley,rileywi01,2026,18,18.0,24.0,2025-12-14,,,IND,"W, 108-89",,,4.0,7.0,0.571,0.0,1.0,0.0,4.0,6.0,0.667,0.571,4.0,5.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,7.6,14.0
Will Riley,rileywi01,2026,19,19.0,25.0,2025-12-18,,,SAS,"L, 94-119",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.7,-7.0
