player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevin McCullar Jr.,mcculke01,2026,1,5.0,24.0,2025-12-09,,,TOR,"W, 117-101",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
Kevin McCullar Jr.,mcculke01,2026,2,6.0,26.0,2025-12-18,,,IND,"W, 114-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin McCullar Jr.,mcculke01,2026,3,7.0,29.0,2025-12-23,,,MIN,"L, 104-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-11.0
Kevin McCullar Jr.,mcculke01,2026,4,8.0,31.0,2025-12-27,,,ATL,"W, 128-125",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,2.0,5.0,0.4,4.0,4.0,8.0,2.0,2.0,0.0,3.0,4.0,13.0,11.3,5.0
Kevin McCullar Jr.,mcculke01,2026,5,9.0,32.0,2025-12-29,,,NOP,"W, 130-125",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.3,3.0
Kevin McCullar Jr.,mcculke01,2026,6,10.0,33.0,2025-12-31,,,SAS,"L, 132-134",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,3.3,-1.0
Kevin McCullar Jr.,mcculke01,2026,7,11.0,34.0,2026-01-02,,,ATL,"L, 99-111",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,3.0,5.0,6.0,0.0,0.0,0.0,4.0,0.0,2.8,-9.0
Kevin McCullar Jr.,mcculke01,2026,8,12.0,35.0,2026-01-03,,,PHI,"L, 119-130",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,-8.0
Kevin McCullar Jr.,mcculke01,2026,9,13.0,36.0,2026-01-05,,,DET,"L, 90-121",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,0.0,0.0,,1.0,2.0,3.0,3.0,2.0,0.0,2.0,2.0,4.0,3.9,-17.0
Kevin McCullar Jr.,mcculke01,2026,10,14.0,38.0,2026-01-09,,,PHO,"L, 107-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.8,-9.0
