player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ty Jerome,jeromty01,2026,1,230.0,47.0,2026-01-31,,,MIN,"L, 114-131",*,,6.0,12.0,0.5,2.0,7.0,0.286,4.0,5.0,0.8,0.583,6.0,7.0,0.857,0.0,1.0,1.0,6.0,1.0,0.0,2.0,3.0,20.0,15.9,-8.0
Ty Jerome,jeromty01,2026,2,231.0,48.0,2026-02-02,,,MIN,"W, 137-128",*,,6.0,10.0,0.6,2.0,5.0,0.4,4.0,5.0,0.8,0.7,5.0,6.0,0.833,2.0,4.0,6.0,8.0,1.0,0.0,3.0,2.0,19.0,19.4,4.0
Ty Jerome,jeromty01,2026,3,232.0,49.0,2026-02-04,,,SAC,"W, 129-125",*,,10.0,14.0,0.714,3.0,4.0,0.75,7.0,10.0,0.7,0.821,5.0,6.0,0.833,1.0,0.0,1.0,7.0,1.0,0.0,0.0,2.0,28.0,27.6,9.0
Ty Jerome,jeromty01,2026,4,233.0,51.0,2026-02-07,,,POR,"L, 115-122",*,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,13.0,4.7,-7.0
Ty Jerome,jeromty01,2026,5,234.0,52.0,2026-02-09,,,GSW,"L, 113-114",*,,8.0,14.0,0.571,2.0,7.0,0.286,6.0,7.0,0.857,0.643,1.0,2.0,0.5,0.0,3.0,3.0,7.0,2.0,0.0,1.0,0.0,19.0,18.8,15.0
Ty Jerome,jeromty01,2026,6,235.0,53.0,2026-02-11,,,DEN,"L, 116-122",*,,4.0,11.0,0.364,3.0,7.0,0.429,1.0,4.0,0.25,0.5,8.0,9.0,0.889,0.0,1.0,1.0,7.0,1.0,1.0,0.0,2.0,19.0,18.6,3.0
Ty Jerome,jeromty01,2026,7,236.0,55.0,2026-02-21,,,MIA,"L, 120-136",*,,6.0,16.0,0.375,3.0,8.0,0.375,3.0,8.0,0.375,0.469,2.0,2.0,1.0,3.0,3.0,6.0,4.0,2.0,0.0,2.0,2.0,17.0,13.2,-8.0
Ty Jerome,jeromty01,2026,8,237.0,57.0,2026-02-25,,,GSW,"L, 112-133",*,,8.0,14.0,0.571,4.0,8.0,0.5,4.0,6.0,0.667,0.714,2.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,2.0,22.0,18.0,-17.0
Ty Jerome,jeromty01,2026,9,238.0,60.0,2026-03-03,,,MIN,"L, 110-117",*,,4.0,13.0,0.308,2.0,6.0,0.333,2.0,7.0,0.286,0.385,4.0,4.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,14.0,8.7,-16.0
Ty Jerome,jeromty01,2026,10,239.0,62.0,2026-03-07,,,LAC,"L, 120-123",*,,7.0,17.0,0.412,2.0,5.0,0.4,5.0,12.0,0.417,0.471,7.0,8.0,0.875,1.0,1.0,2.0,7.0,3.0,0.0,1.0,5.0,23.0,19.4,-6.0
Ty Jerome,jeromty01,2026,11,240.0,64.0,2026-03-10,,,PHI,"L, 129-139",*,,10.0,20.0,0.5,4.0,10.0,0.4,6.0,10.0,0.6,0.6,2.0,2.0,1.0,2.0,0.0,2.0,8.0,0.0,0.0,4.0,2.0,26.0,18.2,8.0
Ty Jerome,jeromty01,2026,12,241.0,66.0,2026-03-13,,,DET,"L, 110-126",*,,8.0,17.0,0.471,3.0,7.0,0.429,5.0,10.0,0.5,0.559,2.0,3.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,21.0,11.3,-17.0
Ty Jerome,jeromty01,2026,13,242.0,68.0,2026-03-18,,,DEN,"W, 125-118",*,,8.0,15.0,0.533,5.0,8.0,0.625,3.0,7.0,0.429,0.7,0.0,0.0,,1.0,8.0,9.0,9.0,0.0,1.0,2.0,1.0,21.0,21.4,5.0
Ty Jerome,jeromty01,2026,14,243.0,69.0,2026-03-20,,,BOS,"L, 112-117",*,,7.0,17.0,0.412,2.0,6.0,0.333,5.0,11.0,0.455,0.471,0.0,0.0,,1.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,16.0,11.7,3.0
Ty Jerome,jeromty01,2026,15,244.0,71.0,2026-03-23,,,ATL,"L, 107-146",*,,6.0,15.0,0.4,3.0,7.0,0.429,3.0,8.0,0.375,0.5,2.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0,3.0,17.0,11.5,-13.0
