player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Devin Booker,bookede01,2026,21,694.0,21.0,2025-11-29,,,DEN,"L, 112-130",*,,5.0,11.0,0.455,0.0,4.0,0.0,5.0,7.0,0.714,0.455,14.0,15.0,0.933,1.0,3.0,4.0,7.0,1.0,0.0,1.0,3.0,24.0,23.2,-16.0
Devin Booker,bookede01,2026,22,695.0,22.0,2025-12-01,,,LAL,"W, 125-108",*,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,11.0,9.0,-1.0
Devin Booker,bookede01,2026,23,696.0,26.0,2025-12-14,,,LAL,"L, 114-116",*,,7.0,17.0,0.412,0.0,5.0,0.0,7.0,12.0,0.583,0.412,13.0,16.0,0.813,1.0,5.0,6.0,7.0,1.0,1.0,1.0,3.0,27.0,23.3,4.0
Devin Booker,bookede01,2026,24,697.0,27.0,2025-12-18,,,GSW,"W, 99-98",*,,9.0,19.0,0.474,2.0,6.0,0.333,7.0,13.0,0.538,0.526,5.0,6.0,0.833,0.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,25.0,14.1,-8.0
Devin Booker,bookede01,2026,25,698.0,28.0,2025-12-20,,,GSW,"L, 116-119",*,,13.0,27.0,0.481,2.0,7.0,0.286,11.0,20.0,0.55,0.519,10.0,12.0,0.833,0.0,1.0,1.0,5.0,3.0,2.0,2.0,1.0,38.0,29.3,-6.0
Devin Booker,bookede01,2026,26,699.0,29.0,2025-12-23,,,LAL,"W, 132-108",*,,7.0,14.0,0.5,0.0,2.0,0.0,7.0,12.0,0.583,0.5,7.0,8.0,0.875,0.0,2.0,2.0,11.0,2.0,0.0,4.0,3.0,21.0,18.7,21.0
Devin Booker,bookede01,2026,27,700.0,30.0,2025-12-26,,,NOP,"W, 115-108",*,,10.0,16.0,0.625,1.0,3.0,0.333,9.0,13.0,0.692,0.656,9.0,11.0,0.818,2.0,7.0,9.0,5.0,1.0,0.0,4.0,2.0,30.0,25.2,21.0
Devin Booker,bookede01,2026,28,701.0,31.0,2025-12-27,,,NOP,"W, 123-114",*,,6.0,18.0,0.333,3.0,9.0,0.333,3.0,9.0,0.333,0.417,5.0,8.0,0.625,0.0,3.0,3.0,4.0,0.0,0.0,4.0,5.0,20.0,6.3,0.0
Devin Booker,bookede01,2026,29,702.0,32.0,2025-12-29,,,WAS,"W, 115-101",*,,8.0,23.0,0.348,1.0,6.0,0.167,7.0,17.0,0.412,0.37,5.0,7.0,0.714,1.0,5.0,6.0,5.0,1.0,0.0,2.0,3.0,22.0,11.8,22.0
Devin Booker,bookede01,2026,30,703.0,33.0,2025-12-31,,,CLE,"L, 113-129",*,,13.0,25.0,0.52,2.0,4.0,0.5,11.0,21.0,0.524,0.56,4.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,5.0,32.0,21.8,-12.0
Devin Booker,bookede01,2026,31,704.0,34.0,2026-01-02,,,SAC,"W, 129-102",*,,13.0,21.0,0.619,1.0,6.0,0.167,12.0,15.0,0.8,0.643,6.0,7.0,0.857,0.0,2.0,2.0,5.0,0.0,0.0,5.0,0.0,33.0,22.2,11.0
Devin Booker,bookede01,2026,32,705.0,35.0,2026-01-04,,,OKC,"W, 108-105",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,13.0,15.0,0.867,2.0,4.0,6.0,9.0,0.0,0.0,1.0,3.0,24.0,24.2,11.0
Devin Booker,bookede01,2026,33,706.0,36.0,2026-01-05,,,HOU,"L, 97-100",*,,9.0,20.0,0.45,2.0,5.0,0.4,7.0,15.0,0.467,0.5,7.0,8.0,0.875,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,27.0,14.3,0.0
Devin Booker,bookede01,2026,34,707.0,37.0,2026-01-07,,,MEM,"W, 117-98",*,,6.0,15.0,0.4,1.0,5.0,0.2,5.0,10.0,0.5,0.433,0.0,1.0,0.0,0.0,1.0,1.0,8.0,2.0,0.0,2.0,2.0,13.0,9.6,16.0
Devin Booker,bookede01,2026,35,708.0,38.0,2026-01-09,,,NYK,"W, 112-107",*,,10.0,23.0,0.435,4.0,6.0,0.667,6.0,17.0,0.353,0.522,7.0,8.0,0.875,1.0,2.0,3.0,8.0,1.0,0.0,2.0,3.0,31.0,23.2,11.0
