player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Wendell Carter Jr.,cartewe01,2026,57,440.0,59.0,2026-03-01,,,DET,"L, 92-106",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,0.0,0.0,,1.0,8.0,9.0,2.0,2.0,1.0,2.0,4.0,4.0,4.2,-18.0
Wendell Carter Jr.,cartewe01,2026,58,441.0,61.0,2026-03-05,,,DAL,"W, 115-114",*,,5.0,6.0,0.833,1.0,1.0,1.0,4.0,5.0,0.8,0.917,4.0,4.0,1.0,2.0,5.0,7.0,1.0,1.0,1.0,0.0,4.0,15.0,16.5,8.0
Wendell Carter Jr.,cartewe01,2026,59,442.0,62.0,2026-03-07,,,MIN,"W, 119-92",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,2.0,10.0,12.7,16.0
Wendell Carter Jr.,cartewe01,2026,60,443.0,63.0,2026-03-08,,,MIL,"W, 130-91",*,,3.0,6.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.5,3.0,4.0,0.75,1.0,4.0,5.0,2.0,2.0,1.0,1.0,1.0,9.0,10.2,20.0
Wendell Carter Jr.,cartewe01,2026,61,444.0,64.0,2026-03-11,,,CLE,"W, 128-122",*,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,2.0,6.0,0.333,3.0,8.0,11.0,4.0,0.0,1.0,0.0,4.0,11.0,12.5,7.0
Wendell Carter Jr.,cartewe01,2026,62,445.0,65.0,2026-03-12,,,WAS,"W, 136-131 (OT)",*,,8.0,13.0,0.615,2.0,3.0,0.667,6.0,10.0,0.6,0.692,1.0,2.0,0.5,2.0,9.0,11.0,3.0,2.0,2.0,2.0,3.0,19.0,19.1,13.0
Wendell Carter Jr.,cartewe01,2026,63,446.0,66.0,2026-03-14,,,MIA,"W, 121-117",*,,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,0.688,4.0,4.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,1.0,5.0,15.0,13.0,7.0
Wendell Carter Jr.,cartewe01,2026,64,447.0,67.0,2026-03-16,,,ATL,"L, 112-124",*,,6.0,10.0,0.6,2.0,5.0,0.4,4.0,5.0,0.8,0.7,3.0,3.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,17.0,13.8,-17.0
Wendell Carter Jr.,cartewe01,2026,65,448.0,68.0,2026-03-17,,,OKC,"L, 108-113",*,,3.0,9.0,0.333,0.0,4.0,0.0,3.0,5.0,0.6,0.333,5.0,6.0,0.833,1.0,4.0,5.0,3.0,1.0,0.0,1.0,1.0,11.0,9.1,19.0
Wendell Carter Jr.,cartewe01,2026,66,449.0,70.0,2026-03-21,,,LAL,"L, 104-105",*,,5.0,8.0,0.625,1.0,1.0,1.0,4.0,7.0,0.571,0.688,2.0,2.0,1.0,2.0,7.0,9.0,2.0,1.0,0.0,1.0,4.0,13.0,12.7,-11.0
