player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cameron Johnson,johnsca01,2026,1,341.0,1.0,2025-10-23,,,GSW,"L, 131-137 (OT)",*,,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,0.313,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,1.3,-17.0
Cameron Johnson,johnsca01,2026,2,342.0,2.0,2025-10-25,,,PHO,"W, 133-111",*,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,6.0,6.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,15.0,12.8,15.0
Cameron Johnson,johnsca01,2026,3,343.0,3.0,2025-10-27,,,MIN,"W, 127-114",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,5.0,0.3,-14.0
Cameron Johnson,johnsca01,2026,4,344.0,4.0,2025-10-29,,,NOP,"W, 122-88",*,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,3.8,22.0
Cameron Johnson,johnsca01,2026,5,345.0,5.0,2025-10-31,,,POR,"L, 107-109",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,2.0,9.0,7.7,14.0
Cameron Johnson,johnsca01,2026,6,346.0,6.0,2025-11-03,,,SAC,"W, 130-124",*,,5.0,12.0,0.417,0.0,5.0,0.0,5.0,7.0,0.714,0.417,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,10.0,5.5,11.0
Cameron Johnson,johnsca01,2026,7,347.0,7.0,2025-11-05,,,MIA,"W, 122-112",*,,3.0,10.0,0.3,2.0,5.0,0.4,1.0,5.0,0.2,0.4,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0,3.3,8.0
Cameron Johnson,johnsca01,2026,8,348.0,8.0,2025-11-07,,,GSW,"W, 129-104",*,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.6,25.0
Cameron Johnson,johnsca01,2026,9,349.0,9.0,2025-11-08,,,IND,"W, 117-100",*,,5.0,11.0,0.455,0.0,3.0,0.0,5.0,8.0,0.625,0.455,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,12.0,10.9,1.0
Cameron Johnson,johnsca01,2026,10,350.0,10.0,2025-11-11,,,SAC,"W, 122-108",*,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,2.2,12.0
Cameron Johnson,johnsca01,2026,11,351.0,11.0,2025-11-12,,,LAC,"W, 130-116",*,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-1.0
Cameron Johnson,johnsca01,2026,12,352.0,13.0,2025-11-17,,,CHI,"L, 127-130",*,,6.0,12.0,0.5,5.0,7.0,0.714,1.0,5.0,0.2,0.708,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,19.0,17.1,13.0
Cameron Johnson,johnsca01,2026,13,353.0,14.0,2025-11-19,,,NOP,"W, 125-118",*,,6.0,8.0,0.75,1.0,3.0,0.333,5.0,5.0,1.0,0.813,1.0,2.0,0.5,0.0,3.0,3.0,5.0,1.0,0.0,2.0,2.0,14.0,13.0,2.0
Cameron Johnson,johnsca01,2026,14,354.0,15.0,2025-11-21,,,HOU,"W, 112-109",*,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,4.0,4.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,9.0,8.1,-3.0
Cameron Johnson,johnsca01,2026,15,355.0,16.0,2025-11-22,,,SAC,"L, 123-128",*,,7.0,11.0,0.636,4.0,7.0,0.571,3.0,4.0,0.75,0.818,2.0,3.0,0.667,0.0,5.0,5.0,4.0,0.0,1.0,3.0,1.0,20.0,16.3,3.0
