player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Grant Williams,willigr01,2026,1,381.0,39.0,2026-01-10,,,UTA,"W, 150-95",,,3.0,10.0,0.3,3.0,10.0,0.3,0.0,0.0,,0.45,0.0,0.0,,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,7.2,31.0
Grant Williams,willigr01,2026,2,382.0,40.0,2026-01-12,,,LAC,"L, 109-117",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.9,3.0
Grant Williams,willigr01,2026,3,383.0,41.0,2026-01-15,,,LAL,"W, 135-117",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,3.1,10.0
Grant Williams,willigr01,2026,4,384.0,42.0,2026-01-17,,,GSW,"L, 116-136",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,7.0,6.4,-17.0
Grant Williams,willigr01,2026,5,385.0,44.0,2026-01-21,,,CLE,"L, 87-94",,,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,5.0,5.0,4.0,3.0,0.0,1.0,2.0,0.0,1.3,19.0
Grant Williams,willigr01,2026,6,386.0,46.0,2026-01-24,,,WAS,"W, 119-115",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0
Grant Williams,willigr01,2026,7,387.0,47.0,2026-01-26,,,PHI,"W, 130-93",,,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,1.0,3.0,0.333,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,4.6,28.0
Grant Williams,willigr01,2026,8,388.0,48.0,2026-01-28,,,MEM,"W, 112-97",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.1,-17.0
Grant Williams,willigr01,2026,9,389.0,50.0,2026-01-31,,,SAS,"W, 111-106",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,1.3,10.0
Grant Williams,willigr01,2026,10,390.0,51.0,2026-02-02,,,NOP,"W, 102-95",,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,4.0,4.0,1.0,3.0,6.0,9.0,1.0,0.0,0.0,1.0,2.0,16.0,15.9,-10.0
