player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Branden Carlson,carlsbr01,2026,1,33.0,2.0,2025-10-23,,,IND,"W, 141-135 (2OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Branden Carlson,carlsbr01,2026,2,34.0,3.0,2025-10-25,,,ATL,"W, 117-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-1.0
Branden Carlson,carlsbr01,2026,3,35.0,5.0,2025-10-28,,,SAC,"W, 107-101",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,5.0
Branden Carlson,carlsbr01,2026,4,36.0,6.0,2025-10-30,,,WAS,"W, 127-108",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,-1.0
Branden Carlson,carlsbr01,2026,5,37.0,7.0,2025-11-02,,,NOP,"W, 137-106",,,5.0,8.0,0.625,1.0,4.0,0.25,4.0,4.0,1.0,0.688,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,2.0,1.0,11.0,7.6,17.0
Branden Carlson,carlsbr01,2026,6,38.0,8.0,2025-11-04,,,LAC,"W, 126-107",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9,-3.0
Branden Carlson,carlsbr01,2026,7,39.0,9.0,2025-11-05,,,POR,"L, 119-121",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,-2.6,-13.0
Branden Carlson,carlsbr01,2026,8,40.0,13.0,2025-11-12,,,LAL,"W, 121-92",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,1.0,0.0,2.0,0.0,1.7,-2.0
Branden Carlson,carlsbr01,2026,9,41.0,14.0,2025-11-15,,,CHO,"W, 109-96",,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,7.0,5.3,-2.0
Branden Carlson,carlsbr01,2026,10,42.0,15.0,2025-11-17,,,NOP,"W, 126-109",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,2.0,4.0,0.5,3.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,7.0,8.7,-3.0
